episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
2424,11,10,J11:OP1,-7.289646148681641,494,494.0,53,False,-2.4699999999999998,-56.75,0.0,0.0,3.0,-10.75,101.53646,-36.362500000000004
2424,12,3,J4:OP1,0.43309617042541504,525,525.0,20,False,-2.6249999999999996,-61.75,0.0,0.0,3.5,-12.416666666666666,110.841225,-38.9125
2424,13,18,J19:OP4,-4.591840744018555,583,583.0,40,False,-2.9149999999999996,-71.75,0.0,0.0,3.5,-12.416666666666666,120.151886,-42.525
2424,14,8,J9:OP1,-1.1062054634094238,624,624.0,25,False,-3.1199999999999997,-78.0,0.0,0.0,3.5,-12.416666666666666,129.46318,-46.4875
2424,15,7,J8:OP1,3.3458356857299805,681,681.0,15,False,-3.405,-81.75,0.0,0.0,3.5,-12.416666666666666,138.78151,-48.425
2424,16,16,J17:OP1,-8.417348861694336,779,779.0,55,False,-3.8949999999999996,-95.5,0.0,0.0,4.0,-13.25,148.09999,-51.5875
2424,17,18,J19:OP5,3.565187931060791,823,823.0,10,False,-4.114999999999999,-98.0,0.0,0.0,4.0,-13.25,157.42268,-54.625
2424,18,10,J11:OP2,2.503579616546631,865,865.0,20,False,-4.324999999999999,-103.0,0.0,0.0,4.0,-13.25,166.73627,-56.225
2424,19,16,J17:OP2,-1.2166078090667725,918,918.0,28,False,-4.589999999999999,-110.0,0.0,0.0,4.5,-14.083333333333334,176.043,-59.15
2424,20,10,J11:OP3,-1.4766793251037598,963,963.0,26,False,-4.814999999999999,-116.5,0.0,0.0,4.5,-14.083333333333334,185.34132,-63.199999999999996
2424,21,7,J8:OP2,0.9818925857543945,1038,1038.0,15,False,-5.189999999999999,-120.25,0.0,0.0,4.5,-14.083333333333334,194.62321,-67.375
2424,22,6,J7:OP1,-2.686976909637451,1086,1086.0,24,False,-5.429999999999999,-126.25,0.0,0.0,5.0,-14.916666666666668,203.88457,-72.75
2424,23,3,J4:OP2,-7.798117637634277,1172,1172.0,47,False,-5.8599999999999985,-138.0,0.0,0.0,5.5,-16.583333333333336,213.12062,-76.4375
2424,24,11,J12:OP2,-6.473333835601807,1243,1243.0,38,False,-6.214999999999998,-147.5,0.0,0.0,6.0,-17.416666666666668,222.29813,-81.9
2424,25,17,J18:OP1,-0.47081470489501953,1287,1287.0,24,False,-6.434999999999998,-153.5,0.0,0.0,6.5,-18.25,231.44315,-84.9625
2424,26,8,J9:OP2,-1.802661418914795,1340,1340.0,25,False,-6.6999999999999975,-159.75,0.0,0.0,6.5,-18.25,240.54298,-89.35000000000001
2424,27,18,J19:OP6,41.81967544555664,1407,1407.0,24,True,-7.0349999999999975,-165.75,20.0,12.0,6.5,-18.25,249.58516,-92.23750000000001
2424,28,2,J3:OP1,-2.749911069869995,1478,1478.0,35,False,-7.389999999999997,-174.5,20.0,12.0,6.5,-18.25,258.55273,-94.85000000000001
2424,29,8,J9:OP3,-6.2378387451171875,1536,1536.0,43,False,-7.679999999999997,-185.25,20.0,12.0,6.5,-18.25,267.4174,-98.91250000000001
2424,30,4,J5:OP3,-2.042367458343506,1580,1580.0,27,False,-7.899999999999997,-192.0,20.0,12.0,7.0,-19.916666666666668,276.22418,-101.62500000000001
2424,31,8,J9:OP4,2.156374216079712,1630,1630.0,18,False,-8.149999999999997,-196.5,20.0,12.0,7.0,-19.916666666666668,284.93054,-103.42500000000001
2424,32,7,J8:OP3,1.8964381217956543,1693,1693.0,12,False,-8.464999999999996,-199.5,20.0,12.0,7.0,-19.916666666666668,293.51697,-106.80000000000001
2424,33,13,J14:OP1,-2.058326005935669,1745,1745.0,28,False,-8.724999999999996,-206.5,20.0,12.0,7.0,-19.916666666666668,301.98114,-110.06250000000001
2424,34,4,J5:OP4,-4.390249252319336,1797,1797.0,27,False,-8.984999999999996,-213.25,20.0,12.0,7.5,-21.583333333333336,310.33005,-114.62500000000001
2424,35,7,J8:OP4,-4.923831939697266,1857,1857.0,40,False,-9.284999999999997,-223.25,20.0,12.0,7.5,-21.583333333333336,318.50623,-117.42500000000001
2424,36,16,J17:OP3,-0.401287317276001,1893,1893.0,20,False,-9.464999999999996,-228.25,20.0,12.0,8.0,-22.416666666666668,326.56827,-120.37500000000001
2424,37,2,J3:OP2,-2.954805850982666,1941,1941.0,26,False,-9.704999999999997,-234.75,20.0,12.0,8.0,-22.416666666666668,334.50345,-124.52500000000002
2424,38,6,J7:OP2,-11.859941482543945,2018,2018.0,55,False,-10.089999999999996,-248.5,20.0,12.0,8.5,-23.25,342.13684,-129.55
2424,39,2,J3:OP3,0.7882258892059326,2074,2074.0,16,False,-10.369999999999996,-252.5,20.0,12.0,8.5,-23.25,349.56757,-131.91250000000002
2424,40,12,J13:OP1,-10.18238639831543,2144,2144.0,54,False,-10.719999999999995,-266.0,20.0,12.0,8.5,-23.25,356.64767,-135.32500000000002
2424,41,0,J1:OP1,-1.8917293548583984,2211,2211.0,15,False,-11.054999999999996,-269.75,20.0,12.0,9.0,-24.083333333333332,363.38678,-139.53750000000002
2424,42,16,J17:OP4,-2.9228298664093018,2253,2253.0,28,False,-11.264999999999997,-276.75,20.0,12.0,9.5,-24.916666666666664,369.89478,-141.425
2424,43,0,J1:OP2,-4.113990783691406,2306,2306.0,26,False,-11.529999999999998,-283.25,20.0,12.0,10.0,-25.749999999999996,376.0916,-144.63750000000002
2424,44,19,J20:OP3,-6.8334245681762695,2352,2352.0,28,False,-11.759999999999998,-290.25,20.0,12.0,10.5,-27.416666666666664,382.01736,-149.00000000000003
2424,45,0,J1:OP3,-3.0868372917175293,2415,2415.0,15,False,-12.074999999999998,-294.0,20.0,12.0,11.0,-28.249999999999996,387.50388,-153.17500000000004
2424,46,10,J11:OP4,-7.571706771850586,2476,2476.0,40,False,-12.379999999999997,-304.0,20.0,12.0,11.0,-28.249999999999996,392.54968,-155.48750000000004
2424,47,5,J6:OP2,-10.94565200805664,2554,2554.0,35,False,-12.769999999999998,-312.75,20.0,12.0,11.5,-30.749999999999996,397.00653,-159.75000000000003
2424,48,8,J9:OP5,47.871498107910156,2601,2601.0,28,True,-13.004999999999997,-319.75,40.0,36.0,11.5,-30.749999999999996,401.02554,-162.66250000000002
2424,49,2,J3:OP4,-10.727810859680176,2666,2666.0,40,False,-13.329999999999997,-329.75,40.0,36.0,11.5,-30.749999999999996,404.57272,-166.6125
2424,50,0,J1:OP4,-13.054646492004395,2726,2726.0,40,False,-13.629999999999997,-339.75,40.0,36.0,12.0,-31.58333333333333,407.6014,-172.0625
2424,51,7,J8:OP5,46.91913986206055,2760,2760.0,13,True,-13.799999999999997,-343.0,60.0,56.0,12.0,-31.58333333333333,410.35306,-174.475
2424,52,11,J12:OP3,-4.905734062194824,2823,2823.0,10,False,-14.114999999999997,-345.5,60.0,56.0,12.5,-32.416666666666664,412.58316,-178.4625
2424,53,16,J17:OP5,-16.031879425048828,2912,2912.0,47,False,-14.559999999999997,-357.25,60.0,56.0,13.0,-33.25,414.07962,-183.4625
2424,54,4,J5:OP5,-16.934249877929688,2971,2971.0,40,False,-14.854999999999997,-367.25,60.0,56.0,13.5,-34.916666666666664,415.08203,-189.9375
2424,55,3,J4:OP3,-7.445873260498047,3015,3015.0,15,False,-15.074999999999998,-371.0,60.0,56.0,14.0,-36.58333333333333,415.72284,-192.8875
2424,56,19,J20:OP4,-9.811062812805176,3087,3087.0,24,False,-15.434999999999997,-377.0,60.0,56.0,14.5,-38.24999999999999,415.78845,-195.23749999999998
2424,57,5,J6:OP3,-31.29458236694336,3154,3154.0,47,False,-15.769999999999998,-388.75,60.0,56.0,15.0,-54.93749999999999,415.34137,-197.81249999999997
2424,58,11,J12:OP4,-9.473739624023438,3197,3197.0,25,False,-15.984999999999998,-395.0,60.0,56.0,15.5,-55.77083333333333,414.57846,-199.72499999999997
2424,59,9,J10:OP1,-6.386176109313965,3233,3233.0,15,False,-16.165,-398.75,60.0,56.0,15.5,-55.77083333333333,413.55978,-201.16249999999997
2424,60,16,J17:OP6,-8.710657119750977,3292,3292.0,15,False,-16.46,-402.5,60.0,56.0,16.0,-56.604166666666664,412.13995,-204.07499999999996
2424,61,12,J13:OP2,-8.280841827392578,3330,3330.0,15,False,-16.650000000000002,-406.25,60.0,56.0,16.0,-56.604166666666664,410.47412,-206.74999999999997
2424,62,17,J18:OP2,-12.90449333190918,3398,3398.0,25,False,-16.990000000000002,-412.5,60.0,56.0,16.5,-57.4375,408.39297,-210.64999999999998
2424,63,6,J7:OP3,-13.99917984008789,3448,3448.0,27,False,-17.240000000000002,-419.25,60.0,56.0,17.0,-58.270833333333336,406.02713,-214.95
2424,64,0,J1:OP5,-14.773274421691895,3484,3484.0,26,False,-17.42,-425.75,60.0,56.0,17.5,-59.10416666666667,403.4672,-220.14999999999998
2424,65,15,J16:OP1,-15.397381782531738,3539,3539.0,38,False,-17.695,-435.25,60.0,56.0,18.0,-59.93750000000001,400.62814,-222.59999999999997
2424,66,9,J10:OP2,-22.493972778320312,3639,3639.0,55,False,-18.195,-449.0,60.0,56.0,18.0,-59.93750000000001,397.33417,-227.54999999999995
2424,67,4,J5:OP6,22.515461251485014,3686,3686.0,28,True,-18.43,-456.0,59.24151343705799,92.0,26.85926449787836,-61.60416666666667,393.838,-231.73749999999995
2424,68,12,J13:OP3,-16.405174255371094,3737,3737.0,28,False,-18.685,-463.0,59.24151343705799,92.0,26.85926449787836,-61.60416666666667,390.15033,-237.19999999999996
2424,69,13,J14:OP2,-24.624958038330078,3833,3833.0,54,False,-19.165,-476.5,59.24151343705799,92.0,26.85926449787836,-61.60416666666667,386.14288,-243.83749999999995
2424,70,11,J12:OP5,-23.34601402282715,3905,3905.0,40,False,-19.525,-486.5,59.24151343705799,92.0,27.35926449787836,-62.43750000000001,381.9277,-252.27499999999995
2424,71,13,J14:OP3,-12.639450073242188,3961,3961.0,18,False,-19.805,-491.0,59.24151343705799,92.0,27.35926449787836,-62.43750000000001,377.56827,-255.77499999999995
2424,72,17,J18:OP3,-18.728702545166016,4038,4038.0,35,False,-20.19,-499.75,59.24151343705799,92.0,27.85926449787836,-63.27083333333334,373.0329,-260.49999999999994
2424,73,5,J6:OP4,-56.64720153808594,4094,4094.0,40,False,-20.470000000000002,-509.75,59.24151343705799,92.0,28.35926449787836,-99.36458333333334,368.38446,-266.62499999999994
2424,74,1,J2:OP1,-22.562339782714844,4166,4166.0,38,False,-20.830000000000002,-519.25,59.24151343705799,92.0,28.35926449787836,-99.36458333333334,363.60712,-274.54999999999995
2424,75,19,J20:OP5,16.501113970040237,4230,4230.0,24,True,-21.150000000000002,-525.25,58.00608426008872,128.0,34.92920444842587,-101.03125000000001,358.7229,-281.51249999999993
2424,76,0,J1:OP6,20.890421841939286,4272,4272.0,15,True,-21.360000000000003,-529.0,56.797750926755384,160.0,41.62920444842587,-101.86458333333334,353.76498,-283.36249999999995
2424,77,5,J6:OP5,-15.839720726013184,4321,4321.0,20,False,-21.605000000000004,-534.0,56.797750926755384,160.0,42.12920444842587,-104.86458333333334,348.74527,-286.43749999999994
2424,78,6,J7:OP4,-22.977462768554688,4409,4409.0,55,False,-22.045000000000005,-547.75,56.797750926755384,160.0,42.62920444842587,-105.69791666666667,343.62863,-289.7749999999999
2424,79,13,J14:OP4,-24.891130447387695,4504,4504.0,54,False,-22.520000000000007,-561.25,56.797750926755384,160.0,42.62920444842587,-105.69791666666667,338.425,-295.4874999999999
2424,80,15,J16:OP2,-16.56689453125,4548,4548.0,25,False,-22.740000000000006,-567.5,56.797750926755384,160.0,43.12920444842587,-106.53125,333.18643,-300.0124999999999
2424,81,12,J13:OP4,-11.412059783935547,4609,4609.0,15,False,-23.045000000000005,-571.25,56.797750926755384,160.0,43.12920444842587,-106.53125,327.90436,-302.08749999999986
2424,82,6,J7:OP5,-19.240930557250977,4678,4678.0,43,False,-23.390000000000004,-582.0,56.797750926755384,160.0,43.62920444842587,-107.36458333333333,322.57925,-304.5749999999999
2424,83,9,J10:OP3,-14.44040298461914,4719,4719.0,28,False,-23.595000000000002,-589.0,56.797750926755384,160.0,43.62920444842587,-107.36458333333333,317.23135,-306.46249999999986
2424,84,14,J15:OP2,-10.385706901550293,4769,4769.0,12,False,-23.845000000000002,-592.0,56.797750926755384,160.0,43.62920444842587,-107.36458333333333,311.85815,-308.22499999999985
2424,85,15,J16:OP3,-14.653787612915039,4812,4812.0,26,False,-24.060000000000002,-598.5,56.797750926755384,160.0,44.12920444842587,-108.19791666666666,306.4652,-310.43749999999983
2424,86,12,J13:OP5,-12.23780345916748,4841,4841.0,15,False,-24.205000000000002,-602.25,56.797750926755384,160.0,44.12920444842587,-108.19791666666666,301.0599,-313.37499999999983
2424,87,3,J4:OP4,-14.46312141418457,4902,4902.0,16,False,-24.51,-606.25,56.797750926755384,160.0,44.62920444842587,-109.86458333333333,295.63095,-316.93749999999983
2424,88,15,J16:OP4,-14.745895385742188,4941,4941.0,20,False,-24.705000000000002,-611.25,56.797750926755384,160.0,45.12920444842587,-110.69791666666666,290.1884,-320.7124999999998
2424,89,15,J16:OP5,8.0816880126835,4985,4985.0,20,True,-24.925,-616.25,53.73164998883667,192.0,45.62920444842587,-111.53124999999999,284.7645,-325.5874999999998
2424,90,1,J2:OP2,-22.047494888305664,5062,5062.0,53,False,-25.310000000000002,-629.5,53.73164998883667,192.0,45.62920444842587,-111.53124999999999,279.3145,-328.5499999999998
2424,91,6,J7:OP6,12.720441277821863,5127,5127.0,25,True,-25.635,-635.75,51.781129155503336,224.0,48.76670444842587,-112.36458333333331,273.8438,-331.13749999999976
2424,92,17,J18:OP4,-13.796669006347656,5166,5166.0,24,False,-25.830000000000002,-641.75,51.781129155503336,224.0,49.26670444842587,-113.19791666666664,268.36298,-332.9249999999998
2424,93,16,J17:OP7,-16.11351203918457,5216,5216.0,28,False,-26.080000000000002,-648.75,51.781129155503336,224.0,49.76670444842587,-114.03124999999997,262.8703,-335.9624999999998
2424,94,17,J18:OP5,9.469284494188097,5275,5275.0,35,True,-26.375000000000004,-657.5,49.70213609994778,256.0,52.287537781759205,-114.8645833333333,257.3636,-338.5499999999998
2424,95,11,J12:OP6,-13.966144561767578,5321,5321.0,24,False,-26.605000000000004,-663.5,49.70213609994778,256.0,52.787537781759205,-115.69791666666663,251.84828,-340.4374999999998
2424,96,13,J14:OP5,-13.712841987609863,5381,5381.0,18,False,-26.905000000000005,-668.0,49.70213609994778,256.0,52.787537781759205,-115.69791666666663,246.32294,-343.82499999999976
2424,97,5,J6:OP6,-19.148319244384766,5428,5428.0,26,False,-27.140000000000004,-674.5,49.70213609994778,256.0,53.287537781759205,-120.57886904761901,240.79057,-346.32499999999976
2424,98,9,J10:OP4,-16.780134201049805,5486,5486.0,28,False,-27.430000000000003,-681.5,49.70213609994778,256.0,53.287537781759205,-120.57886904761901,235.25044,-350.27499999999975
2424,99,11,J12:OP7,-13.077171325683594,5538,5538.0,12,False,-27.690000000000005,-684.5,49.70213609994778,256.0,53.787537781759205,-121.41220238095234,229.7041,-354.21249999999975
2424,100,3,J4:OP5,-17.825252532958984,5582,5582.0,26,False,-27.910000000000004,-691.0,49.70213609994778,256.0,54.287537781759205,-123.07886904761901,224.15302,-358.59999999999974
2424,101,3,J4:OP6,-16.060138702392578,5632,5632.0,16,False,-28.160000000000004,-695.0,49.70213609994778,256.0,54.787537781759205,-124.74553571428568,218.59705,-363.6874999999997
2424,102,1,J2:OP3,-17.381772994995117,5669,5669.0,25,False,-28.345000000000002,-701.25,49.70213609994778,256.0,54.787537781759205,-124.74553571428568,213.03777,-369.0749999999997
2424,103,16,J17:OP8,4.905134487152097,5754,5754.0,25,True,-28.770000000000003,-707.5,47.207344433281115,288.0,55.312537781759204,-125.57886904761901,207.47102,-376.1249999999997
2424,104,12,J13:OP6,-0.6041021347045898,5780,5780.0,15,True,-28.900000000000002,-711.25,44.68998332217,316.0,55.312537781759204,-125.57886904761901,201.90178,-382.7624999999997
2424,105,3,J4:OP7,-18.98480224609375,5844,5844.0,40,False,-29.220000000000002,-721.25,44.68998332217,316.0,55.812537781759204,-127.24553571428568,196.32864,-384.6874999999997
2424,106,2,J3:OP5,-11.439948081970215,5877,5877.0,15,False,-29.385,-725.0,44.68998332217,316.0,55.812537781759204,-127.24553571428568,190.7537,-386.6374999999997
2424,107,11,J12:OP8,4.916616806454131,5959,5959.0,38,True,-29.795,-734.5,42.017240266614444,348.0,56.312537781759204,-128.078869047619,185.17389,-390.2249999999997
2424,108,10,J11:OP5,-15.684069633483887,6002,6002.0,25,False,-30.01,-740.75,42.017240266614444,348.0,56.312537781759204,-128.078869047619,179.59232,-393.86249999999967
2424,109,9,J10:OP5,-9.861860275268555,6090,6090.0,55,True,-30.450000000000003,-754.5,39.23078193328111,376.0,56.312537781759204,-128.078869047619,174.00691,-399.1624999999997
2424,110,3,J4:OP8,2.08644294352068,6160,6160.0,47,True,-30.800000000000004,-766.25,36.22094293507001,412.0,56.812537781759204,-129.74553571428567,168.41986,-406.2124999999997
2424,111,2,J3:OP6,-24.76886749267578,6231,6231.0,40,False,-31.155000000000005,-776.25,36.22094293507001,412.0,56.812537781759204,-129.74553571428567,162.831,-415.0374999999997
2424,112,1,J2:OP4,-17.512100219726562,6263,6263.0,20,False,-31.315000000000005,-781.25,36.22094293507001,412.0,56.812537781759204,-129.74553571428567,157.2414,-421.79999999999967
2424,113,14,J15:OP3,-23.853729248046875,6343,6343.0,38,False,-31.715000000000003,-790.75,36.22094293507001,412.0,56.812537781759204,-129.74553571428567,151.65016,-430.1624999999997
2424,114,14,J15:OP4,-14.272214889526367,6399,6399.0,24,False,-31.995000000000005,-796.75,36.22094293507001,412.0,56.812537781759204,-129.74553571428567,146.05795,-432.56249999999966
2424,115,2,J3:OP7,0.9801292419433594,6447,6447.0,24,True,-32.23500000000001,-802.75,32.93368979323878,440.0,56.812537781759204,-129.74553571428567,140.46533,-434.46249999999964
2424,116,13,J14:OP6,-17.563419342041016,6501,6501.0,39,False,-32.50500000000001,-812.5,32.93368979323878,440.0,56.812537781759204,-129.74553571428567,134.87192,-436.4124999999996
2424,117,1,J2:OP5,-19.746946334838867,6539,6539.0,25,True,-32.69500000000001,-818.75,29.44559455514354,448.0,56.812537781759204,-129.74553571428567,129.27806,-438.63749999999965
2424,118,10,J11:OP6,-8.682065963745117,6609,6609.0,40,True,-33.04500000000001,-828.75,26.208615388476872,472.0,56.812537781759204,-129.74553571428567,123.682976,-442.13749999999965
2424,119,14,J15:OP5,-21.58588409423828,6692,6692.0,40,False,-33.46000000000001,-838.75,26.208615388476872,472.0,56.812537781759204,-129.74553571428567,118.08709,-447.71249999999964
2424,120,13,J14:OP7,-24.20608901977539,6756,6756.0,39,True,-33.78000000000001,-848.5,22.84403205514354,484.0,56.812537781759204,-129.74553571428567,112.490585,-454.88749999999965
2424,121,5,J6:OP7,-13.459394454956055,6811,6811.0,16,False,-34.05500000000001,-852.5,22.84403205514354,484.0,57.312537781759204,-129.74553571428567,106.89369,-458.9749999999996
2424,122,5,J6:OP8,16.066550736485084,6846,6846.0,24,True,-34.230000000000004,-858.5,19.24460226184347,524.0,57.812537781759204,-132.24553571428567,101.29717,-460.5374999999996
2424,123,14,J15:OP6,-8.068705200281096,6883,6883.0,25,True,-34.415000000000006,-864.75,15.698397061562371,536.0,57.812537781759204,-132.24553571428567,103.697174,-463.02499999999964
2425,1,16,J17:OP1,7.451228141784668,43,43.0,0,False,-0.215,0.0,0.0,0.0,0.5,-0.8333333333333333,9.1745615,-1.175
2425,2,12,J13:OP1,-7.578238487243652,113,113.0,54,False,-0.5650000000000001,-13.5,0.0,0.0,0.5,-0.8333333333333333,18.371323,-4.1000000000000005
2425,3,4,J5:OP1,6.063820838928223,130,130.0,0,False,-0.65,-13.5,0.0,0.0,1.0,-2.5,27.57431,-5.987500000000001
2425,4,18,J19:OP1,-0.461367130279541,173,173.0,26,False,-0.865,-20.0,0.0,0.0,1.0,-2.5,36.790443,-8.950000000000001
2425,5,11,J12:OP1,-0.05189990997314453,204,204.0,20,False,-1.02,-25.0,0.0,0.0,1.5,-3.333333333333333,46.014378,-12.7375
2425,6,8,J9:OP1,0.7651910781860352,235,235.0,15,False,-1.175,-28.75,0.0,0.0,1.5,-3.333333333333333,55.24707,-17.3
2425,7,2,J3:OP1,-6.569613456726074,313,313.0,42,False,-1.565,-39.25,0.0,0.0,1.5,-3.333333333333333,64.50496,-22.2375
2425,8,0,J1:OP1,6.397791385650635,365,365.0,0,False,-1.825,-39.25,0.0,0.0,2.0,-4.166666666666666,73.77109,-24.5125
2425,9,9,J10:OP1,-0.6785163879394531,411,411.0,25,False,-2.055,-45.5,0.0,0.0,2.0,-4.166666666666666,83.04757,-27.9875
2425,10,18,J19:OP2,1.6245806217193604,459,459.0,20,False,-2.295,-50.5,0.0,0.0,2.0,-4.166666666666666,92.33715,-30.4125
2425,11,8,J9:OP2,1.8292570114135742,502,502.0,15,False,-2.51,-54.25,0.0,0.0,2.0,-4.166666666666666,101.63141,-33.9125
2425,12,18,J19:OP3,-0.6958696842193604,555,555.0,24,False,-2.775,-60.25,0.0,0.0,2.0,-4.166666666666666,110.93804,-37.65
2425,13,18,J19:OP4,-2.5282821655273438,611,611.0,38,False,-3.0549999999999997,-69.75,0.0,0.0,2.0,-4.166666666666666,120.25226,-39.7125
2425,14,18,J19:OP5,2.7367234230041504,660,660.0,15,False,-3.3,-73.5,0.0,0.0,2.0,-4.166666666666666,129.57149,-42.3
2425,15,19,J20:OP1,-9.877950668334961,737,737.0,55,False,-3.6849999999999996,-87.25,0.0,0.0,2.5,-5.833333333333332,138.8952,-46.199999999999996
2425,16,8,J9:OP3,-10.152287483215332,806,806.0,54,False,-4.029999999999999,-100.75,0.0,0.0,2.5,-5.833333333333332,148.21292,-51.824999999999996
2425,17,12,J13:OP2,2.600452423095703,844,844.0,15,False,-4.22,-104.5,0.0,0.0,2.5,-5.833333333333332,157.52838,-54.599999999999994
2425,18,18,J19:OP6,45.350467681884766,902,902.0,15,True,-4.51,-108.25,20.0,12.0,2.5,-5.833333333333332,166.84386,-56.52499999999999
2425,19,14,J15:OP1,-1.7739109992980957,948,948.0,20,False,-4.74,-113.25,20.0,12.0,2.5,-9.333333333333332,176.14995,-58.87499999999999
