episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
23,91,14,13.107278128313332,4304.0,4304.0,15,True
23,92,6,10.051837940491975,4349.0,4349.0,20,True
23,93,9,20.0,4380.0,4380.0,20,False
23,94,10,16.57515732172782,4417.0,4417.0,20,False
23,95,13,8.033603923491373,4462.0,4462.0,15,False
23,96,2,7.538381046737729,4492.0,4492.0,20,True
23,97,16,10.277147693184215,4532.0,4532.0,20,False
23,98,7,11.264847537700765,4596.0,4596.0,15,False
23,99,16,11.722481945770918,4645.0,4645.0,15,False
23,100,3,14.916677031312634,4690.0,4690.0,20,False
23,101,7,-11.238261133362455,4740.0,4740.0,20,True
23,102,10,16.642292533064037,4782.0,4782.0,20,False
23,103,13,10.151659740202751,4821.0,4821.0,15,False
23,104,1,-13.866184301278887,4857.0,4857.0,15,True
23,105,13,-15.0,4898.0,4898.0,20,True
23,106,9,20.0,4936.0,4936.0,20,False
23,107,10,-4.426269699797453,4985.0,4985.0,20,True
23,108,16,13.578112552496098,5026.0,5026.0,15,False
23,109,12,12.939428426127728,5069.0,5069.0,20,False
23,110,19,5.441588055652027,5125.0,5125.0,15,False
23,111,16,12.455139516060694,5190.0,5190.0,15,False
23,112,3,16.173322247391013,5234.0,5234.0,20,False
23,113,15,14.93169517937498,5277.0,5277.0,20,False
23,114,15,17.748829506776996,5311.0,5311.0,20,False
23,115,15,-9.45566282744041,5361.0,5361.0,20,True
23,116,16,15.154601824637314,5430.0,5430.0,10,False
23,117,3,-10.15200466526738,5471.0,5471.0,15,True
23,118,5,20.0,5524.0,5524.0,15,False
23,119,9,20.0,5555.0,5555.0,20,False
23,120,12,13.552289553622764,5623.0,5623.0,15,False
23,121,19,7.496721571468633,5660.0,5660.0,20,False
23,122,0,14.38801780355409,5711.0,5711.0,15,False
23,123,16,-14.356505143111395,5751.0,5751.0,15,True
23,124,5,20.0,5824.0,5824.0,15,False
23,125,17,-14.415343491903496,5857.0,5857.0,20,True
23,126,5,-0.338126864588815,5913.0,5913.0,15,True
23,127,12,16.121156754017615,5955.0,5955.0,20,False
23,128,9,-2.5315066330804257,5987.0,5987.0,20,True
23,129,0,15.831617851795686,6025.0,6025.0,20,False
23,130,0,16.375793337659935,6067.0,6067.0,20,False
23,131,12,-13.140209805419332,6135.0,6135.0,15,True
23,132,19,9.378413026183118,6175.0,6175.0,15,False
23,133,0,-10.320982193920795,6207.0,6207.0,20,True
23,134,19,-15.0,6257.0,6257.0,10,True
24,1,3,20.0,25.0,25.0,0,False
24,2,7,3.134574152267065,84.0,84.0,40,False
24,3,8,8.734837792937597,149.0,149.0,25,False
24,4,10,8.129450127234039,205.0,205.0,25,False
24,5,12,6.346472393012717,286.0,286.0,40,False
24,6,18,12.727427634733624,326.0,326.0,25,False
24,7,12,16.954667781818706,349.0,349.0,0,False
24,8,0,5.968770824828554,429.0,429.0,40,False
24,9,8,13.205268143063192,465.0,465.0,20,False
24,10,19,1.0774545263459088,524.0,524.0,40,False
24,11,3,11.531860321113005,559.0,559.0,20,False
24,12,12,20.0,612.0,612.0,0,False
24,13,17,10.06303238609488,659.0,659.0,25,False
24,14,1,2.2010991126732997,715.0,715.0,40,False
24,15,16,6.721719617984335,778.0,778.0,25,False
24,16,18,10.918737882771227,828.0,828.0,20,False
24,17,1,6.050811822707527,858.0,858.0,20,False
24,18,6,9.474666348990278,933.0,933.0,40,False
24,19,14,15.044275005009942,981.0,981.0,25,False
24,20,2,8.33598074791058,1055.0,1055.0,40,False
24,21,13,1.1599647189035225,1113.0,1113.0,40,False
24,22,0,12.719666225944543,1149.0,1149.0,20,False
24,23,8,14.862620989118012,1218.0,1218.0,15,False
24,24,12,20.0,1260.0,1260.0,20,False
24,25,10,11.256749829661867,1293.0,1293.0,20,False
24,26,16,11.453543315886336,1328.0,1328.0,15,False
24,27,14,16.815063307286557,1361.0,1361.0,20,False
24,28,16,15.173240140733464,1405.0,1405.0,10,False
24,29,6,15.528673861893845,1443.0,1443.0,15,False
24,30,16,16.88656670415465,1484.0,1484.0,15,False
24,31,11,-1.6997509292626332,1555.0,1555.0,40,False
24,32,6,18.3418674437309,1594.0,1594.0,15,False
24,33,8,19.60211036622285,1637.0,1637.0,20,False
24,34,0,18.770156592239005,1683.0,1683.0,10,False
24,35,7,9.502303863627702,1716.0,1716.0,20,False
24,36,17,11.779122427216478,1756.0,1756.0,20,False
24,37,14,20.0,1801.0,1801.0,10,False
24,38,12,20.0,1869.0,1869.0,15,True
24,39,0,20.0,1907.0,1907.0,20,False
24,40,14,20.0,1949.0,1949.0,15,False
24,41,9,10.048516340199251,2021.0,2021.0,40,False
24,42,18,17.973513529652035,2058.0,2058.0,15,False
24,43,16,18.100596022592264,2123.0,2123.0,15,False
24,44,16,20.0,2192.0,2192.0,10,False
24,45,16,20.0,2227.0,2227.0,10,True
24,46,15,10.753415918188947,2278.0,2278.0,25,False
24,47,1,8.84249087286896,2321.0,2321.0,15,False
24,48,13,3.4269311958941544,2357.0,2357.0,20,False
24,49,0,20.0,2399.0,2399.0,20,False
24,50,6,19.917041200985402,2442.0,2442.0,20,False
24,51,14,20.0,2482.0,2482.0,20,False
24,52,6,20.0,2523.0,2523.0,15,False
24,53,0,20.0,2555.0,2555.0,20,True
24,54,14,20.0,2598.0,2598.0,20,False
24,55,17,17.39084456763546,2642.0,2642.0,15,False
24,56,18,20.0,2675.0,2675.0,20,False
24,57,8,20.0,2707.0,2707.0,20,False
24,58,14,20.0,2749.0,2749.0,15,False
24,59,13,5.4339412518072105,2786.0,2786.0,15,False
24,60,9,16.01349271077801,2831.0,2831.0,20,False
24,61,8,17.6822085205006,2897.0,2897.0,15,False
24,62,10,12.759258000516027,2954.0,2954.0,15,False
24,63,15,16.12479283124559,2984.0,2984.0,15,False
24,64,18,18.43034082954391,3021.0,3021.0,20,False
24,65,4,-3.37971462146494,3097.0,3097.0,40,False
24,66,13,5.42334769557675,3135.0,3135.0,20,False
24,67,2,14.852245816620437,3175.0,3175.0,20,False
24,68,14,20.0,3236.0,3236.0,15,True
24,69,2,13.992215917810238,3309.0,3309.0,15,False
24,70,18,18.793052428101834,3350.0,3350.0,20,False
24,71,8,19.41047974237459,3388.0,3388.0,15,True
24,72,18,14.805150841768851,3433.0,3433.0,20,True
24,73,13,4.564834540933739,3482.0,3482.0,20,False
24,74,4,-0.0663283919608709,3517.0,3517.0,20,False
24,75,17,12.574826511121486,3587.0,3587.0,15,False
24,76,7,8.092653007504394,3656.0,3656.0,15,False
24,77,15,14.859825862550373,3701.0,3701.0,15,False
24,78,10,15.606091984749392,3738.0,3738.0,15,False
24,79,17,9.15696252933628,3771.0,3771.0,20,True
24,80,2,15.176373716554348,3821.0,3821.0,20,False
24,81,15,14.866084497473093,3864.0,3864.0,20,False
24,82,3,13.402870626134568,3919.0,3919.0,15,False
24,83,6,20.0,3957.0,3957.0,20,False
24,84,6,20.0,3987.0,3987.0,15,False
24,85,5,18.062465674220377,4063.0,4063.0,40,False
24,86,10,14.99200199247608,4117.0,4117.0,15,False
24,87,9,17.724620054011158,4171.0,4171.0,15,False
24,88,4,1.7805233600670252,4211.0,4211.0,15,False
24,89,7,9.094975223705536,4284.0,4284.0,15,False
24,90,10,16.57613211046624,4321.0,4321.0,20,False
24,91,6,9.896142814373237,4366.0,4366.0,20,True
24,92,5,20.0,4399.0,4399.0,20,False
24,93,15,17.726617234950833,4433.0,4433.0,20,False
24,94,7,11.2677189772303,4497.0,4497.0,15,False
24,95,19,2.444130225110732,4542.0,4542.0,20,False
24,96,10,16.640192407070725,4584.0,4584.0,20,False
24,97,4,2.9834704125518106,4619.0,4619.0,20,False
24,98,19,5.806415452594913,4658.0,4658.0,15,False
24,99,11,0.6527838808165861,4700.0,4700.0,20,False
24,100,2,18.533727457138212,4737.0,4737.0,20,False
24,101,13,5.512112766647444,4787.0,4787.0,20,False
24,102,11,4.145123468630069,4842.0,4842.0,10,False
24,103,2,18.86502180153652,4883.0,4883.0,20,False
24,104,7,-13.736894195411624,4933.0,4933.0,20,True
24,105,3,15.791587719289017,4967.0,4967.0,20,False
24,106,4,1.86360335926803,5017.0,5017.0,20,False
24,107,5,20.0,5070.0,5070.0,15,False
24,108,4,-15.0,5112.0,5112.0,20,True
24,109,3,14.936767901732955,5157.0,5157.0,20,False
24,110,2,-0.15131372943899812,5187.0,5187.0,20,True
24,111,13,7.632863965101376,5231.0,5231.0,20,False
24,112,5,20.0,5304.0,5304.0,15,False
24,113,1,6.391729333731551,5345.0,5345.0,20,False
24,114,13,-15.0,5386.0,5386.0,20,True
24,115,15,-10.32993376225194,5436.0,5436.0,20,True
24,116,19,5.456562370400964,5492.0,5492.0,15,False
24,117,1,7.284335855476822,5536.0,5536.0,20,False
24,118,10,-11.31401360761988,5585.0,5585.0,20,True
24,119,19,7.50323262204378,5622.0,5622.0,20,False
24,120,9,18.417484262157753,5664.0,5664.0,20,False
24,121,9,20.0,5695.0,5695.0,20,False
24,122,11,2.4742171782836824,5741.0,5741.0,20,False
24,123,3,16.199068398440797,5785.0,5785.0,20,False
24,124,11,3.375584905675867,5833.0,5833.0,20,False
24,125,3,-10.654579922838568,5874.0,5874.0,15,True
24,126,5,1.9424192735894148,5925.0,5925.0,10,True
24,127,1,-15.0,5961.0,5961.0,15,True
24,128,19,9.381626343394316,6001.0,6001.0,15,False
24,129,11,7.197241856571954,6044.0,6044.0,15,False
24,130,9,20.0,6082.0,6082.0,20,False
24,131,11,-15.0,6124.0,6124.0,20,True
24,132,19,-15.0,6174.0,6174.0,10,True
24,133,9,20.0,6205.0,6205.0,20,False
24,134,9,-2.516583766574385,6237.0,6237.0,20,True
25,1,14,20.0,23.0,23.0,0,False
25,2,7,3.076327926947669,82.0,82.0,40,False
25,3,11,-3.494181360868124,153.0,153.0,40,False
25,4,11,4.304651421783083,175.0,175.0,0,False
25,5,16,3.443525840780355,253.0,253.0,40,False
25,6,13,3.2422597035425005,296.0,296.0,25,False
25,7,18,10.290159903322268,351.0,351.0,40,False
25,8,10,6.0982205663282665,422.0,422.0,40,False
25,9,16,8.682917705470542,462.0,462.0,20,False
25,10,17,7.36566164785796,524.0,524.0,40,False
25,11,3,7.45007589886466,589.0,589.0,40,False
25,12,9,12.05526175400269,646.0,646.0,25,False
25,13,11,7.2158045537957065,691.0,691.0,0,False
25,14,1,2.1867291954149906,747.0,747.0,40,False
25,15,5,13.104542899023903,823.0,823.0,40,False
25,16,8,7.536360619003479,903.0,903.0,40,False
25,17,3,11.717663303130976,938.0,938.0,20,False
25,18,10,11.197178663432375,971.0,971.0,20,False
25,19,7,11.871729360215951,999.0,999.0,15,False
25,20,5,20.0,1032.0,1032.0,20,False
25,21,8,13.442184409034212,1068.0,1068.0,20,False
25,22,9,12.795395541738548,1113.0,1113.0,20,False
25,23,5,20.0,1166.0,1166.0,15,False
25,24,5,20.0,1239.0,1239.0,15,False
25,25,9,16.873440752503647,1293.0,1293.0,15,False
25,26,19,1.4929179504881764,1352.0,1352.0,40,False
25,27,1,6.151923832800746,1382.0,1382.0,20,False
25,28,8,14.902911381717049,1451.0,1451.0,15,False
25,29,9,20.0,1493.0,1493.0,20,False
25,30,11,6.183370946498725,1539.0,1539.0,20,False
25,31,16,15.199356683043234,1583.0,1583.0,10,False
25,32,12,7.265240462745628,1664.0,1664.0,40,False
25,33,14,16.851694413825644,1697.0,1697.0,20,False
25,34,0,6.577385256093591,1777.0,1777.0,40,False
25,35,15,10.717332825234575,1828.0,1828.0,25,False
25,36,12,13.238135317687235,1871.0,1871.0,20,False
25,37,5,20.0,1927.0,1927.0,15,True
25,38,9,20.0,1958.0,1958.0,20,False
25,39,1,8.831351810300436,2001.0,2001.0,15,False
25,40,6,12.018030074264976,2061.0,2061.0,25,False
25,41,7,13.027869318257505,2125.0,2125.0,10,False
25,42,15,13.037336025192682,2160.0,2160.0,20,False
25,43,12,17.287404371097676,2228.0,2228.0,15,False
25,44,6,15.604147367897312,2266.0,2266.0,15,False
25,45,1,11.274349058642102,2307.0,2307.0,20,False
25,46,9,20.0,2345.0,2345.0,20,False
25,47,9,20.0,2371.0,2371.0,15,False
25,48,18,11.121569633960945,2421.0,2421.0,20,False
25,49,15,16.984612429062512,2466.0,2466.0,15,False
25,50,17,11.82106374892766,2506.0,2506.0,20,False
25,51,4,-3.500256136799844,2582.0,2582.0,40,False
25,52,9,20.0,2614.0,2614.0,20,True
25,53,3,15.736909147493133,2664.0,2664.0,10,False
25,54,4,1.516589725681479,2699.0,2699.0,20,False
25,55,11,8.807364078125373,2747.0,2747.0,20,False
25,56,16,13.472506532904411,2788.0,2788.0,15,False
25,57,14,20.0,2838.0,2838.0,15,False
25,58,11,7.070575388036046,2881.0,2881.0,15,False
25,59,14,20.0,2923.0,2923.0,15,False
25,60,11,5.46502934809241,2965.0,2965.0,20,True
25,61,14,20.0,3005.0,3005.0,20,False
25,62,1,7.17299586840598,3049.0,3049.0,20,False
25,63,4,1.6986460175327378,3089.0,3089.0,15,False
25,64,0,13.568175874183826,3125.0,3125.0,20,False
25,65,7,9.008242303597365,3198.0,3198.0,15,False
25,66,18,17.32240014240796,3235.0,3235.0,15,False
25,67,10,12.778187514245019,3292.0,3292.0,15,False
25,68,18,18.118027908874815,3325.0,3325.0,20,False
25,69,16,12.350030191207875,3390.0,3390.0,15,False
25,70,0,14.271653468160913,3441.0,3441.0,15,False
25,71,7,11.184318899867355,3505.0,3505.0,15,False
25,72,6,19.057927216092054,3544.0,3544.0,15,False
25,73,10,15.581202908501389,3581.0,3581.0,15,False
25,74,19,2.3630211513322448,3626.0,3626.0,20,False
25,75,16,12.62181057107705,3700.0,3700.0,15,False
25,76,7,1.176575981108082,3750.0,3750.0,20,True
25,77,6,18.132851218365673,3793.0,3793.0,20,False
25,78,4,2.9035165912053054,3828.0,3828.0,20,False
25,79,4,1.7748269491664215,3878.0,3878.0,20,False
25,80,18,18.463850050776152,3915.0,3915.0,20,False
25,81,15,14.849455269913621,3958.0,3958.0,20,False
25,82,16,8.81286576796376,3993.0,3993.0,10,True
25,83,13,3.6469072847782336,4029.0,4029.0,20,False
25,84,1,-0.9095151279751357,4060.0,4060.0,10,True
25,85,15,17.669952366849714,4094.0,4094.0,20,False
25,86,3,15.721590125865218,4128.0,4128.0,20,False
25,87,6,18.492912879795377,4174.0,4174.0,20,False
25,88,14,20.0,4212.0,4212.0,15,False
25,89,4,-14.355589017168201,4254.0,4254.0,20,True
25,90,12,16.03229803870232,4296.0,4296.0,20,False
25,91,2,13.22419857408901,4370.0,4370.0,40,False
25,92,10,17.399583769577557,4419.0,4419.0,10,False
25,93,18,18.85834981688711,4460.0,4460.0,20,False
25,94,14,20.0,4502.0,4502.0,15,False
25,95,15,-0.10781192039420515,4552.0,4552.0,20,True
25,96,6,20.0,4590.0,4590.0,20,False
25,97,18,1.0094005750921784,4635.0,4635.0,20,True
25,98,8,16.461622124258184,4678.0,4678.0,20,False
25,99,2,14.933626970704847,4718.0,4718.0,20,False
25,100,19,5.818777194339713,4757.0,4757.0,15,False
25,101,17,15.953616076536758,4796.0,4796.0,10,False
25,102,14,7.538596938246553,4857.0,4857.0,15,True
25,103,13,5.554496288061,4894.0,4894.0,15,False
25,104,17,12.656482075655914,4964.0,4964.0,15,False
25,105,19,7.991099720465933,5015.0,5015.0,10,False
25,106,2,14.087887054280266,5088.0,5088.0,15,False
25,107,2,15.249131532549145,5138.0,5138.0,20,False
25,108,12,-7.1604382132032764,5206.0,5206.0,15,True
25,109,19,7.499126379927106,5243.0,5243.0,20,False
25,110,19,9.366416928608365,5283.0,5283.0,15,False
25,111,10,16.610527269956556,5320.0,5320.0,20,False
25,112,19,-15.0,5370.0,5370.0,10,True
25,113,6,20.0,5405.0,5405.0,20,False
25,114,8,19.434635498886266,5437.0,5437.0,20,False
25,115,13,5.515509555007714,5475.0,5475.0,20,False
25,116,8,17.834001188251865,5541.0,5541.0,15,False
25,117,2,18.564760889265283,5578.0,5578.0,20,False
25,118,6,-3.361086717066766,5623.0,5623.0,20,True
25,119,17,-13.168870582203118,5656.0,5656.0,20,True
25,120,8,-3.328719642946141,5689.0,5689.0,10,True
25,121,3,14.961226468485414,5734.0,5734.0,20,False
25,122,0,15.832368037803699,5772.0,5772.0,20,False
25,123,3,16.204008929514444,5816.0,5816.0,20,False
25,124,10,16.688612295704196,5858.0,5858.0,20,False
25,125,13,7.199574475602633,5902.0,5902.0,15,False
25,126,13,8.086083795035638,5947.0,5947.0,15,False
25,127,3,-10.634056251845708,5988.0,5988.0,15,True
25,128,0,16.383465489661564,6030.0,6030.0,20,False
25,129,10,-13.289047851956962,6079.0,6079.0,20,True
25,130,2,18.91532040379671,6120.0,6120.0,20,False
25,131,2,-6.063457845415982,6150.0,6150.0,20,True
25,132,0,-10.308972627833636,6182.0,6182.0,20,True
25,133,13,7.669256652142582,6226.0,6226.0,20,False
25,134,13,-15.0,6267.0,6267.0,20,True
26,1,16,20.0,38.0,38.0,0,False
26,2,5,11.406398318264532,114.0,114.0,40,False
26,3,2,7.240319491174873,188.0,188.0,40,False
26,4,2,16.52135730786976,208.0,208.0,0,False
26,5,10,5.815488130208761,279.0,279.0,40,False
26,6,12,6.549357370915534,360.0,360.0,40,False
26,7,11,-2.3371384115635854,431.0,431.0,40,False
26,8,19,3.6917113139930593,475.0,475.0,25,False
26,9,2,18.326947833703702,533.0,533.0,0,False
26,10,4,-1.3648943621438345,594.0,594.0,25,False
26,11,5,20.0,627.0,627.0,20,False
26,12,8,7.477948374001777,707.0,707.0,40,False
26,13,12,13.06502792063855,750.0,750.0,20,False
26,14,9,9.808198846495984,822.0,822.0,40,False
26,15,17,7.617221493966352,884.0,884.0,40,False
26,16,11,1.0062685845371873,926.0,926.0,20,False
26,17,11,3.5577694333342498,986.0,986.0,15,False
26,18,17,14.12496108726128,1021.0,1021.0,15,False
26,19,9,12.803202267731661,1066.0,1066.0,20,False
26,20,5,20.0,1119.0,1119.0,15,False
26,21,16,8.981000897935548,1159.0,1159.0,20,False
26,22,5,20.0,1232.0,1232.0,15,False
26,23,11,6.113572936043409,1278.0,1278.0,20,False
26,24,8,13.468521604114633,1314.0,1314.0,20,False
26,25,9,16.872031638077306,1368.0,1368.0,15,False
26,26,16,12.713359099831758,1417.0,1417.0,15,False
26,27,11,8.63687374038511,1465.0,1465.0,20,False
26,28,17,17.25597141772183,1509.0,1509.0,15,False
26,29,13,1.2868339980098182,1567.0,1567.0,40,False
26,30,14,12.841535809914934,1630.0,1630.0,40,False
26,31,10,11.292173691760793,1663.0,1663.0,20,False
26,32,17,19.622947675699784,1733.0,1733.0,15,False
26,33,13,5.914194402423393,1764.0,1764.0,15,False
26,34,18,10.830979389977728,1819.0,1819.0,40,False
26,35,11,11.603493494298432,1867.0,1867.0,20,False
26,36,10,12.748647629075428,1924.0,1924.0,15,False
26,37,16,16.947186564435544,1965.0,1965.0,15,False
26,38,5,20.0,2021.0,2021.0,15,True
26,39,18,11.093537070497952,2071.0,2071.0,20,False
26,40,9,20.0,2113.0,2113.0,20,False
26,41,9,20.0,2144.0,2144.0,20,False
26,42,4,1.4620166165280648,2179.0,2179.0,20,False
26,43,12,17.273805198820824,2247.0,2247.0,15,False
26,44,13,6.772378603431972,2284.0,2284.0,15,False
26,45,2,18.40301124984548,2334.0,2334.0,20,False
26,46,9,20.0,2372.0,2372.0,20,False
26,47,4,4.9540599047259395,2412.0,2412.0,15,False
26,48,11,20.0,2454.0,2454.0,20,True
26,49,3,7.9106195641676305,2519.0,2519.0,40,False
26,50,2,20.0,2556.0,2556.0,20,False
26,51,1,2.50214646119363,2612.0,2612.0,40,False
26,52,3,13.367886385684413,2647.0,2647.0,20,False
26,53,8,20.0,2716.0,2716.0,15,False
26,54,17,20.0,2749.0,2749.0,20,True
26,55,2,20.0,2790.0,2790.0,20,False
26,56,18,17.30961039168933,2827.0,2827.0,15,False
26,57,13,5.396384654712745,2865.0,2865.0,20,False
26,58,0,10.217522537445362,2945.0,2945.0,40,False
26,59,18,18.11552573754235,2978.0,2978.0,20,False
26,60,8,16.364195002923527,3021.0,3021.0,20,False
26,61,15,14.338902080593465,3072.0,3072.0,25,False
26,62,2,20.0,3102.0,3102.0,20,True
26,63,12,15.999971942103235,3144.0,3144.0,20,False
26,64,13,4.542180376116769,3193.0,3193.0,20,False
26,65,0,13.579148041595227,3229.0,3229.0,20,False
26,66,15,16.148858653308075,3259.0,3259.0,15,False
26,67,8,19.3293560764584,3291.0,3291.0,20,False
26,68,18,18.454936113112556,3328.0,3328.0,20,False
26,69,12,13.419203339817237,3396.0,3396.0,15,True
26,70,0,14.289535439113891,3447.0,3447.0,15,False
26,71,4,2.9237383201489364,3482.0,3482.0,20,False
26,72,0,15.727870015643866,3520.0,3520.0,20,False
26,73,10,15.596364686355933,3557.0,3557.0,15,False
26,74,19,2.3863838826358306,3602.0,3602.0,20,False
26,75,13,5.447564610772878,3652.0,3652.0,20,False
26,76,0,16.274217214450257,3694.0,3694.0,20,False
26,77,0,11.428321775045497,3726.0,3726.0,20,True
26,78,1,5.424971209832164,3756.0,3756.0,20,False
26,79,3,13.397289769388996,3811.0,3811.0,15,False
26,80,13,7.562639446350458,3855.0,3855.0,20,False
26,81,16,12.38649511287831,3920.0,3920.0,15,False
26,82,19,5.754520510062142,3959.0,3959.0,15,False
26,83,13,-4.376721544340179,4000.0,4000.0,20,True
26,84,19,5.383377427707452,4056.0,4056.0,15,False
26,85,16,12.656562627213587,4130.0,4130.0,15,False
26,86,9,20.0,4161.0,4161.0,20,False
26,87,10,17.356270673478587,4210.0,4210.0,10,False
26,88,19,7.433174596298536,4247.0,4247.0,20,False
26,89,18,18.817989839730387,4288.0,4288.0,20,False
26,90,1,5.9943046243229885,4331.0,4331.0,15,False
26,91,7,8.180116147769938,4390.0,4390.0,40,False
26,92,16,1.3235620163343975,4430.0,4430.0,15,True
26,93,10,16.588672101420148,4467.0,4467.0,20,False
26,94,9,10.788988400688584,4499.0,4499.0,20,True
26,95,4,1.8657479666715018,4549.0,4549.0,20,False
26,96,4,-15.0,4591.0,4591.0,20,True
26,97,8,20.0,4652.0,4652.0,10,False
26,98,8,7.735900457332908,4685.0,4685.0,10,True
26,99,18,-0.08782464065342663,4730.0,4730.0,20,True
26,100,19,9.359385048480123,4770.0,4770.0,15,False
26,101,1,6.3905691976177925,4811.0,4811.0,20,False
26,102,14,20.0,4844.0,4844.0,20,False
26,103,10,16.658605312068147,4886.0,4886.0,20,False
26,104,15,14.931910799020326,4931.0,4931.0,15,False
26,105,14,20.0,4976.0,4976.0,10,False
26,106,7,9.585862864388364,5009.0,5009.0,20,False
26,107,15,14.937395788144038,5052.0,5052.0,20,False
26,108,10,-5.749471394682172,5101.0,5101.0,20,True
26,109,14,20.0,5143.0,5143.0,15,False
26,110,3,15.805926971934477,5177.0,5177.0,20,False
26,111,7,8.181089321449107,5246.0,5246.0,15,False
26,112,6,15.395318582332349,5321.0,5321.0,40,False
26,113,6,16.52008714565124,5364.0,5364.0,20,False
26,114,14,20.0,5404.0,5404.0,20,False
26,115,1,7.318574895443669,5448.0,5448.0,20,False
26,116,15,17.784630669436446,5482.0,5482.0,20,False
26,117,7,9.169413459801646,5555.0,5555.0,15,False
26,118,6,19.193179256719972,5594.0,5594.0,15,False
26,119,14,20.0,5632.0,5632.0,15,False
26,120,3,17.3724922948293,5672.0,5672.0,15,False
26,121,7,11.336962829989625,5736.0,5736.0,15,False
26,122,6,18.268551488224656,5779.0,5779.0,20,False
26,123,19,-15.0,5834.0,5834.0,15,True
26,124,6,18.613879894274206,5880.0,5880.0,20,False
26,125,1,-15.0,5916.0,5916.0,15,True
26,126,15,-13.458231244364823,5966.0,5966.0,20,True
26,127,14,20.0,6008.0,6008.0,15,False
26,128,7,-15.0,6058.0,6058.0,20,True
26,129,3,16.233003265769764,6102.0,6102.0,20,False
26,130,6,20.0,6135.0,6135.0,15,False
26,131,6,20.0,6165.0,6165.0,15,False
26,132,14,1.5144232631998797,6221.0,6221.0,10,True
26,133,6,-4.7703692626363114,6266.0,6266.0,20,True
26,134,3,-8.212376744844606,6302.0,6302.0,10,True
27,1,6,20.0,35.0,35.0,0,False
27,2,14,13.457785926757431,83.0,83.0,25,False
27,3,14,20.0,96.0,96.0,0,False
27,4,14,20.0,131.0,131.0,0,False
27,5,17,6.759694089522239,193.0,193.0,40,False
27,6,6,15.056973995647974,231.0,231.0,15,False
27,7,7,4.918414488355995,290.0,290.0,40,False
27,8,16,6.3469611122871346,353.0,353.0,25,False
27,9,6,20.0,387.0,387.0,10,False
27,10,6,19.578040524564493,430.0,430.0,20,False
27,11,15,7.936242038434247,496.0,496.0,40,False
27,12,13,0.9707530238997296,554.0,554.0,40,False
27,13,7,9.297164913062892,587.0,587.0,20,False
27,14,2,8.195059315862373,661.0,661.0,40,False
27,15,2,12.647352100020388,701.0,701.0,20,False
27,16,14,20.0,743.0,743.0,15,False
27,17,14,20.0,783.0,783.0,20,False
27,18,18,13.087445384884052,823.0,823.0,25,False
27,19,8,7.574135524652706,903.0,903.0,40,False
27,20,7,10.370705189100132,972.0,972.0,15,False
27,21,6,20.0,1013.0,1013.0,15,False
27,22,19,1.456691129927597,1072.0,1072.0,40,False
27,23,6,20.0,1105.0,1105.0,15,False
27,24,7,13.856239834759219,1178.0,1178.0,15,False
27,25,6,20.0,1208.0,1208.0,15,False
27,26,14,20.0,1246.0,1246.0,15,False
27,27,12,7.211505651474793,1327.0,1327.0,40,False
27,28,6,20.0,1372.0,1372.0,20,True
27,29,14,20.0,1414.0,1414.0,15,False
27,30,11,-1.7104077412477867,1485.0,1485.0,40,False
27,31,5,13.289761425146505,1561.0,1561.0,40,False
27,32,13,3.3560276653459598,1597.0,1597.0,20,False
27,33,14,20.0,1653.0,1653.0,10,True
27,34,11,1.1780117542295327,1695.0,1695.0,20,False
27,35,8,13.538025927173763,1731.0,1731.0,20,False
27,36,16,11.50135543524528,1766.0,1766.0,15,False
27,37,19,2.5359547494054238,1811.0,1811.0,20,False
27,38,12,13.242216800901348,1854.0,1854.0,20,False
27,39,9,12.36904921823936,1911.0,1911.0,25,False
27,40,13,6.7783354666342035,1948.0,1948.0,15,False
27,41,9,12.921222713089904,1993.0,1993.0,20,False
27,42,19,7.719680999942282,2032.0,2032.0,15,False
27,43,10,6.703713872026268,2103.0,2103.0,40,False
27,44,10,11.33903077701381,2136.0,2136.0,20,False
27,45,16,12.836289911281938,2185.0,2185.0,15,False
27,46,5,20.0,2218.0,2218.0,20,False
27,47,19,9.13793652626722,2274.0,2274.0,15,False
27,48,2,14.623816435471305,2347.0,2347.0,15,False
27,49,7,18.655299970864817,2411.0,2411.0,15,False
27,50,17,11.824821199996164,2451.0,2451.0,20,False
27,51,19,12.985274426936229,2488.0,2488.0,20,False
27,52,3,13.966650146278884,2553.0,2553.0,40,False
27,53,7,20.0,2603.0,2603.0,20,True
27,54,18,13.060210670573891,2653.0,2653.0,20,False
27,55,0,12.600703371676737,2718.0,2718.0,25,False
27,56,0,13.55265869290743,2754.0,2754.0,20,False
27,57,11,1.4747414714533211,2814.0,2814.0,15,False
27,58,2,15.13147485260366,2864.0,2864.0,20,False
27,59,16,13.48198452753796,2905.0,2905.0,15,False
27,60,0,14.263842391429623,2956.0,2956.0,15,False
27,61,0,15.702565435024079,2994.0,2994.0,20,False
27,62,11,2.3627548182949307,3040.0,3040.0,20,False
27,63,15,13.749240455824012,3075.0,3075.0,20,False
27,64,0,16.2474101363089,3117.0,3117.0,20,False
27,65,2,18.447826097954017,3154.0,3154.0,20,False
27,66,5,20.0,3202.0,3202.0,10,False
27,67,11,3.2621396519045263,3250.0,3250.0,20,False
27,68,12,13.434589435336967,3318.0,3318.0,15,False
