episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
25,32,0,7.24321906703252,1640.0,1640.0,15,False
25,33,8,4.400988794088364,1715.0,1715.0,15,False
25,34,6,20.0,1764.0,1764.0,15,False
25,35,8,9.04612705796957,1800.0,1800.0,20,False
25,36,8,13.243113577604296,1836.0,1836.0,15,False
25,37,8,13.028773994326594,1898.0,1898.0,15,False
25,38,5,19.4924510350044,1948.0,1948.0,20,False
25,39,0,9.843622718274593,2008.0,2008.0,15,False
25,40,8,20.0,2070.0,2070.0,15,True
25,41,2,20.0,2105.0,2105.0,20,True
25,42,6,20.0,2172.0,2172.0,15,False
25,43,5,20.0,2230.0,2230.0,15,True
25,44,0,13.10273327605541,2284.0,2284.0,15,False
25,45,9,8.005741793834247,2315.0,2315.0,20,False
25,46,1,20.0,2384.0,2384.0,15,False
25,47,9,10.84977308281339,2423.0,2423.0,15,False
25,48,6,20.0,2464.0,2464.0,20,False
25,49,6,20.0,2496.0,2496.0,20,True
25,50,9,13.728853852989582,2527.0,2527.0,20,False
25,51,4,18.355972243038508,2564.0,2564.0,20,False
25,52,4,20.0,2624.0,2624.0,15,False
25,53,9,20.0,2655.0,2655.0,20,False
25,54,9,11.243282376436087,2717.0,2717.0,15,False
25,55,9,16.36124239088251,2754.0,2754.0,10,False
25,56,9,16.81580523472566,2814.0,2814.0,10,True
25,57,0,11.55484842191751,2871.0,2871.0,10,False
25,58,0,13.782666108663266,2901.0,2901.0,15,False
25,59,1,17.910308517437713,2948.0,2948.0,20,True
25,60,0,15.027270212723659,2982.0,2982.0,10,True
25,61,4,19.15346389861978,3031.0,3031.0,20,False
25,62,4,20.0,3104.0,3104.0,15,True
25,63,7,1.3514151400419379,3163.0,3163.0,15,False
25,64,7,1.6099602465377427,3212.0,3212.0,20,False
25,65,7,-1.763409553170205,3287.0,3287.0,15,True
26,1,9,20.0,32.0,32.0,0,False
26,2,9,10.83157754292855,43.0,43.0,0,False
26,3,9,13.398896550398607,67.0,67.0,0,False
26,4,1,6.397311353536754,146.0,146.0,40,False
26,5,7,-2.69217611166147,213.0,213.0,40,False
26,6,2,10.039339248174276,292.0,292.0,40,False
26,7,9,13.221668881453,323.0,323.0,20,False
26,8,6,12.351137605648775,369.0,369.0,25,False
26,9,9,16.13747383732062,400.0,400.0,20,False
26,10,0,1.592915328832773,469.0,469.0,40,False
26,11,9,17.074779291244653,531.0,531.0,15,False
26,12,9,20.0,568.0,568.0,10,False
26,13,9,20.0,628.0,628.0,10,True
26,14,3,9.87456220992712,679.0,679.0,25,False
26,15,1,13.960016967104034,717.0,717.0,20,False
26,16,8,-3.1223246917724614,800.0,800.0,40,False
26,17,2,14.574193172185849,847.0,847.0,20,False
26,18,8,0.1086982698440554,890.0,890.0,20,False
26,19,7,0.7730301177226594,935.0,935.0,20,False
26,20,5,8.294349617132774,1002.0,1002.0,25,False
26,21,8,5.0742942597866065,1038.0,1038.0,15,False
26,22,4,12.633836488118538,1108.0,1108.0,40,False
26,23,1,20.0,1146.0,1146.0,15,False
26,24,1,20.0,1215.0,1215.0,15,False
26,25,5,12.984322433036109,1248.0,1248.0,20,False
26,26,4,18.239411061882972,1285.0,1285.0,20,False
26,27,8,4.345114703655243,1360.0,1360.0,15,False
26,28,3,8.77902380095537,1407.0,1407.0,20,False
26,29,2,20.0,1469.0,1469.0,15,False
26,30,8,9.01644943922758,1505.0,1505.0,20,False
26,31,4,20.0,1565.0,1565.0,15,False
26,32,3,12.888595247883064,1626.0,1626.0,15,False
26,33,0,2.698596648697669,1676.0,1676.0,20,False
26,34,3,14.966763173882779,1723.0,1723.0,20,False
26,35,8,10.648053252100947,1764.0,1764.0,20,False
26,36,7,8.176231344415593,1818.0,1818.0,10,False
26,37,4,20.0,1867.0,1867.0,20,False
26,38,4,20.0,1940.0,1940.0,15,True
26,39,8,13.024478181958202,2002.0,2002.0,15,False
26,40,7,7.875881948287673,2051.0,2051.0,20,False
26,41,8,20.0,2108.0,2108.0,10,True
26,42,3,20.0,2138.0,2138.0,20,False
26,43,1,20.0,2185.0,2185.0,20,True
26,44,6,13.939460119981032,2219.0,2219.0,20,False
26,45,3,20.0,2292.0,2292.0,15,False
26,46,5,15.498475552389255,2363.0,2363.0,15,False
26,47,6,17.709603460263743,2407.0,2407.0,15,False
26,48,6,20.0,2456.0,2456.0,15,False
26,49,5,19.52867487436992,2506.0,2506.0,20,False
26,50,6,20.0,2573.0,2573.0,15,False
26,51,0,12.913486029615768,2631.0,2631.0,15,False
26,52,3,20.0,2664.0,2664.0,20,False
26,53,3,20.0,2714.0,2714.0,15,True
26,54,6,20.0,2755.0,2755.0,20,False
26,55,2,20.0,2800.0,2800.0,20,False
26,56,5,20.0,2858.0,2858.0,15,True
26,57,7,2.8698917513260476,2933.0,2933.0,15,True
26,58,0,7.157546127791588,2993.0,2993.0,15,False
26,59,0,8.68538215116125,3047.0,3047.0,15,False
26,60,0,11.560134261502668,3104.0,3104.0,10,False
26,61,2,20.0,3141.0,3141.0,20,False
26,62,6,20.0,3173.0,3173.0,20,True
26,63,0,11.29207824061467,3208.0,3208.0,20,False
26,64,2,20.0,3243.0,3243.0,20,True
26,65,0,11.217243648767472,3277.0,3277.0,10,True
27,1,5,20.0,42.0,42.0,0,False
27,2,0,-0.14320440600468576,111.0,111.0,40,False
27,3,3,8.988942880520456,162.0,162.0,25,False
27,4,0,5.877044468916379,192.0,192.0,0,False
27,5,8,-4.036183195114136,275.0,275.0,40,False
27,6,0,10.601096436078732,318.0,318.0,0,False
27,7,9,2.9427586617836585,390.0,390.0,40,False
27,8,8,-0.11828680562973004,433.0,433.0,20,False
27,9,3,8.479637685684057,480.0,480.0,20,False
27,10,9,10.205886128086311,506.0,506.0,15,False
27,11,0,9.471428657513398,566.0,566.0,15,False
27,12,0,12.760094296327004,620.0,620.0,15,False
27,13,0,17.349721101760863,677.0,677.0,10,False
27,14,5,12.825789601821167,710.0,710.0,20,False
27,15,2,10.652780074461912,789.0,789.0,40,False
27,16,3,12.728953804382913,850.0,850.0,15,False
27,17,9,13.148626163418477,884.0,884.0,10,False
27,18,8,5.025527700901033,920.0,920.0,15,False
27,19,4,12.585285301281855,990.0,990.0,40,False
27,20,6,10.31225915486996,1051.0,1051.0,40,False
27,21,0,19.01168747587387,1086.0,1086.0,20,False
27,22,0,20.0,1125.0,1125.0,15,True
27,23,2,14.662212341887829,1172.0,1172.0,20,False
27,24,2,19.99883101516503,1234.0,1234.0,15,False
27,25,7,-1.4684916858031192,1301.0,1301.0,40,False
27,26,3,14.941008298039439,1348.0,1348.0,20,False
27,27,7,0.9007557619168223,1393.0,1393.0,20,False
27,28,3,20.0,1423.0,1423.0,20,False
27,29,3,20.0,1496.0,1496.0,15,False
27,30,3,20.0,1524.0,1524.0,15,False
27,31,3,20.0,1569.0,1569.0,10,True
27,32,9,13.672701705121076,1600.0,1600.0,20,False
27,33,8,4.401015526771546,1675.0,1675.0,15,False
27,34,9,16.52926450186051,1706.0,1706.0,20,False
27,35,9,17.448918701593694,1768.0,1768.0,15,False
27,36,9,20.0,1805.0,1805.0,10,False
27,37,7,5.5886664921137,1864.0,1864.0,15,False
27,38,9,20.0,1929.0,1929.0,15,True
27,39,6,13.928744026064871,1963.0,1963.0,20,False
27,40,5,15.478746720093946,2034.0,2034.0,15,False
27,41,6,17.69252316939372,2078.0,2078.0,15,False
27,42,7,7.900386914895134,2127.0,2127.0,20,False
27,43,7,20.0,2202.0,2202.0,15,True
27,44,2,20.0,2247.0,2247.0,20,False
27,45,6,20.0,2296.0,2296.0,15,False
27,46,2,20.0,2333.0,2333.0,20,False
27,47,4,18.33878559027956,2370.0,2370.0,20,False
27,48,6,20.0,2437.0,2437.0,15,False
27,49,5,19.539401557211697,2487.0,2487.0,20,False
27,50,5,20.0,2545.0,2545.0,15,True
27,51,4,20.0,2605.0,2605.0,15,False
27,52,8,9.098939716249705,2641.0,2641.0,20,False
27,53,6,20.0,2682.0,2682.0,20,False
27,54,6,20.0,2714.0,2714.0,20,True
27,55,4,19.129036052710735,2763.0,2763.0,20,False
27,56,8,16.035118562519553,2804.0,2804.0,20,False
27,57,1,11.276171791072075,2883.0,2883.0,40,False
27,58,8,5.822154084861278,2945.0,2945.0,15,False
27,59,8,8.3574612364769,3002.0,3002.0,10,True
27,60,2,20.0,3037.0,3037.0,20,True
27,61,4,20.0,3110.0,3110.0,15,True
27,62,1,13.81316184823788,3148.0,3148.0,20,False
27,63,1,16.62095309971158,3186.0,3186.0,15,False
27,64,1,15.56281342885586,3255.0,3255.0,15,False
27,65,1,13.92448535323143,3302.0,3302.0,20,True
28,1,6,20.0,21.0,21.0,0,False
28,2,8,-5.934000007629395,104.0,104.0,40,False
28,3,6,17.466767155133763,118.0,118.0,0,False
28,4,0,0.7740475354561438,187.0,187.0,40,False
28,5,2,9.951800454518734,266.0,266.0,40,False
28,6,6,20.0,295.0,295.0,0,False
28,7,6,20.0,344.0,344.0,15,False
28,8,2,16.689576603748858,386.0,386.0,15,False
28,9,7,-1.9286897718722997,453.0,453.0,40,False
28,10,6,20.0,520.0,520.0,15,False
28,11,1,7.763314686610151,599.0,599.0,40,False
28,12,4,14.819531376627776,654.0,654.0,25,False
28,13,6,20.0,695.0,695.0,20,False
28,14,0,2.4982448064180516,745.0,745.0,20,False
28,15,0,7.049805552500945,803.0,803.0,15,False
28,16,0,9.630670624164434,863.0,863.0,15,False
28,17,9,3.3906469641282007,935.0,935.0,40,False
28,18,6,20.0,967.0,967.0,20,True
28,19,4,18.1839491487283,1004.0,1004.0,20,False
28,20,5,5.864853567251793,1086.0,1086.0,40,False
28,21,7,0.8255118356576346,1131.0,1131.0,20,False
28,22,9,10.369066053216274,1157.0,1157.0,15,False
28,23,3,7.606680727353464,1223.0,1223.0,40,False
28,24,8,0.17886416828632373,1266.0,1266.0,20,False
28,25,9,10.768896563695026,1305.0,1305.0,15,False
28,26,8,5.125556963026525,1341.0,1341.0,15,False
28,27,9,13.652291315152095,1372.0,1372.0,20,False
28,28,2,20.0,1434.0,1434.0,15,False
28,29,8,4.373697156071663,1509.0,1509.0,15,False
28,30,3,8.797555140050559,1556.0,1556.0,20,False
28,31,0,13.042708378956869,1610.0,1610.0,15,False
28,32,7,5.560195943447259,1669.0,1669.0,15,False
28,33,0,15.124693032924945,1731.0,1731.0,15,False
28,34,8,9.037673272252082,1767.0,1767.0,20,False
28,35,0,19.088944551073585,1802.0,1802.0,20,False
28,36,8,10.660980627179148,1843.0,1843.0,20,False
28,37,8,13.023745031237604,1905.0,1905.0,15,False
28,38,8,20.0,1962.0,1962.0,10,True
28,39,2,20.0,2007.0,2007.0,20,False
28,40,9,16.54188034947102,2038.0,2038.0,20,False
28,41,1,14.147811000482397,2076.0,2076.0,20,False
28,42,0,20.0,2115.0,2115.0,15,True
28,43,5,13.0536308714885,2148.0,2148.0,20,False
28,44,5,15.493120385380891,2219.0,2219.0,15,False
28,45,2,20.0,2256.0,2256.0,20,False
28,46,1,20.0,2294.0,2294.0,15,False
28,47,3,12.968868732516583,2355.0,2355.0,15,False
28,48,3,15.033342520324085,2402.0,2402.0,20,False
28,49,5,19.536310706202805,2452.0,2452.0,20,False
28,50,3,20.0,2482.0,2482.0,20,False
28,51,3,20.0,2555.0,2555.0,15,False
28,52,9,19.987231188714503,2612.0,2612.0,10,False
28,53,3,20.0,2640.0,2640.0,15,False
28,54,3,20.0,2685.0,2685.0,10,True
28,55,9,20.0,2722.0,2722.0,10,False
28,56,7,7.943607066851399,2771.0,2771.0,20,False
28,57,5,20.0,2829.0,2829.0,15,True
28,58,9,13.321404856168307,2894.0,2894.0,15,True
28,59,4,19.21948951064165,2954.0,2954.0,15,False
28,60,4,19.146963155317763,3003.0,3003.0,20,False
28,61,1,15.482728841630312,3072.0,3072.0,15,False
28,62,2,20.0,3107.0,3107.0,20,True
28,63,4,20.0,3180.0,3180.0,15,True
28,64,1,14.746750761307203,3227.0,3227.0,20,True
28,65,7,-1.978627203106881,3302.0,3302.0,15,True
29,1,6,20.0,21.0,21.0,0,False
29,2,9,0.834639135507437,93.0,93.0,40,False
29,3,3,8.864591081032389,144.0,144.0,25,False
29,4,3,12.206043592544702,171.0,171.0,0,False
29,5,4,11.81081327364995,241.0,241.0,40,False
29,6,0,1.2990121033741877,310.0,310.0,40,False
29,7,4,17.83540973703678,347.0,347.0,20,False
29,8,7,0.6020120257964507,399.0,399.0,25,False
29,9,7,0.4015869152729341,444.0,444.0,20,False
29,10,0,4.7856081927739655,489.0,489.0,15,False
29,11,7,8.9581819092127,533.0,533.0,0,False
29,12,9,10.23962110881622,559.0,559.0,15,False
29,13,4,20.0,619.0,619.0,15,False
29,14,3,12.63569430419115,680.0,680.0,15,False
29,15,5,5.7307710161575915,762.0,762.0,40,False
29,16,3,14.815240864762895,809.0,809.0,20,False
29,17,2,10.685909081031115,888.0,888.0,40,False
29,18,2,14.592279858888723,935.0,935.0,20,False
29,19,3,20.0,965.0,965.0,20,False
29,20,3,20.0,1038.0,1038.0,15,False
29,21,5,12.94497423532376,1071.0,1071.0,20,False
29,22,1,8.040142485884521,1150.0,1150.0,40,False
29,23,5,15.362239164058979,1221.0,1221.0,15,False
29,24,3,20.0,1254.0,1254.0,20,False
29,25,9,10.761333270714832,1293.0,1293.0,15,False
29,26,3,20.0,1343.0,1343.0,15,True
29,27,8,-2.8925067795515065,1426.0,1426.0,40,False
29,28,4,20.0,1475.0,1475.0,20,False
29,29,4,20.0,1548.0,1548.0,15,True
29,30,2,20.0,1610.0,1610.0,15,False
29,31,9,13.67833032644712,1641.0,1641.0,20,False
29,32,1,14.127032899278863,1679.0,1679.0,20,False
29,33,6,13.915900213553353,1713.0,1713.0,20,False
29,34,0,7.264738829209254,1771.0,1771.0,15,False
29,35,5,19.49136810039099,1821.0,1821.0,20,False
29,36,9,16.54516288204835,1852.0,1852.0,20,False
29,37,7,7.899052893230551,1901.0,1901.0,20,False
29,38,0,9.851390449276337,1961.0,1961.0,15,False
29,39,8,0.2902531323432924,2004.0,2004.0,20,False
29,40,8,5.177757271230222,2040.0,2040.0,15,False
29,41,6,17.698784115786733,2084.0,2084.0,15,False
29,42,8,4.455992259860039,2159.0,2159.0,15,False
29,43,9,17.496392503793423,2221.0,2221.0,15,False
29,44,8,9.083207313925028,2257.0,2257.0,20,False
29,45,6,20.0,2306.0,2306.0,15,False
29,46,8,13.281795592248441,2342.0,2342.0,15,False
29,47,8,13.079939724981788,2404.0,2404.0,15,False
29,48,2,20.0,2449.0,2449.0,20,False
29,49,1,20.0,2487.0,2487.0,15,False
29,50,0,13.133782376807469,2541.0,2541.0,15,False
29,51,1,20.0,2610.0,2610.0,15,False
29,52,0,15.220697921872137,2672.0,2672.0,15,False
29,53,2,20.0,2709.0,2709.0,20,False
29,54,0,19.165327158827047,2744.0,2744.0,20,False
29,55,0,20.0,2778.0,2778.0,10,True
29,56,8,20.0,2840.0,2840.0,15,True
29,57,6,17.21743058592212,2907.0,2907.0,15,False
29,58,9,13.916214672200955,2949.0,2949.0,15,False
29,59,6,18.79076998657512,2990.0,2990.0,20,False
29,60,6,20.0,3022.0,3022.0,20,True
29,61,5,16.030260613129688,3080.0,3080.0,15,True
29,62,9,10.35731019451068,3145.0,3145.0,15,True
29,63,2,20.0,3175.0,3175.0,15,True
29,64,1,14.853434730804883,3222.0,3222.0,20,True
29,65,0,-10.0,3222.0,3222.0,0,False
29,66,0,-10.0,3222.0,3222.0,0,False
29,67,7,0.8190871345996849,3292.0,3292.0,10,True
30,1,2,20.0,39.0,39.0,0,False
30,2,3,5.605087261126592,105.0,105.0,40,False
30,3,5,4.487334202106183,187.0,187.0,40,False
30,4,0,1.1044612346062292,256.0,256.0,40,False
30,5,3,12.404709279353803,283.0,283.0,0,False
30,6,0,4.611821022327129,328.0,328.0,15,False
30,7,4,12.150788064406468,398.0,398.0,40,False
30,8,2,14.30902303037888,445.0,445.0,20,False
30,9,6,9.994497725376716,506.0,506.0,40,False
30,10,2,20.0,553.0,553.0,0,False
30,11,6,16.08251198763114,582.0,582.0,15,False
30,12,0,6.969443922629723,640.0,640.0,15,False
30,13,0,9.556222847938537,700.0,700.0,15,False
30,14,6,17.46455175712475,744.0,744.0,15,False
30,15,5,12.857068276680435,777.0,777.0,20,False
30,16,6,20.0,826.0,826.0,15,False
30,17,0,12.862104345000708,880.0,880.0,15,False
30,18,7,-1.5839499604335192,947.0,947.0,40,False
30,19,2,20.0,992.0,992.0,20,False
30,20,8,-3.0014423918724065,1075.0,1075.0,40,False
30,21,2,20.0,1112.0,1112.0,20,False
30,22,8,0.17474460947513598,1155.0,1155.0,20,False
30,23,7,0.8397908654946561,1200.0,1200.0,20,False
30,24,3,12.839591029002117,1261.0,1261.0,15,False
30,25,1,8.083555375016655,1340.0,1340.0,40,False
30,26,6,20.0,1407.0,1407.0,15,False
30,27,5,15.404810609597426,1478.0,1478.0,15,False
30,28,0,15.098745395321112,1540.0,1540.0,15,False
30,29,0,19.08016036304602,1575.0,1575.0,20,False
30,30,8,5.144022948741914,1611.0,1611.0,15,False
30,31,6,20.0,1652.0,1652.0,20,False
30,32,6,20.0,1684.0,1684.0,20,True
30,33,0,20.0,1723.0,1723.0,15,True
30,34,2,20.0,1753.0,1753.0,15,True
30,35,1,14.131760839132165,1791.0,1791.0,20,False
30,36,1,20.0,1829.0,1829.0,15,False
30,37,5,19.493069323860684,1879.0,1879.0,20,False
30,38,4,18.304080603567453,1916.0,1916.0,20,False
30,39,8,4.432980927586556,1991.0,1991.0,15,False
30,40,3,15.006499137007275,2038.0,2038.0,20,False
30,41,1,20.0,2107.0,2107.0,15,False
30,42,9,3.6639535413797084,2179.0,2179.0,40,False
30,43,5,20.0,2237.0,2237.0,15,True
30,44,1,20.0,2284.0,2284.0,20,True
30,45,8,9.14364165842533,2320.0,2320.0,20,False
30,46,9,8.066706204838479,2351.0,2351.0,20,False
30,47,8,10.765301123738292,2392.0,2392.0,20,False
30,48,7,5.692967834371786,2451.0,2451.0,15,False
30,49,9,13.377372603553992,2485.0,2485.0,10,False
30,50,8,13.14530246704817,2547.0,2547.0,15,False
30,51,3,20.0,2577.0,2577.0,20,False
30,52,3,20.0,2650.0,2650.0,15,False
30,53,8,20.0,2712.0,2712.0,15,True
30,54,9,11.21492871290216,2743.0,2743.0,20,False
30,55,4,19.23569529841038,2803.0,2803.0,15,False
30,56,9,12.216127968545143,2834.0,2834.0,20,False
30,57,4,19.169824684541958,2883.0,2883.0,20,False
30,58,9,11.306115245543994,2945.0,2945.0,15,False
30,59,9,16.421002219594442,2982.0,2982.0,10,False
30,60,9,13.98832868062533,3042.0,3042.0,10,True
30,61,3,18.20872236832747,3075.0,3075.0,20,False
30,62,3,20.0,3120.0,3120.0,10,True
30,63,4,20.0,3193.0,3193.0,15,True
30,64,7,1.6621111889229394,3242.0,3242.0,20,False
30,65,7,-2.176723731756211,3317.0,3317.0,15,True
31,1,2,20.0,39.0,39.0,0,False
31,2,7,-3.983294431099524,106.0,106.0,40,False
31,3,5,4.494984577472394,188.0,188.0,40,False
31,4,2,18.37345806547923,215.0,215.0,0,False
31,5,9,2.641307094463935,287.0,287.0,40,False
31,6,4,12.093001912667201,357.0,357.0,40,False
31,7,9,7.54153166440817,388.0,388.0,20,False
31,8,9,14.491394638052354,412.0,412.0,0,False
31,9,5,12.748990258501129,445.0,445.0,20,False
31,10,0,1.7362168456040896,514.0,514.0,40,False
31,11,6,10.128881784622486,575.0,575.0,40,False
31,12,3,7.395498339689695,641.0,641.0,40,False
31,13,9,13.473423503637314,672.0,672.0,20,False
31,14,0,2.4713051461073063,722.0,722.0,20,False
31,15,9,16.345303487089964,753.0,753.0,20,False
31,16,9,17.238179949980516,815.0,815.0,15,False
31,17,9,20.0,852.0,852.0,10,False
31,18,7,0.7651696473726873,897.0,897.0,20,False
31,19,9,20.0,957.0,957.0,10,True
31,20,4,18.16383728985603,994.0,994.0,20,False
31,21,6,13.798383951705235,1028.0,1028.0,20,False
31,22,2,19.942495133867627,1090.0,1090.0,15,False
31,23,6,19.91815096423717,1129.0,1129.0,10,False
31,24,5,15.32068762382177,1200.0,1200.0,15,False
31,25,4,20.0,1260.0,1260.0,15,False
31,26,8,-2.928935848832131,1343.0,1343.0,40,False
31,27,0,7.194530037173857,1401.0,1401.0,15,False
31,28,7,8.13735117672957,1455.0,1455.0,10,False
31,29,0,9.77858119907746,1515.0,1515.0,15,False
31,30,6,20.0,1564.0,1564.0,15,False
31,31,8,0.2607108777165415,1607.0,1607.0,20,False
31,32,1,8.155974972266419,1686.0,1686.0,40,False
31,33,1,14.139838786702892,1724.0,1724.0,20,False
31,34,6,20.0,1791.0,1791.0,15,False
31,35,6,20.0,1832.0,1832.0,20,False
31,36,0,13.101418722840457,1886.0,1886.0,15,False
31,37,5,19.517282682620564,1936.0,1936.0,20,False
31,38,7,7.924277969841777,1985.0,1985.0,20,False
31,39,0,17.68864652019739,2042.0,2042.0,10,False
31,40,8,5.200680092573167,2078.0,2078.0,15,False
31,41,8,4.472943352103234,2153.0,2153.0,15,False
31,42,0,19.143017982063384,2188.0,2188.0,20,False
31,43,1,20.0,2226.0,2226.0,15,False
31,44,8,9.103548237144947,2262.0,2262.0,20,False
31,45,6,20.0,2294.0,2294.0,20,True
31,46,3,8.892234546643039,2341.0,2341.0,20,False
31,47,8,10.731916606903079,2382.0,2382.0,20,False
31,48,7,20.0,2457.0,2457.0,15,True
31,49,8,13.107946478486063,2519.0,2519.0,15,False
31,50,4,20.0,2568.0,2568.0,20,False
31,51,0,20.0,2607.0,2607.0,15,True
31,52,4,20.0,2680.0,2680.0,15,True
31,53,5,20.0,2738.0,2738.0,15,True
31,54,1,15.474504460082604,2807.0,2807.0,15,False
31,55,8,20.0,2869.0,2869.0,15,True
31,56,3,12.97880580905309,2930.0,2930.0,15,False
31,57,2,18.937653738281664,2975.0,2975.0,20,False
31,58,3,12.891781447339516,3022.0,3022.0,20,False
31,59,1,16.430482514124648,3069.0,3069.0,20,True
31,60,2,20.0,3106.0,3106.0,20,False
31,61,3,16.86249637223551,3136.0,3136.0,20,False
31,62,3,14.804905258229146,3209.0,3209.0,15,False
31,63,2,20.0,3244.0,3244.0,20,True
31,64,3,18.199604622311316,3277.0,3277.0,20,False
31,65,3,18.701530856490134,3322.0,3322.0,10,True
32,1,6,20.0,21.0,21.0,0,False
32,2,3,5.194131712840154,87.0,87.0,40,False
32,3,3,11.955534202942482,114.0,114.0,0,False
32,4,3,15.981601283403542,160.0,160.0,0,False
32,5,1,7.090355040843672,239.0,239.0,40,False
32,6,0,1.3410463121487544,308.0,308.0,40,False
32,7,4,12.153939421580388,378.0,378.0,40,False
32,8,1,13.748008179371176,416.0,416.0,20,False
32,9,0,2.2849697987666495,466.0,466.0,20,False
32,10,8,-3.4066686010360723,549.0,549.0,40,False
32,11,5,8.075357875072038,616.0,616.0,25,False
32,12,1,20.0,654.0,654.0,15,False
32,13,4,18.110983914375307,691.0,691.0,20,False
32,14,3,14.787942338072337,738.0,738.0,20,False
32,15,3,20.0,768.0,768.0,20,False
32,16,6,13.76376659639982,802.0,802.0,20,False
32,17,3,20.0,875.0,875.0,15,False
32,18,4,20.0,935.0,935.0,15,False
32,19,3,20.0,968.0,968.0,20,False
32,20,4,20.0,1017.0,1017.0,20,False
32,21,0,7.100931501819537,1075.0,1075.0,15,False
32,22,3,20.0,1125.0,1125.0,15,True
32,23,1,20.0,1194.0,1194.0,15,False
32,24,0,9.702967052441377,1254.0,1254.0,15,False
32,25,1,20.0,1301.0,1301.0,20,True
32,26,9,3.5274050241708754,1373.0,1373.0,40,False
32,27,2,10.841061103594608,1452.0,1452.0,40,False
32,28,7,-1.4422155338617464,1519.0,1519.0,40,False
32,29,8,0.2440583918094637,1562.0,1562.0,20,False
32,30,7,0.910634936850806,1607.0,1607.0,20,False
32,31,5,13.016079139920384,1640.0,1640.0,20,False
32,32,7,5.590282013746408,1699.0,1699.0,15,False
32,33,0,13.078047180001553,1753.0,1753.0,15,False
32,34,4,20.0,1826.0,1826.0,15,True
32,35,7,7.898362932640775,1875.0,1875.0,20,False
32,36,0,15.15951362219682,1937.0,1937.0,15,False
32,37,2,14.759158074334646,1984.0,1984.0,20,False
32,38,8,5.1785354931354535,2020.0,2020.0,15,False
32,39,6,17.695350000798697,2064.0,2064.0,15,False
32,40,7,20.0,2139.0,2139.0,15,True
32,41,8,4.461104498744011,2214.0,2214.0,15,False
32,42,6,20.0,2263.0,2263.0,15,False
32,43,5,15.512046971036836,2334.0,2334.0,15,False
32,44,8,9.087626540124417,2370.0,2370.0,20,False
32,45,8,13.28450358092785,2406.0,2406.0,15,False
32,46,8,13.082367787897589,2468.0,2468.0,15,False
32,47,9,8.025831602445015,2499.0,2499.0,20,False
32,48,5,19.547506286309318,2549.0,2549.0,20,False
32,49,0,19.153833502294923,2584.0,2584.0,20,False
32,50,9,16.622380801978018,2623.0,2623.0,15,False
32,51,9,19.49302188624556,2654.0,2654.0,20,False
32,52,8,20.0,2716.0,2716.0,15,True
32,53,5,20.0,2769.0,2769.0,10,True
32,54,2,18.34954129547339,2831.0,2831.0,15,False
32,55,9,12.176907991331356,2862.0,2862.0,20,False
32,56,9,11.264467941935246,2924.0,2924.0,15,False
32,57,2,18.931568193457064,2969.0,2969.0,20,False
32,58,9,16.38231262686161,3006.0,3006.0,10,False
32,59,9,13.640490217483961,3066.0,3066.0,10,True
32,60,6,17.23501171102563,3133.0,3133.0,15,False
32,61,0,9.972870214187182,3172.0,3172.0,15,True
32,62,2,20.0,3209.0,3209.0,20,False
32,63,6,20.0,3245.0,3245.0,15,False
32,64,2,20.0,3280.0,3280.0,20,True
32,65,6,20.0,3307.0,3307.0,15,True
33,1,2,20.0,39.0,39.0,0,False
33,2,9,1.2614918386019194,111.0,111.0,40,False
33,3,0,3.393057508615346,165.0,165.0,25,False
33,4,0,5.885365098513089,195.0,195.0,0,False
33,5,2,14.043967061103919,242.0,242.0,20,False
33,6,7,0.4168221457921548,294.0,294.0,25,False
33,7,0,10.648615701143559,337.0,337.0,0,False
33,8,5,5.393096661237571,419.0,419.0,40,False
33,9,0,9.368142275058306,479.0,479.0,15,False
33,10,9,7.738805758494597,510.0,510.0,20,False
33,11,0,12.74074022267415,564.0,564.0,15,False
33,12,8,-0.5814511020183563,632.0,632.0,25,False
33,13,5,12.852080713868142,665.0,665.0,20,False
33,14,9,10.630531469537662,704.0,704.0,15,False
33,15,7,0.7389080836681233,749.0,749.0,20,False
33,16,1,7.923672173628443,828.0,828.0,40,False
33,17,0,14.958210877216779,890.0,890.0,15,False
33,18,6,10.296043092030745,951.0,951.0,40,False
33,19,9,13.590413938783682,982.0,982.0,20,False
33,20,9,16.44613653925749,1013.0,1013.0,20,False
33,21,0,20.0,1043.0,1043.0,15,False
33,22,4,12.630152533641228,1113.0,1113.0,40,False
33,23,6,13.833930985487424,1147.0,1147.0,20,False
33,24,9,19.847720858546403,1204.0,1204.0,10,False
33,25,7,5.513616304580982,1263.0,1263.0,15,False
33,26,5,15.384656769156456,1334.0,1334.0,15,False
33,27,0,20.0,1373.0,1373.0,15,True
33,28,8,0.22661168825626393,1416.0,1416.0,20,False
33,29,4,18.252756832338296,1453.0,1453.0,20,False
33,30,8,5.1223299872875225,1489.0,1489.0,15,False
33,31,9,20.0,1531.0,1531.0,15,False
33,32,7,7.848268004687935,1580.0,1580.0,20,False
33,33,6,17.644481718077106,1624.0,1624.0,15,False
33,34,3,7.7296634101317485,1690.0,1690.0,40,False
33,35,7,20.0,1765.0,1765.0,15,True
33,36,9,20.0,1825.0,1825.0,10,True
33,37,5,19.518677632473985,1875.0,1875.0,20,False
33,38,6,20.0,1924.0,1924.0,15,False
