episode,step,machine_idx,machine_time,current_time,utilization
4416,114,1,6179,6244.0,0.98959
4416,114,2,6077,6244.0,0.9732543
4416,115,0,6244,6295.0,0.99189836
4416,115,1,6295,6295.0,1.0
4416,115,2,6077,6295.0,0.96536934
4416,116,0,6351,6351.0,1.0
4416,116,1,6295,6351.0,0.9911825
4416,116,2,6077,6351.0,0.9568572
4416,117,0,6351,6382.0,0.9951426
4416,117,1,6382,6382.0,1.0
4416,117,2,6077,6382.0,0.95220935
4416,118,0,6470,6470.0,1.0
4416,118,1,6382,6470.0,0.98639876
4416,118,2,6077,6470.0,0.9392581
4416,119,0,6543,6543.0,1.0
4416,119,1,6382,6543.0,0.97539353
4416,119,2,6077,6543.0,0.9287788
4416,120,0,6543,6590.0,0.992868
4416,120,1,6382,6590.0,0.968437
4416,120,2,6590,6590.0,1.0
4416,121,0,6656,6656.0,1.0
4416,121,1,6382,6656.0,0.9588341
4416,121,2,6590,6656.0,0.9900841
4416,122,0,6656,6720.0,0.9904762
4416,122,1,6382,6720.0,0.9497024
4416,122,2,6720,6720.0,1.0
4416,123,0,6656,6787.0,0.9806984
4416,123,1,6382,6787.0,0.9403271
4416,123,2,6787,6787.0,1.0
4417,1,0,43,43.0,1.0
4417,1,1,0,43.0,0.0
4417,1,2,0,43.0,0.0
4417,2,0,43,69.0,0.6231884
4417,2,1,69,69.0,1.0
4417,2,2,0,69.0,0.0
4417,3,0,43,114.0,0.37719297
4417,3,1,114,114.0,1.0
4417,3,2,0,114.0,0.0
4417,4,0,43,159.0,0.27044025
4417,4,1,159,159.0,1.0
4417,4,2,0,159.0,0.0
4417,5,0,246,246.0,1.0
4417,5,1,159,246.0,0.64634144
4417,5,2,0,246.0,0.0
4417,6,0,323,323.0,1.0
4417,6,1,159,323.0,0.49226007
4417,6,2,0,323.0,0.0
4417,7,0,323,375.0,0.8613333
4417,7,1,159,375.0,0.424
4417,7,2,375,375.0,1.0
4417,8,0,323,411.0,0.7858881
4417,8,1,411,411.0,1.0
4417,8,2,375,411.0,0.91240877
4417,9,0,500,500.0,1.0
4417,9,1,411,500.0,0.822
4417,9,2,375,500.0,0.75
4417,10,0,500,555.0,0.9009009
4417,10,1,411,555.0,0.74054056
4417,10,2,555,555.0,1.0
4417,11,0,500,608.0,0.82236844
4417,11,1,608,608.0,1.0
4417,11,2,555,608.0,0.9128289
4417,12,0,500,672.0,0.74404764
4417,12,1,608,672.0,0.9047619
4417,12,2,672,672.0,1.0
4417,13,0,729,729.0,1.0
4417,13,1,608,729.0,0.8340192
4417,13,2,672,729.0,0.9218107
4417,14,0,784,784.0,1.0
4417,14,1,608,784.0,0.7755102
4417,14,2,672,784.0,0.85714287
4417,15,0,784,826.0,0.9491525
4417,15,1,826,826.0,1.0
4417,15,2,672,826.0,0.8135593
4417,16,0,784,879.0,0.89192265
4417,16,1,879,879.0,1.0
4417,16,2,672,879.0,0.76450515
4417,17,0,784,952.0,0.8235294
4417,17,1,879,952.0,0.92331934
4417,17,2,952,952.0,1.0
4417,18,0,1035,1035.0,1.0
4417,18,1,879,1035.0,0.84927535
4417,18,2,952,1035.0,0.9198068
4417,19,0,1101,1101.0,1.0
4417,19,1,879,1101.0,0.7983651
4417,19,2,952,1101.0,0.8646685
4417,20,0,1101,1142.0,0.9640981
4417,20,1,1142,1142.0,1.0
4417,20,2,952,1142.0,0.8336252
4417,21,0,1101,1167.0,0.9434447
4417,21,1,1167,1167.0,1.0
4417,21,2,952,1167.0,0.81576693
4417,22,0,1250,1250.0,1.0
4417,22,1,1167,1250.0,0.9336
4417,22,2,952,1250.0,0.7616
4417,23,0,1250,1307.0,0.95638865
4417,23,1,1167,1307.0,0.8928845
4417,23,2,1307,1307.0,1.0
4417,24,0,1250,1382.0,0.90448624
4417,24,1,1167,1382.0,0.84442836
4417,24,2,1382,1382.0,1.0
4417,25,0,1250,1413.0,0.8846426
4417,25,1,1413,1413.0,1.0
4417,25,2,1382,1413.0,0.97806084
4417,26,0,1492,1492.0,1.0
4417,26,1,1413,1492.0,0.9470509
4417,26,2,1382,1492.0,0.92627347
4417,27,0,1492,1537.0,0.9707222
4417,27,1,1413,1537.0,0.9193234
4417,27,2,1537,1537.0,1.0
4417,28,0,1595,1595.0,1.0
4417,28,1,1413,1595.0,0.8858934
4417,28,2,1537,1595.0,0.96363634
4417,29,0,1595,1639.0,0.97315437
4417,29,1,1639,1639.0,1.0
4417,29,2,1537,1639.0,0.9377669
4417,30,0,1595,1670.0,0.9550898
4417,30,1,1670,1670.0,1.0
4417,30,2,1537,1670.0,0.92035925
4417,31,0,1743,1743.0,1.0
4417,31,1,1670,1743.0,0.9581182
4417,31,2,1537,1743.0,0.881813
4417,32,0,1743,1788.0,0.97483224
4417,32,1,1670,1788.0,0.9340045
4417,32,2,1788,1788.0,1.0
4417,33,0,1743,1832.0,0.95141923
4417,33,1,1832,1832.0,1.0
4417,33,2,1788,1832.0,0.97598255
4417,34,0,1743,1877.0,0.9286095
4417,34,1,1877,1877.0,1.0
4417,34,2,1788,1877.0,0.9525839
4417,35,0,1743,1925.0,0.9054545
4417,35,1,1877,1925.0,0.97506493
4417,35,2,1925,1925.0,1.0
4417,36,0,1743,1978.0,0.8811931
4417,36,1,1978,1978.0,1.0
4417,36,2,1925,1978.0,0.97320527
4417,37,0,2033,2033.0,1.0
4417,37,1,1978,2033.0,0.9729464
4417,37,2,1925,2033.0,0.9468765
4417,38,0,2033,2075.0,0.97975904
4417,38,1,2075,2075.0,1.0
4417,38,2,1925,2075.0,0.92771083
4417,39,0,2144,2144.0,1.0
4417,39,1,2075,2144.0,0.9678172
4417,39,2,1925,2144.0,0.8978545
4417,40,0,2229,2229.0,1.0
4417,40,1,2075,2229.0,0.9309107
4417,40,2,1925,2229.0,0.863616
4417,41,0,2229,2271.0,0.98150593
4417,41,1,2271,2271.0,1.0
4417,41,2,1925,2271.0,0.8476442
4417,42,0,2353,2353.0,1.0
4417,42,1,2271,2353.0,0.9651509
4417,42,2,1925,2353.0,0.81810457
4417,43,0,2353,2415.0,0.97432715
4417,43,1,2271,2415.0,0.94037265
4417,43,2,2415,2415.0,1.0
4417,44,0,2353,2460.0,0.95650405
4417,44,1,2460,2460.0,1.0
4417,44,2,2415,2460.0,0.98170733
4417,45,0,2353,2528.0,0.93077534
4417,45,1,2460,2528.0,0.97310126
4417,45,2,2528,2528.0,1.0
4417,46,0,2353,2596.0,0.9063945
4417,46,1,2460,2596.0,0.9476117
4417,46,2,2596,2596.0,1.0
4417,47,0,2353,2646.0,0.8892668
4417,47,1,2646,2646.0,1.0
4417,47,2,2596,2646.0,0.98110354
4417,48,0,2709,2709.0,1.0
4417,48,1,2646,2709.0,0.9767442
4417,48,2,2596,2709.0,0.9582872
4417,49,0,2709,2753.0,0.98401743
4417,49,1,2753,2753.0,1.0
4417,49,2,2596,2753.0,0.9429713
4417,50,0,2823,2823.0,1.0
4417,50,1,2753,2823.0,0.9752037
4417,50,2,2596,2823.0,0.9195891
4417,51,0,2823,2864.0,0.98568434
4417,51,1,2864,2864.0,1.0
4417,51,2,2596,2864.0,0.9064246
4417,52,0,2823,2909.0,0.9704366
4417,52,1,2909,2909.0,1.0
4417,52,2,2596,2909.0,0.8924029
4417,53,0,2983,2983.0,1.0
4417,53,1,2909,2983.0,0.9751928
4417,53,2,2596,2983.0,0.8702648
4417,54,0,2983,3021.0,0.9874214
4417,54,1,3021,3021.0,1.0
4417,54,2,2596,3021.0,0.8593181
4417,55,0,2983,3076.0,0.9697659
4417,55,1,3076,3076.0,1.0
4417,55,2,2596,3076.0,0.8439532
4417,56,0,2983,3134.0,0.95181876
4417,56,1,3134,3134.0,1.0
4417,56,2,2596,3134.0,0.8283344
4417,57,0,2983,3197.0,0.93306226
4417,57,1,3134,3197.0,0.98029405
4417,57,2,3197,3197.0,1.0
4417,58,0,2983,3231.0,0.9232436
4417,58,1,3231,3231.0,1.0
4417,58,2,3197,3231.0,0.9894769
4417,59,0,3308,3308.0,1.0
4417,59,1,3231,3308.0,0.9767231
4417,59,2,3197,3308.0,0.96644497
4417,60,0,3308,3364.0,0.98335314
4417,60,1,3364,3364.0,1.0
4417,60,2,3197,3364.0,0.9503567
4417,61,0,3308,3432.0,0.96386945
4417,61,1,3364,3432.0,0.98018646
4417,61,2,3432,3432.0,1.0
4417,62,0,3308,3480.0,0.9505747
4417,62,1,3480,3480.0,1.0
4417,62,2,3432,3480.0,0.9862069
4417,63,0,3308,3545.0,0.9331453
4417,63,1,3480,3545.0,0.9816643
4417,63,2,3545,3545.0,1.0
4417,64,0,3308,3591.0,0.9211919
4417,64,1,3591,3591.0,1.0
4417,64,2,3545,3591.0,0.9871902
4417,65,0,3308,3637.0,0.90954083
4417,65,1,3591,3637.0,0.9873522
4417,65,2,3637,3637.0,1.0
4417,66,0,3308,3681.0,0.8986688
4417,66,1,3591,3681.0,0.9755501
4417,66,2,3681,3681.0,1.0
4417,67,0,3736,3736.0,1.0
4417,67,1,3591,3736.0,0.96118844
4417,67,2,3681,3736.0,0.98527837
4417,68,0,3736,3785.0,0.98705417
4417,68,1,3785,3785.0,1.0
4417,68,2,3681,3785.0,0.9725231
4417,69,0,3736,3817.0,0.97877914
4417,69,1,3817,3817.0,1.0
4417,69,2,3681,3817.0,0.96436995
4417,70,0,3736,3878.0,0.9633832
4417,70,1,3817,3878.0,0.9842702
4417,70,2,3878,3878.0,1.0
4417,71,0,3736,3920.0,0.9530612
4417,71,1,3920,3920.0,1.0
4417,71,2,3878,3920.0,0.9892857
4417,72,0,3736,3970.0,0.9410579
4417,72,1,3920,3970.0,0.98740554
4417,72,2,3970,3970.0,1.0
4417,73,0,3736,4007.0,0.93236834
4417,73,1,4007,4007.0,1.0
4417,73,2,3970,4007.0,0.99076617
4417,74,0,4089,4089.0,1.0
4417,74,1,4007,4089.0,0.9799462
4417,74,2,3970,4089.0,0.97089756
4417,75,0,4166,4166.0,1.0
4417,75,1,4007,4166.0,0.9618339
4417,75,2,3970,4166.0,0.95295244
4417,76,0,4166,4251.0,0.9800047
4417,76,1,4007,4251.0,0.94260174
4417,76,2,4251,4251.0,1.0
4417,77,0,4166,4307.0,0.96726257
4417,77,1,4007,4307.0,0.93034595
4417,77,2,4307,4307.0,1.0
4417,78,0,4388,4388.0,1.0
4417,78,1,4007,4388.0,0.9131723
4417,78,2,4307,4388.0,0.98154056
4417,79,0,4388,4427.0,0.99119043
4417,79,1,4427,4427.0,1.0
4417,79,2,4307,4427.0,0.9728936
4417,80,0,4388,4464.0,0.9829749
4417,80,1,4464,4464.0,1.0
4417,80,2,4307,4464.0,0.96482974
4417,81,0,4388,4502.0,0.9746779
4417,81,1,4502,4502.0,1.0
4417,81,2,4307,4502.0,0.9566859
4417,82,0,4388,4557.0,0.96291417
4417,82,1,4502,4557.0,0.98793066
4417,82,2,4557,4557.0,1.0
4417,83,0,4641,4641.0,1.0
4417,83,1,4502,4641.0,0.97004956
4417,83,2,4557,4641.0,0.98190045
4417,84,0,4641,4684.0,0.9908198
4417,84,1,4684,4684.0,1.0
4417,84,2,4557,4684.0,0.97288644
4417,85,0,4743,4743.0,1.0
4417,85,1,4684,4743.0,0.98756063
4417,85,2,4557,4743.0,0.9607843
4417,86,0,4823,4823.0,1.0
4417,86,1,4684,4823.0,0.9711798
4417,86,2,4557,4823.0,0.9448476
4417,87,0,4823,4887.0,0.986904
4417,87,1,4684,4887.0,0.9584612
4417,87,2,4887,4887.0,1.0
4417,88,0,4958,4958.0,1.0
4417,88,1,4684,4958.0,0.94473577
4417,88,2,4887,4958.0,0.9856797
4417,89,0,4958,4991.0,0.9933881
4417,89,1,4991,4991.0,1.0
4417,89,2,4887,4991.0,0.9791625
4417,90,0,4958,5037.0,0.98431605
4417,90,1,4991,5037.0,0.99086756
4417,90,2,5037,5037.0,1.0
4417,91,0,4958,5079.0,0.97617644
4417,91,1,5079,5079.0,1.0
4417,91,2,5037,5079.0,0.99173063
4417,92,0,4958,5118.0,0.9687378
4417,92,1,5118,5118.0,1.0
4417,92,2,5037,5118.0,0.9841735
4417,93,0,4958,5152.0,0.9623447
4417,93,1,5152,5152.0,1.0
4417,93,2,5037,5152.0,0.9776786
4417,94,0,4958,5202.0,0.95309496
4417,94,1,5152,5202.0,0.99038833
4417,94,2,5202,5202.0,1.0
4417,95,0,5283,5283.0,1.0
4417,95,1,5152,5283.0,0.97520345
4417,95,2,5202,5283.0,0.9846678
4417,96,0,5283,5314.0,0.9941664
4417,96,1,5314,5314.0,1.0
4417,96,2,5202,5314.0,0.9789236
4417,97,0,5283,5370.0,0.98379886
4417,97,1,5314,5370.0,0.9895717
4417,97,2,5370,5370.0,1.0
4417,98,0,5283,5409.0,0.9767055
4417,98,1,5409,5409.0,1.0
4417,98,2,5370,5409.0,0.9927898
4417,99,0,5283,5462.0,0.9672281
4417,99,1,5462,5462.0,1.0
4417,99,2,5370,5462.0,0.9831563
4417,100,0,5283,5503.0,0.9600218
4417,100,1,5503,5503.0,1.0
4417,100,2,5370,5503.0,0.9758314
4417,101,0,5283,5558.0,0.95052177
4417,101,1,5503,5558.0,0.9901044
4417,101,2,5558,5558.0,1.0
4417,102,0,5283,5614.0,0.9410403
4417,102,1,5503,5614.0,0.980228
4417,102,2,5614,5614.0,1.0
4417,103,0,5680,5680.0,1.0
4417,103,1,5503,5680.0,0.96883804
4417,103,2,5614,5680.0,0.98838025
4417,104,0,5745,5745.0,1.0
4417,104,1,5503,5745.0,0.95787644
4417,104,2,5614,5745.0,0.9771976
4417,105,0,5803,5803.0,1.0
4417,105,1,5503,5803.0,0.9483026
4417,105,2,5614,5803.0,0.96743065
4417,106,0,5864,5864.0,1.0
4417,106,1,5503,5864.0,0.93843794
4417,106,2,5614,5864.0,0.957367
4417,107,0,5944,5944.0,1.0
4417,107,1,5503,5944.0,0.92580754
4417,107,2,5614,5944.0,0.94448185
4417,108,0,5944,6001.0,0.9905016
4417,108,1,5503,6001.0,0.9170138
4417,108,2,6001,6001.0,1.0
4417,109,0,6056,6056.0,1.0
4417,109,1,5503,6056.0,0.9086856
4417,109,2,6001,6056.0,0.9909181
4417,110,0,6056,6087.0,0.9949072
4417,110,1,6087,6087.0,1.0
4417,110,2,6001,6087.0,0.98587155
4417,111,0,6056,6125.0,0.9887347
4417,111,1,6125,6125.0,1.0
4417,111,2,6001,6125.0,0.9797551
4417,112,0,6056,6176.0,0.98056996
4417,112,1,6176,6176.0,1.0
4417,112,2,6001,6176.0,0.9716645
4417,113,0,6249,6249.0,1.0
4417,113,1,6176,6249.0,0.98831815
4417,113,2,6001,6249.0,0.9603137
4417,114,0,6249,6299.0,0.9920622
4417,114,1,6299,6299.0,1.0
4417,114,2,6001,6299.0,0.9526909
4417,115,0,6362,6362.0,1.0
4417,115,1,6299,6362.0,0.99009746
4417,115,2,6001,6362.0,0.94325686
4417,116,0,6430,6430.0,1.0
4417,116,1,6299,6430.0,0.9796268
4417,116,2,6001,6430.0,0.9332815
4417,117,0,6506,6506.0,1.0
4417,117,1,6299,6506.0,0.9681832
4417,117,2,6001,6506.0,0.9223793
4417,118,0,6506,6553.0,0.9928277
4417,118,1,6299,6553.0,0.9612391
4417,118,2,6553,6553.0,1.0
4417,119,0,6619,6619.0,1.0
4417,119,1,6299,6619.0,0.9516543
4417,119,2,6553,6619.0,0.9900287
4417,120,0,6619,6683.0,0.99042344
4417,120,1,6299,6683.0,0.94254076
4417,120,2,6683,6683.0,1.0
4417,121,0,6619,6727.0,0.9839453
4417,121,1,6727,6727.0,1.0
4417,121,2,6683,6727.0,0.99345917
4417,122,0,6619,6765.0,0.97841835
4417,122,1,6765,6765.0,1.0
4417,122,2,6683,6765.0,0.9878788
4417,123,0,6848,6848.0,1.0
4417,123,1,6765,6848.0,0.9878797
4417,123,2,6683,6848.0,0.97590536
4418,1,0,0,29.0,0.0
4418,1,1,29,29.0,1.0
4418,1,2,0,29.0,0.0
4418,2,0,0,71.0,0.0
4418,2,1,29,71.0,0.4084507
4418,2,2,71,71.0,1.0
4418,3,0,0,102.0,0.0
4418,3,1,102,102.0,1.0
4418,3,2,71,102.0,0.6960784
4418,4,0,118,118.0,1.0
4418,4,1,102,118.0,0.86440676
4418,4,2,71,118.0,0.60169494
4418,5,0,118,158.0,0.7468355
4418,5,1,158,158.0,1.0
4418,5,2,71,158.0,0.44936708
4418,6,0,118,226.0,0.5221239
4418,6,1,158,226.0,0.69911504
4418,6,2,226,226.0,1.0
4418,7,0,118,299.0,0.39464882
4418,7,1,158,299.0,0.5284281
4418,7,2,299,299.0,1.0
4418,8,0,118,340.0,0.34705883
4418,8,1,340,340.0,1.0
4418,8,2,299,340.0,0.87941176
4418,9,0,118,406.0,0.29064038
4418,9,1,340,406.0,0.8374384
4418,9,2,406,406.0,1.0
4418,10,0,118,450.0,0.26222223
4418,10,1,450,450.0,1.0
4418,10,2,406,450.0,0.9022222
4418,11,0,118,495.0,0.23838384
4418,11,1,450,495.0,0.90909094
4418,11,2,495,495.0,1.0
4418,12,0,555,555.0,1.0
4418,12,1,450,555.0,0.8108108
4418,12,2,495,555.0,0.8918919
4418,13,0,555,592.0,0.9375
4418,13,1,592,592.0,1.0
4418,13,2,495,592.0,0.8361486
4418,14,0,692,692.0,1.0
4418,14,1,592,692.0,0.85549134
4418,14,2,495,692.0,0.7153179
4418,15,0,779,779.0,1.0
4418,15,1,592,779.0,0.7599487
4418,15,2,495,779.0,0.63543004
4418,16,0,779,830.0,0.9385542
4418,16,1,830,830.0,1.0
4418,16,2,495,830.0,0.59638554
4418,17,0,903,903.0,1.0
4418,17,1,830,903.0,0.91915834
4418,17,2,495,903.0,0.5481728
4418,18,0,903,971.0,0.92996913
4418,18,1,830,971.0,0.8547889
4418,18,2,971,971.0,1.0
4418,19,0,903,1029.0,0.877551
4418,19,1,830,1029.0,0.8066084
4418,19,2,1029,1029.0,1.0
4418,20,0,903,1074.0,0.8407821
4418,20,1,1074,1074.0,1.0
4418,20,2,1029,1074.0,0.95810056
4418,21,0,903,1147.0,0.78727114
4418,21,1,1074,1147.0,0.9363557
4418,21,2,1147,1147.0,1.0
4418,22,0,903,1180.0,0.76525426
4418,22,1,1180,1180.0,1.0
4418,22,2,1147,1180.0,0.9720339
4418,23,0,903,1230.0,0.73414636
4418,23,1,1230,1230.0,1.0
4418,23,2,1147,1230.0,0.93252033
4418,24,0,1285,1285.0,1.0
4418,24,1,1230,1285.0,0.95719844
4418,24,2,1147,1285.0,0.89260703
4418,25,0,1285,1319.0,0.9742229
4418,25,1,1230,1319.0,0.9325246
4418,25,2,1319,1319.0,1.0
4418,26,0,1285,1367.0,0.94001466
4418,26,1,1230,1367.0,0.8997805
4418,26,2,1367,1367.0,1.0
4418,27,0,1457,1457.0,1.0
4418,27,1,1230,1457.0,0.84420043
4418,27,2,1367,1457.0,0.93822926
4418,28,0,1519,1519.0,1.0
4418,28,1,1230,1519.0,0.8097432
4418,28,2,1367,1519.0,0.8999342
4418,29,0,1578,1578.0,1.0
4418,29,1,1230,1578.0,0.7794677
4418,29,2,1367,1578.0,0.86628646
4418,30,0,1648,1648.0,1.0
4418,30,1,1230,1648.0,0.7463592
4418,30,2,1367,1648.0,0.8294903
4418,31,0,1648,1693.0,0.97341996
4418,31,1,1693,1693.0,1.0
4418,31,2,1367,1693.0,0.8074424
4418,32,0,1757,1757.0,1.0
4418,32,1,1693,1757.0,0.9635743
4418,32,2,1367,1757.0,0.77803075
4418,33,0,1834,1834.0,1.0
4418,33,1,1693,1834.0,0.9231189
4418,33,2,1367,1834.0,0.7453653
4418,34,0,1907,1907.0,1.0
4418,34,1,1693,1907.0,0.88778186
4418,34,2,1367,1907.0,0.7168327
4418,35,0,1907,1960.0,0.97295916
4418,35,1,1960,1960.0,1.0
4418,35,2,1367,1960.0,0.69744897
4418,36,0,1907,2003.0,0.9520719
4418,36,1,2003,2003.0,1.0
4418,36,2,1367,2003.0,0.6824763
4418,37,0,2089,2089.0,1.0
4418,37,1,2003,2089.0,0.95883197
4418,37,2,1367,2089.0,0.6543801
4418,38,0,2089,2127.0,0.98213446
4418,38,1,2127,2127.0,1.0
4418,38,2,1367,2127.0,0.6426892
4418,39,0,2089,2179.0,0.95869666
4418,39,1,2179,2179.0,1.0
4418,39,2,1367,2179.0,0.627352
4418,40,0,2089,2217.0,0.9422643
4418,40,1,2217,2217.0,1.0
4418,40,2,1367,2217.0,0.616599
4418,41,0,2089,2248.0,0.92927045
4418,41,1,2248,2248.0,1.0
4418,41,2,1367,2248.0,0.60809606
4418,42,0,2089,2286.0,0.91382325
4418,42,1,2286,2286.0,1.0
4418,42,2,1367,2286.0,0.5979878
4418,43,0,2089,2339.0,0.8931167
4418,43,1,2339,2339.0,1.0
4418,43,2,1367,2339.0,0.5844378
4418,44,0,2089,2381.0,0.87736243
4418,44,1,2381,2381.0,1.0
4418,44,2,1367,2381.0,0.5741285
4418,45,0,2089,2415.0,0.8650104
4418,45,1,2415,2415.0,1.0
4418,45,2,1367,2415.0,0.5660455
4418,46,0,2481,2481.0,1.0
4418,46,1,2415,2481.0,0.97339785
4418,46,2,1367,2481.0,0.5509875
4418,47,0,2481,2558.0,0.96989834
4418,47,1,2415,2558.0,0.9440969
4418,47,2,2558,2558.0,1.0
4418,48,0,2647,2647.0,1.0
4418,48,1,2415,2647.0,0.91235363
4418,48,2,2558,2647.0,0.966377
4418,49,0,2647,2694.0,0.98255384
4418,49,1,2694,2694.0,1.0
4418,49,2,2558,2694.0,0.9495174
4418,50,0,2777,2777.0,1.0
4418,50,1,2694,2777.0,0.9701116
4418,50,2,2558,2777.0,0.9211379
4418,51,0,2777,2829.0,0.98161894
4418,51,1,2829,2829.0,1.0
4418,51,2,2558,2829.0,0.90420645
4418,52,0,2777,2870.0,0.9675958
4418,52,1,2870,2870.0,1.0
4418,52,2,2558,2870.0,0.8912892
4418,53,0,2930,2930.0,1.0
4418,53,1,2870,2930.0,0.97952217
4418,53,2,2558,2930.0,0.8730375
4418,54,0,2930,2974.0,0.9852051
4418,54,1,2974,2974.0,1.0
4418,54,2,2558,2974.0,0.8601211
4418,55,0,2930,3046.0,0.9619173
4418,55,1,2974,3046.0,0.97636247
4418,55,2,3046,3046.0,1.0
4418,56,0,3102,3102.0,1.0
4418,56,1,2974,3102.0,0.9587363
4418,56,2,3046,3102.0,0.9819471
4418,57,0,3102,3153.0,0.9838249
4418,57,1,3153,3153.0,1.0
4418,57,2,3046,3153.0,0.9660641
4418,58,0,3102,3207.0,0.9672591
4418,58,1,3207,3207.0,1.0
4418,58,2,3046,3207.0,0.94979733
4418,59,0,3102,3260.0,0.95153373
4418,59,1,3207,3260.0,0.98374236
4418,59,2,3260,3260.0,1.0
4418,60,0,3334,3334.0,1.0
4418,60,1,3207,3334.0,0.9619076
4418,60,2,3260,3334.0,0.9778044
4418,61,0,3406,3406.0,1.0
4418,61,1,3207,3406.0,0.9415737
4418,61,2,3260,3406.0,0.9571345
4418,62,0,3503,3503.0,1.0
4418,62,1,3207,3503.0,0.915501
4418,62,2,3260,3503.0,0.93063086
4418,63,0,3503,3556.0,0.9850956
4418,63,1,3556,3556.0,1.0
4418,63,2,3260,3556.0,0.9167604
4418,64,0,3503,3597.0,0.9738671
4418,64,1,3597,3597.0,1.0
4418,64,2,3260,3597.0,0.9063108
4418,65,0,3503,3634.0,0.9639516
4418,65,1,3634,3634.0,1.0
4418,65,2,3260,3634.0,0.8970831
4418,66,0,3503,3672.0,0.95397604
4418,66,1,3672,3672.0,1.0
4418,66,2,3260,3672.0,0.88779956
4418,67,0,3503,3705.0,0.9454791
4418,67,1,3705,3705.0,1.0
4418,67,2,3260,3705.0,0.87989205
4418,68,0,3503,3766.0,0.93016464
4418,68,1,3705,3766.0,0.98380244
4418,68,2,3766,3766.0,1.0
4418,69,0,3503,3817.0,0.9177365
4418,69,1,3817,3817.0,1.0
4418,69,2,3766,3817.0,0.9866387
4418,70,0,3503,3871.0,0.9049341
4418,70,1,3817,3871.0,0.9860501
4418,70,2,3871,3871.0,1.0
4418,71,0,3503,3940.0,0.8890863
4418,71,1,3817,3940.0,0.9687817
4418,71,2,3940,3940.0,1.0
4418,72,0,3503,3984.0,0.8792671
4418,72,1,3984,3984.0,1.0
4418,72,2,3940,3984.0,0.9889558
4418,73,0,3503,4028.0,0.86966234
4418,73,1,4028,4028.0,1.0
4418,73,2,3940,4028.0,0.97815293
4418,74,0,3503,4063.0,0.8621708
4418,74,1,4063,4063.0,1.0
4418,74,2,3940,4063.0,0.9697268
4418,75,0,3503,4118.0,0.8506557
4418,75,1,4063,4118.0,0.986644
4418,75,2,4118,4118.0,1.0
4418,76,0,3503,4179.0,0.83823884
4418,76,1,4063,4179.0,0.9722422
4418,76,2,4179,4179.0,1.0
4418,77,0,3503,4213.0,0.831474
4418,77,1,4063,4213.0,0.96439594
4418,77,2,4213,4213.0,1.0
4418,78,0,4271,4271.0,1.0
4418,78,1,4063,4271.0,0.9512995
4418,78,2,4213,4271.0,0.98642004
4418,79,0,4271,4326.0,0.98728615
4418,79,1,4063,4326.0,0.9392048
4418,79,2,4326,4326.0,1.0
4418,80,0,4423,4423.0,1.0
4418,80,1,4063,4423.0,0.9186073
4418,80,2,4326,4423.0,0.9780692
4418,81,0,4423,4474.0,0.9886008
4418,81,1,4474,4474.0,1.0
4418,81,2,4326,4474.0,0.96691996
4418,82,0,4545,4545.0,1.0
4418,82,1,4474,4545.0,0.98437846
4418,82,2,4326,4545.0,0.9518152
4418,83,0,4618,4618.0,1.0
4418,83,1,4474,4618.0,0.96881765
4418,83,2,4326,4618.0,0.9367692
4418,84,0,4618,4657.0,0.9916255
4418,84,1,4657,4657.0,1.0
4418,84,2,4326,4657.0,0.9289242
4418,85,0,4618,4695.0,0.9835996
4418,85,1,4695,4695.0,1.0
4418,85,2,4326,4695.0,0.92140573
4418,86,0,4618,4745.0,0.973235
4418,86,1,4695,4745.0,0.9894626
4418,86,2,4745,4745.0,1.0
4418,87,0,4618,4796.0,0.96288574
4418,87,1,4695,4796.0,0.9789408
4418,87,2,4796,4796.0,1.0
4418,88,0,4891,4891.0,1.0
4418,88,1,4695,4891.0,0.95992637
4418,88,2,4796,4891.0,0.9805766
4418,89,0,4972,4972.0,1.0
4418,89,1,4695,4972.0,0.944288
4418,89,2,4796,4972.0,0.96460176
4418,90,0,4972,5014.0,0.99162346
4418,90,1,5014,5014.0,1.0
4418,90,2,4796,5014.0,0.95652175
4418,91,0,5072,5072.0,1.0
4418,91,1,5014,5072.0,0.98856467
4418,91,2,4796,5072.0,0.9455836
4418,92,0,5072,5128.0,0.98907954
4418,92,1,5014,5128.0,0.97776914
4418,92,2,5128,5128.0,1.0
4418,93,0,5072,5184.0,0.97839504
4418,93,1,5014,5184.0,0.9672068
4418,93,2,5184,5184.0,1.0
4418,94,0,5072,5248.0,0.9664634
4418,94,1,5014,5248.0,0.9554116
4418,94,2,5248,5248.0,1.0
4418,95,0,5328,5328.0,1.0
4418,95,1,5014,5328.0,0.9410661
4418,95,2,5248,5328.0,0.984985
4418,96,0,5394,5394.0,1.0
4418,96,1,5014,5394.0,0.92955136
4418,96,2,5248,5394.0,0.9729329
4418,97,0,5394,5447.0,0.9902699
4418,97,1,5447,5447.0,1.0
4418,97,2,5248,5447.0,0.9634661
4418,98,0,5394,5503.0,0.9801926
4418,98,1,5447,5503.0,0.98982376
4418,98,2,5503,5503.0,1.0
4418,99,0,5394,5537.0,0.9741737
4418,99,1,5537,5537.0,1.0
4418,99,2,5503,5537.0,0.99385947
4418,100,0,5394,5568.0,0.96875
4418,100,1,5568,5568.0,1.0
4418,100,2,5503,5568.0,0.98832613
4418,101,0,5633,5633.0,1.0
4418,101,1,5568,5633.0,0.98846084
