episode,step,machine_idx,machine_time,current_time,utilization
1927,123,2,6732,6854.0,0.98220015
1928,1,0,0,29.0,0.0
1928,1,1,29,29.0,1.0
1928,1,2,0,29.0,0.0
1928,2,0,72,72.0,1.0
1928,2,1,29,72.0,0.4027778
1928,2,2,0,72.0,0.0
1928,3,0,72,112.0,0.64285713
1928,3,1,112,112.0,1.0
1928,3,2,0,112.0,0.0
1928,4,0,72,155.0,0.46451613
1928,4,1,112,155.0,0.7225807
1928,4,2,155,155.0,1.0
1928,5,0,242,242.0,1.0
1928,5,1,112,242.0,0.46280992
1928,5,2,155,242.0,0.6404959
1928,6,0,299,299.0,1.0
1928,6,1,112,299.0,0.37458193
1928,6,2,155,299.0,0.51839465
1928,7,0,363,363.0,1.0
1928,7,1,112,363.0,0.30853996
1928,7,2,155,363.0,0.42699724
1928,8,0,441,441.0,1.0
1928,8,1,112,441.0,0.25396827
1928,8,2,155,441.0,0.35147393
1928,9,0,500,500.0,1.0
1928,9,1,112,500.0,0.224
1928,9,2,155,500.0,0.31
1928,10,0,500,544.0,0.9191176
1928,10,1,544,544.0,1.0
1928,10,2,155,544.0,0.28492647
1928,11,0,620,620.0,1.0
1928,11,1,544,620.0,0.87741935
1928,11,2,155,620.0,0.25
1928,12,0,620,657.0,0.9436834
1928,12,1,657,657.0,1.0
1928,12,2,155,657.0,0.23592085
1928,13,0,620,688.0,0.9011628
1928,13,1,688,688.0,1.0
1928,13,2,155,688.0,0.2252907
1928,14,0,765,765.0,1.0
1928,14,1,688,765.0,0.8993464
1928,14,2,155,765.0,0.20261438
1928,15,0,765,797.0,0.9598494
1928,15,1,797,797.0,1.0
1928,15,2,155,797.0,0.1944793
1928,16,0,765,836.0,0.9150718
1928,16,1,836,836.0,1.0
1928,16,2,155,836.0,0.1854067
1928,17,0,905,905.0,1.0
1928,17,1,836,905.0,0.9237569
1928,17,2,155,905.0,0.17127071
1928,18,0,905,947.0,0.95564944
1928,18,1,947,947.0,1.0
1928,18,2,155,947.0,0.16367476
1928,19,0,905,990.0,0.9141414
1928,19,1,990,990.0,1.0
1928,19,2,155,990.0,0.15656565
1928,20,0,905,1045.0,0.8660287
1928,20,1,990,1045.0,0.94736844
1928,20,2,1045,1045.0,1.0
1928,21,0,905,1075.0,0.8418605
1928,21,1,1075,1075.0,1.0
1928,21,2,1045,1075.0,0.97209305
1928,22,0,905,1123.0,0.8058771
1928,22,1,1123,1123.0,1.0
1928,22,2,1045,1123.0,0.9305432
1928,23,0,1190,1190.0,1.0
1928,23,1,1123,1190.0,0.94369745
1928,23,2,1045,1190.0,0.87815124
1928,24,0,1190,1238.0,0.9612278
1928,24,1,1123,1238.0,0.90710825
1928,24,2,1238,1238.0,1.0
1928,25,0,1294,1294.0,1.0
1928,25,1,1123,1294.0,0.8678516
1928,25,2,1238,1294.0,0.95672333
1928,26,0,1294,1378.0,0.9390421
1928,26,1,1123,1378.0,0.8149492
1928,26,2,1378,1378.0,1.0
1928,27,0,1294,1423.0,0.90934646
1928,27,1,1123,1423.0,0.7891778
1928,27,2,1423,1423.0,1.0
1928,28,0,1294,1500.0,0.86266667
1928,28,1,1123,1500.0,0.74866664
1928,28,2,1500,1500.0,1.0
1928,29,0,1592,1592.0,1.0
1928,29,1,1123,1592.0,0.705402
1928,29,2,1500,1592.0,0.94221103
1928,30,0,1592,1635.0,0.9737003
1928,30,1,1635,1635.0,1.0
1928,30,2,1500,1635.0,0.9174312
1928,31,0,1704,1704.0,1.0
1928,31,1,1635,1704.0,0.95950705
1928,31,2,1500,1704.0,0.8802817
1928,32,0,1704,1744.0,0.9770642
1928,32,1,1744,1744.0,1.0
1928,32,2,1500,1744.0,0.86009175
1928,33,0,1704,1797.0,0.9482471
1928,33,1,1797,1797.0,1.0
1928,33,2,1500,1797.0,0.83472455
1928,34,0,1704,1846.0,0.9230769
1928,34,1,1846,1846.0,1.0
1928,34,2,1500,1846.0,0.8125677
1928,35,0,1704,1877.0,0.90783167
1928,35,1,1877,1877.0,1.0
1928,35,2,1500,1877.0,0.79914755
1928,36,0,1704,1940.0,0.8783505
1928,36,1,1877,1940.0,0.9675258
1928,36,2,1940,1940.0,1.0
1928,37,0,1704,2004.0,0.8502994
1928,37,1,1877,2004.0,0.93662673
1928,37,2,2004,2004.0,1.0
1928,38,0,1704,2041.0,0.8348849
1928,38,1,2041,2041.0,1.0
1928,38,2,2004,2041.0,0.9818716
1928,39,0,2103,2103.0,1.0
1928,39,1,2041,2103.0,0.9705183
1928,39,2,2004,2103.0,0.9529244
1928,40,0,2103,2138.0,0.9836296
1928,40,1,2138,2138.0,1.0
1928,40,2,2004,2138.0,0.9373246
1928,41,0,2103,2183.0,0.96335316
1928,41,1,2183,2183.0,1.0
1928,41,2,2004,2183.0,0.9180027
1928,42,0,2103,2238.0,0.9396783
1928,42,1,2238,2238.0,1.0
1928,42,2,2004,2238.0,0.89544237
1928,43,0,2103,2268.0,0.92724866
1928,43,1,2268,2268.0,1.0
1928,43,2,2004,2268.0,0.8835979
1928,44,0,2332,2332.0,1.0
1928,44,1,2268,2332.0,0.97255576
1928,44,2,2004,2332.0,0.8593482
1928,45,0,2332,2382.0,0.9790092
1928,45,1,2268,2382.0,0.95214105
1928,45,2,2382,2382.0,1.0
1928,46,0,2440,2440.0,1.0
1928,46,1,2268,2440.0,0.9295082
1928,46,2,2382,2440.0,0.9762295
1928,47,0,2440,2473.0,0.9866559
1928,47,1,2268,2473.0,0.9171047
1928,47,2,2473,2473.0,1.0
1928,48,0,2550,2550.0,1.0
1928,48,1,2268,2550.0,0.88941175
1928,48,2,2473,2550.0,0.9698039
1928,49,0,2550,2591.0,0.984176
1928,49,1,2591,2591.0,1.0
1928,49,2,2473,2591.0,0.95445776
1928,50,0,2550,2642.0,0.9651779
1928,50,1,2642,2642.0,1.0
1928,50,2,2473,2642.0,0.9360333
1928,51,0,2550,2689.0,0.94830793
1928,51,1,2689,2689.0,1.0
1928,51,2,2473,2689.0,0.9196727
1928,52,0,2550,2721.0,0.9371555
1928,52,1,2721,2721.0,1.0
1928,52,2,2473,2721.0,0.90885705
1928,53,0,2550,2778.0,0.91792655
1928,53,1,2721,2778.0,0.97948164
1928,53,2,2778,2778.0,1.0
1928,54,0,2861,2861.0,1.0
1928,54,1,2721,2861.0,0.9510661
1928,54,2,2778,2861.0,0.97098917
1928,55,0,2861,2906.0,0.9845148
1928,55,1,2906,2906.0,1.0
1928,55,2,2778,2906.0,0.9559532
1928,56,0,2977,2977.0,1.0
1928,56,1,2906,2977.0,0.9761505
1928,56,2,2778,2977.0,0.93315417
1928,57,0,2977,3029.0,0.9828326
1928,57,1,3029,3029.0,1.0
1928,57,2,2778,3029.0,0.91713434
1928,58,0,2977,3077.0,0.9675008
1928,58,1,3077,3077.0,1.0
1928,58,2,2778,3077.0,0.90282744
1928,59,0,3158,3158.0,1.0
1928,59,1,3077,3158.0,0.97435087
1928,59,2,2778,3158.0,0.8796707
1928,60,0,3158,3235.0,0.97619784
1928,60,1,3077,3235.0,0.9511592
1928,60,2,3235,3235.0,1.0
1928,61,0,3158,3263.0,0.967821
1928,61,1,3263,3263.0,1.0
1928,61,2,3235,3263.0,0.99141896
1928,62,0,3344,3344.0,1.0
1928,62,1,3263,3344.0,0.9757775
1928,62,2,3235,3344.0,0.9674043
1928,63,0,3344,3395.0,0.9849779
1928,63,1,3395,3395.0,1.0
1928,63,2,3235,3395.0,0.95287186
1928,64,0,3344,3438.0,0.9726585
1928,64,1,3438,3438.0,1.0
1928,64,2,3235,3438.0,0.940954
1928,65,0,3344,3484.0,0.9598163
1928,65,1,3484,3484.0,1.0
1928,65,2,3235,3484.0,0.9285304
1928,66,0,3344,3528.0,0.9478458
1928,66,1,3528,3528.0,1.0
1928,66,2,3235,3528.0,0.9169501
1928,67,0,3344,3581.0,0.9338174
1928,67,1,3581,3581.0,1.0
1928,67,2,3235,3581.0,0.90337896
1928,68,0,3344,3632.0,0.92070484
1928,68,1,3632,3632.0,1.0
1928,68,2,3235,3632.0,0.89069384
1928,69,0,3344,3690.0,0.9062331
1928,69,1,3690,3690.0,1.0
1928,69,2,3235,3690.0,0.8766938
1928,70,0,3344,3745.0,0.8929239
1928,70,1,3690,3745.0,0.9853138
1928,70,2,3745,3745.0,1.0
1928,71,0,3344,3801.0,0.8797685
1928,71,1,3690,3801.0,0.9707972
1928,71,2,3801,3801.0,1.0
1928,72,0,3871,3871.0,1.0
1928,72,1,3690,3871.0,0.95324206
1928,72,2,3801,3871.0,0.98191684
1928,73,0,3871,3926.0,0.9859908
1928,73,1,3690,3926.0,0.93988794
1928,73,2,3926,3926.0,1.0
1928,74,0,4014,4014.0,1.0
1928,74,1,3690,4014.0,0.9192825
1928,74,2,3926,4014.0,0.97807676
1928,75,0,4014,4058.0,0.9891572
1928,75,1,4058,4058.0,1.0
1928,75,2,3926,4058.0,0.96747166
1928,76,0,4131,4131.0,1.0
1928,76,1,4058,4131.0,0.9823287
1928,76,2,3926,4131.0,0.9503752
1928,77,0,4226,4226.0,1.0
1928,77,1,4058,4226.0,0.9602461
1928,77,2,3926,4226.0,0.92901087
1928,78,0,4226,4275.0,0.988538
1928,78,1,4058,4275.0,0.9492398
1928,78,2,4275,4275.0,1.0
1928,79,0,4344,4344.0,1.0
1928,79,1,4058,4344.0,0.9341621
1928,79,2,4275,4344.0,0.984116
1928,80,0,4403,4403.0,1.0
1928,80,1,4058,4403.0,0.92164433
1928,80,2,4275,4403.0,0.9709289
1928,81,0,4403,4434.0,0.99300855
1928,81,1,4434,4434.0,1.0
1928,81,2,4275,4434.0,0.9641407
1928,82,0,4403,4469.0,0.9852316
1928,82,1,4434,4469.0,0.99216825
1928,82,2,4469,4469.0,1.0
1928,83,0,4403,4522.0,0.9736842
1928,83,1,4522,4522.0,1.0
1928,83,2,4469,4522.0,0.9882795
1928,84,0,4403,4586.0,0.96009594
1928,84,1,4522,4586.0,0.98604447
1928,84,2,4586,4586.0,1.0
1928,85,0,4403,4622.0,0.95261794
1928,85,1,4622,4622.0,1.0
1928,85,2,4586,4622.0,0.99221116
1928,86,0,4403,4686.0,0.9396073
1928,86,1,4622,4686.0,0.9863423
1928,86,2,4686,4686.0,1.0
1928,87,0,4403,4739.0,0.92909896
1928,87,1,4622,4739.0,0.9753112
1928,87,2,4739,4739.0,1.0
1928,88,0,4813,4813.0,1.0
1928,88,1,4622,4813.0,0.9603158
1928,88,2,4739,4813.0,0.984625
1928,89,0,4872,4872.0,1.0
1928,89,1,4622,4872.0,0.94868636
1928,89,2,4739,4872.0,0.97270113
1928,90,0,4872,4936.0,0.987034
1928,90,1,4622,4936.0,0.93638575
1928,90,2,4936,4936.0,1.0
1928,91,0,5016,5016.0,1.0
1928,91,1,4622,5016.0,0.92145133
1928,91,2,4936,5016.0,0.98405105
1928,92,0,5016,5073.0,0.98876405
1928,92,1,4622,5073.0,0.91109794
1928,92,2,5073,5073.0,1.0
1928,93,0,5016,5114.0,0.9808369
1928,93,1,4622,5114.0,0.9037935
1928,93,2,5114,5114.0,1.0
1928,94,0,5198,5198.0,1.0
1928,94,1,4622,5198.0,0.8891882
1928,94,2,5114,5198.0,0.9838399
1928,95,0,5198,5242.0,0.99160624
1928,95,1,5242,5242.0,1.0
1928,95,2,5114,5242.0,0.9755818
1928,96,0,5198,5295.0,0.9816808
1928,96,1,5295,5295.0,1.0
1928,96,2,5114,5295.0,0.9658168
1928,97,0,5198,5342.0,0.9730438
1928,97,1,5295,5342.0,0.9912018
1928,97,2,5342,5342.0,1.0
1928,98,0,5198,5376.0,0.96688986
1928,98,1,5376,5376.0,1.0
1928,98,2,5342,5376.0,0.9936756
1928,99,0,5450,5450.0,1.0
1928,99,1,5376,5450.0,0.986422
1928,99,2,5342,5450.0,0.9801835
1928,100,0,5450,5506.0,0.9898293
1928,100,1,5376,5506.0,0.9763894
1928,100,2,5506,5506.0,1.0
1928,101,0,5576,5576.0,1.0
1928,101,1,5376,5576.0,0.964132
1928,101,2,5506,5576.0,0.9874462
1928,102,0,5576,5610.0,0.9939394
1928,102,1,5610,5610.0,1.0
1928,102,2,5506,5610.0,0.9814617
1928,103,0,5699,5699.0,1.0
1928,103,1,5610,5699.0,0.9843832
1928,103,2,5506,5699.0,0.9661344
1928,104,0,5771,5771.0,1.0
1928,104,1,5610,5771.0,0.97210187
1928,104,2,5506,5771.0,0.95408076
1928,105,0,5852,5852.0,1.0
1928,105,1,5610,5852.0,0.9586466
1928,105,2,5506,5852.0,0.94087493
1928,106,0,5852,5890.0,0.9935484
1928,106,1,5890,5890.0,1.0
1928,106,2,5506,5890.0,0.93480474
1928,107,0,5948,5948.0,1.0
1928,107,1,5890,5948.0,0.9902488
1928,107,2,5506,5948.0,0.9256893
1928,108,0,5948,5995.0,0.99216014
1928,108,1,5890,5995.0,0.9824854
1928,108,2,5995,5995.0,1.0
1928,109,0,5948,6024.0,0.9873838
1928,109,1,6024,6024.0,1.0
1928,109,2,5995,6024.0,0.9951859
1928,110,0,5948,6069.0,0.9800626
1928,110,1,6069,6069.0,1.0
1928,110,2,5995,6069.0,0.9878069
1928,111,0,5948,6141.0,0.9685719
1928,111,1,6069,6141.0,0.9882755
1928,111,2,6141,6141.0,1.0
1928,112,0,5948,6185.0,0.9616815
1928,112,1,6185,6185.0,1.0
1928,112,2,6141,6185.0,0.992886
1928,113,0,6239,6239.0,1.0
1928,113,1,6185,6239.0,0.99134475
1928,113,2,6141,6239.0,0.9842923
1928,114,0,6309,6309.0,1.0
1928,114,1,6185,6309.0,0.98034555
1928,114,2,6141,6309.0,0.9733714
1928,115,0,6373,6373.0,1.0
1928,115,1,6185,6373.0,0.9705005
1928,115,2,6141,6373.0,0.9635964
1928,116,0,6446,6446.0,1.0
1928,116,1,6185,6446.0,0.9595098
1928,116,2,6141,6446.0,0.9526838
1928,117,0,6446,6490.0,0.9932203
1928,117,1,6490,6490.0,1.0
1928,117,2,6141,6490.0,0.946225
1928,118,0,6446,6545.0,0.98487395
1928,118,1,6490,6545.0,0.99159664
1928,118,2,6545,6545.0,1.0
1928,119,0,6446,6612.0,0.9748941
1928,119,1,6490,6612.0,0.9815487
1928,119,2,6612,6612.0,1.0
1928,120,0,6446,6680.0,0.96497005
1928,120,1,6490,6680.0,0.9715569
1928,120,2,6680,6680.0,1.0
1928,121,0,6446,6716.0,0.9597975
1928,121,1,6716,6716.0,1.0
1928,121,2,6680,6716.0,0.9946397
1928,122,0,6446,6765.0,0.9528455
1928,122,1,6765,6765.0,1.0
1928,122,2,6680,6765.0,0.98743534
1928,123,0,6446,6840.0,0.94239765
1928,123,1,6765,6840.0,0.98903507
1928,123,2,6840,6840.0,1.0
1929,1,0,43,43.0,1.0
1929,1,1,0,43.0,0.0
1929,1,2,0,43.0,0.0
1929,2,0,43,72.0,0.5972222
1929,2,1,72,72.0,1.0
1929,2,2,0,72.0,0.0
1929,3,0,43,112.0,0.38392857
1929,3,1,112,112.0,1.0
1929,3,2,0,112.0,0.0
1929,4,0,43,154.0,0.2792208
1929,4,1,112,154.0,0.72727275
1929,4,2,154,154.0,1.0
1929,5,0,224,224.0,1.0
1929,5,1,112,224.0,0.5
1929,5,2,154,224.0,0.6875
1929,6,0,224,299.0,0.74916387
1929,6,1,112,299.0,0.37458193
1929,6,2,299,299.0,1.0
1929,7,0,377,377.0,1.0
1929,7,1,112,377.0,0.29708222
1929,7,2,299,377.0,0.79310346
1929,8,0,377,430.0,0.8767442
1929,8,1,430,430.0,1.0
1929,8,2,299,430.0,0.69534886
1929,9,0,489,489.0,1.0
1929,9,1,430,489.0,0.8793456
1929,9,2,299,489.0,0.6114519
1929,10,0,567,567.0,1.0
1929,10,1,430,567.0,0.75837743
1929,10,2,299,567.0,0.52733684
1929,11,0,567,610.0,0.9295082
1929,11,1,610,610.0,1.0
1929,11,2,299,610.0,0.49016392
1929,12,0,567,655.0,0.86564887
1929,12,1,610,655.0,0.9312977
1929,12,2,655,655.0,1.0
1929,13,0,715,715.0,1.0
1929,13,1,610,715.0,0.85314685
1929,13,2,655,715.0,0.91608393
1929,14,0,715,746.0,0.958445
1929,14,1,746,746.0,1.0
1929,14,2,655,746.0,0.8780161
1929,15,0,715,790.0,0.9050633
1929,15,1,790,790.0,1.0
1929,15,2,655,790.0,0.8291139
1929,16,0,715,827.0,0.86457074
1929,16,1,827,827.0,1.0
1929,16,2,655,827.0,0.79201937
1929,17,0,715,904.0,0.7909292
1929,17,1,827,904.0,0.914823
1929,17,2,904,904.0,1.0
1929,18,0,715,953.0,0.7502623
1929,18,1,827,953.0,0.86778593
1929,18,2,953,953.0,1.0
1929,19,0,1025,1025.0,1.0
1929,19,1,827,1025.0,0.8068293
1929,19,2,953,1025.0,0.9297561
1929,20,0,1076,1076.0,1.0
1929,20,1,827,1076.0,0.76858735
1929,20,2,953,1076.0,0.8856877
1929,21,0,1076,1119.0,0.9615728
1929,21,1,1119,1119.0,1.0
1929,21,2,953,1119.0,0.8516533
1929,22,0,1076,1161.0,0.92678726
1929,22,1,1161,1161.0,1.0
1929,22,2,953,1161.0,0.8208441
1929,23,0,1076,1192.0,0.90268457
1929,23,1,1192,1192.0,1.0
1929,23,2,953,1192.0,0.79949665
1929,24,0,1250,1250.0,1.0
1929,24,1,1192,1250.0,0.9536
1929,24,2,953,1250.0,0.7624
1929,25,0,1250,1298.0,0.96302
1929,25,1,1298,1298.0,1.0
1929,25,2,953,1298.0,0.7342065
1929,26,0,1250,1366.0,0.91508055
1929,26,1,1298,1366.0,0.95021963
1929,26,2,1366,1366.0,1.0
1929,27,0,1250,1414.0,0.884017
1929,27,1,1414,1414.0,1.0
1929,27,2,1366,1414.0,0.9660537
1929,28,0,1250,1453.0,0.86028904
1929,28,1,1453,1453.0,1.0
1929,28,2,1366,1453.0,0.94012386
1929,29,0,1250,1517.0,0.82399476
1929,29,1,1453,1517.0,0.9578115
1929,29,2,1517,1517.0,1.0
1929,30,0,1250,1563.0,0.79974407
1929,30,1,1563,1563.0,1.0
1929,30,2,1517,1563.0,0.97056943
1929,31,0,1250,1611.0,0.77591556
1929,31,1,1611,1611.0,1.0
1929,31,2,1517,1611.0,0.94165117
1929,32,0,1250,1661.0,0.7525587
1929,32,1,1611,1661.0,0.9698976
1929,32,2,1661,1661.0,1.0
1929,33,0,1725,1725.0,1.0
1929,33,1,1611,1725.0,0.93391305
1929,33,2,1661,1725.0,0.96289855
1929,34,0,1802,1802.0,1.0
1929,34,1,1611,1802.0,0.89400667
1929,34,2,1661,1802.0,0.9217536
1929,35,0,1802,1846.0,0.9761647
1929,35,1,1846,1846.0,1.0
1929,35,2,1661,1846.0,0.8997833
1929,36,0,1935,1935.0,1.0
1929,36,1,1846,1935.0,0.9540052
1929,36,2,1661,1935.0,0.85839796
1929,37,0,1935,1976.0,0.979251
1929,37,1,1846,1976.0,0.93421054
1929,37,2,1976,1976.0,1.0
1929,38,0,2045,2045.0,1.0
1929,38,1,1846,2045.0,0.90268946
1929,38,2,1976,2045.0,0.9662592
1929,39,0,2045,2109.0,0.96965384
1929,39,1,1846,2109.0,0.87529635
1929,39,2,2109,2109.0,1.0
1929,40,0,2045,2139.0,0.9560542
1929,40,1,2139,2139.0,1.0
1929,40,2,2109,2139.0,0.9859747
1929,41,0,2045,2183.0,0.93678427
1929,41,1,2183,2183.0,1.0
1929,41,2,2109,2183.0,0.9661017
1929,42,0,2045,2240.0,0.9129464
1929,42,1,2183,2240.0,0.9745536
1929,42,2,2240,2240.0,1.0
1929,43,0,2313,2313.0,1.0
1929,43,1,2183,2313.0,0.9437959
1929,43,2,2240,2313.0,0.9684393
1929,44,0,2313,2350.0,0.9842553
1929,44,1,2350,2350.0,1.0
1929,44,2,2240,2350.0,0.9531915
1929,45,0,2313,2423.0,0.9546017
1929,45,1,2350,2423.0,0.96987206
1929,45,2,2423,2423.0,1.0
1929,46,0,2313,2476.0,0.93416804
1929,46,1,2476,2476.0,1.0
1929,46,2,2423,2476.0,0.9785945
1929,47,0,2549,2549.0,1.0
1929,47,1,2476,2549.0,0.97136134
1929,47,2,2423,2549.0,0.95056885
1929,48,0,2607,2607.0,1.0
1929,48,1,2476,2607.0,0.94975066
1929,48,2,2423,2607.0,0.92942077
1929,49,0,2607,2654.0,0.98229086
1929,49,1,2476,2654.0,0.9329314
1929,49,2,2654,2654.0,1.0
1929,50,0,2607,2693.0,0.9680654
1929,50,1,2693,2693.0,1.0
1929,50,2,2654,2693.0,0.98551804
1929,51,0,2607,2732.0,0.954246
1929,51,1,2732,2732.0,1.0
1929,51,2,2654,2732.0,0.9714495
1929,52,0,2607,2800.0,0.9310714
1929,52,1,2732,2800.0,0.97571427
1929,52,2,2800,2800.0,1.0
1929,53,0,2607,2831.0,0.920876
1929,53,1,2732,2831.0,0.96503
1929,53,2,2831,2831.0,1.0
1929,54,0,2607,2887.0,0.9030135
1929,54,1,2732,2887.0,0.94631106
1929,54,2,2887,2887.0,1.0
1929,55,0,2607,2932.0,0.88915414
1929,55,1,2932,2932.0,1.0
1929,55,2,2887,2932.0,0.9846521
1929,56,0,2607,2975.0,0.87630254
1929,56,1,2975,2975.0,1.0
1929,56,2,2887,2975.0,0.9704202
1929,57,0,3075,3075.0,1.0
1929,57,1,2975,3075.0,0.96747965
1929,57,2,2887,3075.0,0.9388618
1929,58,0,3142,3142.0,1.0
1929,58,1,2975,3142.0,0.94684917
1929,58,2,2887,3142.0,0.9188415
1929,59,0,3142,3180.0,0.98805034
1929,59,1,3180,3180.0,1.0
1929,59,2,2887,3180.0,0.90786165
1929,60,0,3142,3206.0,0.98003745
1929,60,1,3206,3206.0,1.0
1929,60,2,2887,3206.0,0.90049905
1929,61,0,3286,3286.0,1.0
1929,61,1,3206,3286.0,0.9756543
1929,61,2,2887,3286.0,0.8785758
1929,62,0,3286,3322.0,0.98916316
1929,62,1,3322,3322.0,1.0
1929,62,2,2887,3322.0,0.8690548
1929,63,0,3286,3375.0,0.97362965
1929,63,1,3375,3375.0,1.0
1929,63,2,2887,3375.0,0.8554074
1929,64,0,3464,3464.0,1.0
1929,64,1,3375,3464.0,0.9743072
1929,64,2,2887,3464.0,0.8334296
1929,65,0,3464,3514.0,0.9857712
1929,65,1,3514,3514.0,1.0
1929,65,2,2887,3514.0,0.8215709
1929,66,0,3464,3548.0,0.9763247
1929,66,1,3548,3548.0,1.0
1929,66,2,2887,3548.0,0.8136979
1929,67,0,3608,3608.0,1.0
1929,67,1,3548,3608.0,0.9833703
1929,67,2,2887,3608.0,0.8001663
1929,68,0,3693,3693.0,1.0
1929,68,1,3548,3693.0,0.9607365
1929,68,2,2887,3693.0,0.78174925
1929,69,0,3774,3774.0,1.0
1929,69,1,3548,3774.0,0.9401166
1929,69,2,2887,3774.0,0.76497084
1929,70,0,3774,3825.0,0.9866667
1929,70,1,3825,3825.0,1.0
1929,70,2,2887,3825.0,0.75477123
1929,71,0,3774,3876.0,0.9736842
1929,71,1,3876,3876.0,1.0
1929,71,2,2887,3876.0,0.74484
1929,72,0,3774,3923.0,0.96201885
1929,72,1,3923,3923.0,1.0
1929,72,2,2887,3923.0,0.7359164
1929,73,0,3774,3979.0,0.94847953
1929,73,1,3923,3979.0,0.9859261
1929,73,2,3979,3979.0,1.0
1929,74,0,3774,4021.0,0.93857247
1929,74,1,4021,4021.0,1.0
1929,74,2,3979,4021.0,0.9895548
1929,75,0,3774,4076.0,0.92590773
1929,75,1,4021,4076.0,0.9865064
1929,75,2,4076,4076.0,1.0
1929,76,0,3774,4117.0,0.9166869
1929,76,1,4117,4117.0,1.0
1929,76,2,4076,4117.0,0.9900413
1929,77,0,4190,4190.0,1.0
1929,77,1,4117,4190.0,0.98257756
1929,77,2,4076,4190.0,0.9727924
1929,78,0,4190,4240.0,0.9882075
1929,78,1,4240,4240.0,1.0
1929,78,2,4076,4240.0,0.96132076
1929,79,0,4190,4295.0,0.975553
1929,79,1,4295,4295.0,1.0
1929,79,2,4076,4295.0,0.9490105
1929,80,0,4190,4356.0,0.96189165
1929,80,1,4295,4356.0,0.9859963
1929,80,2,4356,4356.0,1.0
1929,81,0,4434,4434.0,1.0
1929,81,1,4295,4434.0,0.96865135
1929,81,2,4356,4434.0,0.98240864
1929,82,0,4434,4499.0,0.9855524
1929,82,1,4295,4499.0,0.9546566
1929,82,2,4499,4499.0,1.0
1929,83,0,4434,4537.0,0.9772978
1929,83,1,4537,4537.0,1.0
1929,83,2,4499,4537.0,0.9916244
1929,84,0,4601,4601.0,1.0
1929,84,1,4537,4601.0,0.98609
1929,84,2,4499,4601.0,0.9778309
1929,85,0,4601,4638.0,0.9920224
1929,85,1,4638,4638.0,1.0
1929,85,2,4499,4638.0,0.9700302
1929,86,0,4601,4702.0,0.9785198
1929,86,1,4638,4702.0,0.98638874
1929,86,2,4702,4702.0,1.0
1929,87,0,4601,4746.0,0.969448
1929,87,1,4746,4746.0,1.0
1929,87,2,4702,4746.0,0.99072903
1929,88,0,4812,4812.0,1.0
1929,88,1,4746,4812.0,0.9862843
1929,88,2,4702,4812.0,0.9771405
1929,89,0,4812,4863.0,0.9895126
1929,89,1,4746,4863.0,0.97594076
1929,89,2,4863,4863.0,1.0
1929,90,0,4936,4936.0,1.0
1929,90,1,4746,4936.0,0.9615073
1929,90,2,4863,4936.0,0.9852107
1929,91,0,4936,4980.0,0.9911647
1929,91,1,4980,4980.0,1.0
1929,91,2,4863,4980.0,0.976506
1929,92,0,4936,5013.0,0.98463994
1929,92,1,5013,5013.0,1.0
1929,92,2,4863,5013.0,0.9700778
1929,93,0,4936,5055.0,0.97645897
1929,93,1,5055,5055.0,1.0
1929,93,2,4863,5055.0,0.9620178
1929,94,0,5140,5140.0,1.0
1929,94,1,5055,5140.0,0.98346305
1929,94,2,4863,5140.0,0.94610894
1929,95,0,5237,5237.0,1.0
1929,95,1,5055,5237.0,0.9652473
1929,95,2,4863,5237.0,0.92858505
1929,96,0,5237,5305.0,0.9871819
1929,96,1,5055,5305.0,0.95287466
1929,96,2,5305,5305.0,1.0
1929,97,0,5400,5400.0,1.0
1929,97,1,5055,5400.0,0.9361111
1929,97,2,5305,5400.0,0.9824074
1929,98,0,5400,5457.0,0.9895547
1929,98,1,5055,5457.0,0.9263331
1929,98,2,5457,5457.0,1.0
1929,99,0,5400,5491.0,0.9834274
1929,99,1,5055,5491.0,0.9205973
1929,99,2,5491,5491.0,1.0
1929,100,0,5400,5525.0,0.97737557
1929,100,1,5525,5525.0,1.0
1929,100,2,5491,5525.0,0.9938462
1929,101,0,5587,5587.0,1.0
1929,101,1,5525,5587.0,0.9889028
1929,101,2,5491,5587.0,0.98281723
1929,102,0,5587,5625.0,0.99324447
1929,102,1,5625,5625.0,1.0
1929,102,2,5491,5625.0,0.97617775
1929,103,0,5587,5680.0,0.9836268
1929,103,1,5625,5680.0,0.9903169
1929,103,2,5680,5680.0,1.0
1929,104,0,5587,5730.0,0.97504365
1929,104,1,5625,5730.0,0.9816754
1929,104,2,5730,5730.0,1.0
1929,105,0,5801,5801.0,1.0
1929,105,1,5625,5801.0,0.9696604
1929,105,2,5730,5801.0,0.9877607
1929,106,0,5864,5864.0,1.0
1929,106,1,5625,5864.0,0.9592428
1929,106,2,5730,5864.0,0.9771487
1929,107,0,5922,5922.0,1.0
1929,107,1,5625,5922.0,0.949848
1929,107,2,5730,5922.0,0.96757853
1929,108,0,5922,5959.0,0.9937909
1929,108,1,5959,5959.0,1.0
1929,108,2,5730,5959.0,0.96157074
1929,109,0,6024,6024.0,1.0
1929,109,1,5959,6024.0,0.98920983
1929,109,2,5730,6024.0,0.95119524
1929,110,0,6024,6074.0,0.9917682
1929,110,1,6074,6074.0,1.0
1929,110,2,5730,6074.0,0.94336516
1929,111,0,6024,6124.0,0.98367083
