episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
4,86,0,-92.08499908447266,4075.0,4075.0,0,False
4,87,18,-105.17091369628906,4116.0,4116.0,0,False
4,88,7,-107.29369354248047,4149.0,4149.0,0,False
4,89,16,-75.19329071044922,4184.0,4184.0,0,False
4,90,0,-74.13778686523438,4216.0,4216.0,0,False
4,91,6,-48.78762435913086,4256.0,4256.0,0,False
4,92,13,-117.79500579833984,4305.0,4305.0,0,False
4,93,10,-107.05062103271484,4354.0,4354.0,0,False
4,94,7,-127.6522445678711,4423.0,4423.0,0,False
4,95,14,-27.636953353881836,4486.0,4486.0,0,False
4,96,2,-12.41333293914795,4527.0,4527.0,0,False
4,97,2,44.16106033325195,4557.0,4557.0,0,False
4,98,14,-23.70098876953125,4590.0,4590.0,0,False
4,99,3,-22.759931564331055,4635.0,4635.0,0,False
4,100,18,25.841915130615234,4680.0,4680.0,0,False
4,101,10,-35.73628616333008,4717.0,4717.0,0,False
4,102,11,-31.905174255371094,4777.0,4777.0,0,False
4,103,3,-26.97075843811035,4821.0,4821.0,0,False
4,104,12,-31.424509048461914,4864.0,4864.0,0,False
4,105,10,-38.64866638183594,4906.0,4906.0,0,False
4,106,3,-7.480407238006592,4947.0,4947.0,0,False
4,107,15,-37.22777557373047,4990.0,4990.0,0,False
4,108,14,-47.16230010986328,5040.0,5040.0,0,False
4,109,15,-43.96787643432617,5074.0,5074.0,0,False
4,110,11,-61.11674118041992,5120.0,5120.0,0,False
4,111,13,-59.14366149902344,5170.0,5170.0,0,False
4,112,15,-37.524169921875,5220.0,5220.0,0,False
4,113,10,-44.6076774597168,5269.0,5269.0,0,False
4,114,14,-70.34951782226562,5311.0,5311.0,0,False
4,115,7,-73.87020111083984,5384.0,5384.0,0,False
4,116,14,-75.53849792480469,5424.0,5424.0,0,False
4,117,12,-73.76642608642578,5492.0,5492.0,0,False
4,118,7,-88.25775146484375,5556.0,5556.0,0,False
4,119,13,-95.5289306640625,5600.0,5600.0,0,False
4,120,14,-99.01911163330078,5643.0,5643.0,0,False
4,121,7,-81.93762969970703,5693.0,5693.0,0,False
4,122,11,-111.77571868896484,5741.0,5741.0,0,False
4,123,11,-153.3566131591797,5784.0,5784.0,0,False
4,124,11,-119.07005310058594,5826.0,5826.0,0,False
4,125,14,-112.75797271728516,5868.0,5868.0,0,False
4,126,14,-47.80085754394531,5924.0,5924.0,0,False
4,127,4,-109.95093536376953,5959.0,5959.0,0,False
4,128,4,-113.89411926269531,5999.0,5999.0,0,False
4,129,12,-119.29670715332031,6041.0,6041.0,0,False
4,130,12,-100.01953887939453,6109.0,6109.0,0,False
4,131,4,-125.38247680664062,6144.0,6144.0,0,False
4,132,4,-128.97500610351562,6194.0,6194.0,0,False
4,133,13,-133.25149536132812,6235.0,6235.0,0,False
4,134,4,-144.5084228515625,6277.0,6277.0,0,False
5,1,2,12.872704672030348,34.0,34.0,0,False
5,2,12,5.658705166074892,100.0,100.0,0,False
5,3,6,-21.72088411119249,175.0,175.0,0,False
5,4,6,-0.8208660840988173,198.0,198.0,0,False
5,5,9,-16.369954427083336,255.0,255.0,0,False
5,6,19,-26.01604280666429,314.0,314.0,0,False
5,7,1,-34.5954221089681,370.0,370.0,0,False
5,8,1,-19.567572752634685,400.0,400.0,0,False
5,9,9,-31.118020905388725,445.0,445.0,0,False
5,10,5,-44.4548618528578,521.0,521.0,0,False
5,11,18,-51.874637603759766,576.0,576.0,0,False
5,12,6,-1.0602470768822556,600.0,600.0,0,False
5,13,9,-11.49246551019174,649.0,649.0,0,False
5,14,19,-2.896137733848727,694.0,694.0,0,False
5,15,17,-9.239212036132812,756.0,756.0,0,False
5,16,9,-7.908890692392985,798.0,798.0,0,False
5,17,1,1.3663599067264123,841.0,841.0,0,False
5,18,16,-12.486455917358398,919.0,919.0,0,False
5,19,9,-4.77867931789822,950.0,950.0,0,False
5,20,1,-7.496202977498372,991.0,991.0,0,False
5,21,17,-15.231571621365017,1031.0,1031.0,0,False
5,22,5,-25.196854379442,1064.0,1064.0,0,False
5,23,19,-8.628572981373793,1103.0,1103.0,0,False
5,24,9,-14.890337230541089,1141.0,1141.0,0,False
5,25,1,-18.21330842971802,1185.0,1185.0,0,False
5,26,18,-30.883007049560547,1235.0,1235.0,0,False
5,27,13,-9.006643295288086,1278.0,1278.0,0,False
5,28,15,-22.143043518066406,1344.0,1344.0,0,False
5,29,10,-33.46757888793945,1415.0,1415.0,0,False
5,30,19,-15.960257948661337,1471.0,1471.0,0,False
5,31,5,-28.468728648291695,1524.0,1524.0,0,False
5,32,9,-10.865317223564027,1555.0,1555.0,0,False
5,33,19,-13.76758339356403,1592.0,1592.0,0,False
5,34,10,-15.634305000305176,1625.0,1625.0,0,False
5,35,17,-17.57533021326418,1669.0,1669.0,0,False
5,36,6,-26.015544891357422,1712.0,1712.0,0,False
5,37,15,-23.75583267211914,1747.0,1747.0,0,False
5,38,18,-29.507373809814453,1784.0,1784.0,0,False
5,39,18,-33.09807205200195,1817.0,1817.0,0,False
5,40,1,1.7690650516086137,1853.0,1853.0,0,False
5,41,18,-38.6708711980249,1890.0,1890.0,0,False
5,42,5,-47.39430565304227,1963.0,1963.0,0,False
5,43,17,-53.89474206500583,2033.0,2033.0,0,False
5,44,19,-59.96582950377951,2073.0,2073.0,0,False
5,45,5,17.807605764600964,2129.0,2129.0,0,False
5,46,9,26.91142334408231,2161.0,2161.0,0,False
5,47,8,-14.584623336791992,2226.0,2226.0,0,False
5,48,18,-14.585643848393172,2267.0,2267.0,0,False
5,49,17,28.322847578260635,2300.0,2300.0,0,False
5,50,7,-16.085308074951172,2344.0,2344.0,0,False
5,51,19,23.928107331167503,2399.0,2399.0,0,False
5,52,8,-10.740721702575684,2435.0,2435.0,0,False
5,53,11,-17.306922912597656,2506.0,2506.0,0,False
5,54,13,-7.3563690185546875,2537.0,2537.0,0,False
5,55,10,-5.007122993469238,2594.0,2594.0,0,False
5,56,8,-20.585601806640625,2658.0,2658.0,0,False
5,57,15,-21.91049575805664,2703.0,2703.0,0,False
5,58,12,-17.392467498779297,2746.0,2746.0,0,False
5,59,8,-30.917774200439453,2789.0,2789.0,0,False
5,60,6,-38.92496109008789,2835.0,2835.0,0,False
5,61,3,-21.47500228881836,2900.0,2900.0,0,False
5,62,8,-23.068334579467773,2932.0,2932.0,0,False
5,63,3,-21.5,2967.0,2967.0,0,False
5,64,16,-31.525001525878906,3007.0,3007.0,0,False
5,65,4,-46.58000183105469,3083.0,3083.0,0,False
5,66,13,-10.684999465942383,3120.0,3120.0,0,False
5,67,3,-15.024999618530273,3175.0,3175.0,0,False
5,68,10,-20.485000610351562,3212.0,3212.0,0,False
5,69,18,42.04169464111328,3257.0,3257.0,0,False
5,70,15,-19.09000015258789,3300.0,3300.0,0,False
5,71,4,-34.80000305175781,3335.0,3335.0,0,False
5,72,7,-33.2400016784668,3368.0,3368.0,0,False
5,73,4,-32.82500076293945,3408.0,3408.0,0,False
5,74,3,-25.64608383178711,3442.0,3442.0,0,False
5,75,3,-32.45000076293945,3487.0,3487.0,0,False
5,76,16,-36.809852600097656,3536.0,3536.0,0,False
5,77,13,-39.8650016784668,3574.0,3574.0,0,False
5,78,4,-51.60000228881836,3609.0,3609.0,0,False
5,79,3,-47.74500274658203,3653.0,3653.0,0,False
5,80,3,-16.206205368041992,3694.0,3694.0,0,False
5,81,14,-22.077713012695312,3757.0,3757.0,0,False
5,82,16,-12.594598770141602,3798.0,3798.0,0,False
5,83,13,-10.451050758361816,3847.0,3847.0,0,False
5,84,10,-9.652809143066406,3901.0,3901.0,0,False
5,85,2,-19.33784294128418,3941.0,3941.0,0,False
5,86,16,-18.732715606689453,4001.0,4001.0,0,False
5,87,12,-28.030668258666992,4069.0,4069.0,0,False
5,88,12,-25.456748962402344,4111.0,4111.0,0,False
5,89,6,-38.80466842651367,4149.0,4149.0,0,False
5,90,2,-39.77333450317383,4217.0,4217.0,0,False
5,91,13,-41.818572998046875,4267.0,4267.0,0,False
5,92,6,-50.924503326416016,4302.0,4302.0,0,False
5,93,4,-62.66667175292969,4352.0,4352.0,0,False
5,94,16,-54.345001220703125,4426.0,4426.0,0,False
5,95,6,4.802253723144531,4471.0,4471.0,0,False
5,96,7,-62.56844711303711,4540.0,4540.0,0,False
5,97,8,-75.18036651611328,4606.0,4606.0,0,False
5,98,8,-17.27524185180664,4639.0,4639.0,0,False
5,99,15,-67.94064331054688,4673.0,4673.0,0,False
5,100,7,-77.55332946777344,4746.0,4746.0,0,False
5,101,2,-85.00470733642578,4796.0,4796.0,0,False
5,102,7,-85.34500122070312,4860.0,4860.0,0,False
5,103,4,-99.75814819335938,4902.0,4902.0,0,False
5,104,2,-98.0927734375,4939.0,4939.0,0,False
5,105,7,-84.72134399414062,4989.0,4989.0,0,False
5,106,12,-73.31348419189453,5057.0,5057.0,0,False
5,107,15,-73.72034454345703,5107.0,5107.0,0,False
5,108,13,-109.15287017822266,5151.0,5151.0,0,False
5,109,2,-120.31993865966797,5192.0,5192.0,0,False
5,110,10,-116.23500061035156,5229.0,5229.0,0,False
5,111,10,-117.53500366210938,5266.0,5266.0,0,False
5,112,2,-75.97109985351562,5296.0,5296.0,0,False
5,113,13,-129.66421508789062,5337.0,5337.0,0,False
5,114,10,-111.7432861328125,5381.0,5381.0,0,False
5,115,0,-25.40058135986328,5446.0,5446.0,0,False
5,116,16,16.727535247802734,5486.0,5486.0,0,False
5,117,14,-9.326224327087402,5519.0,5519.0,0,False
5,118,11,-9.651910781860352,5561.0,5561.0,0,False
5,119,0,-17.553722381591797,5597.0,5597.0,0,False
5,120,14,-21.953630447387695,5647.0,5647.0,0,False
5,121,14,-24.31438446044922,5689.0,5689.0,0,False
5,122,14,-24.3582763671875,5729.0,5729.0,0,False
5,123,0,-21.28274154663086,5780.0,5780.0,0,False
5,124,11,-31.424999237060547,5840.0,5840.0,0,False
5,125,11,-37.889732360839844,5886.0,5886.0,0,False
5,126,11,-41.49024963378906,5934.0,5934.0,0,False
5,127,14,-50.734745025634766,5977.0,5977.0,0,False
5,128,14,-48.46796417236328,6019.0,6019.0,0,False
5,129,14,2.3815126419067383,6075.0,6075.0,0,False
5,130,0,-54.52498245239258,6113.0,6113.0,0,False
5,131,0,-57.01728057861328,6155.0,6155.0,0,False
5,132,0,-41.22789764404297,6187.0,6187.0,0,False
5,133,11,-73.79054260253906,6235.0,6235.0,0,False
5,134,11,-71.63385009765625,6277.0,6277.0,0,False
6,1,19,21.254204180775858,19.0,19.0,0,False
6,2,1,-1.0770444869995117,75.0,75.0,0,False
6,3,9,-17.03720868428548,147.0,147.0,0,False
6,4,6,-23.231511878967286,207.0,207.0,0,False
6,5,10,-31.208268886142307,278.0,278.0,0,False
6,6,11,-52.58211963625584,349.0,349.0,0,False
6,7,9,-16.149042640791997,374.0,374.0,0,False
6,8,17,-22.12769121593899,421.0,421.0,0,False
6,9,1,-23.892063681284586,451.0,451.0,0,False
6,10,9,5.466158619633427,490.0,490.0,0,False
6,11,1,-1.24488713476393,533.0,533.0,0,False
6,12,9,-6.659566296471489,575.0,575.0,0,False
6,13,18,-10.053509712219238,630.0,630.0,0,False
6,14,1,-2.0538109461466476,671.0,671.0,0,False
6,15,9,-10.657006797790528,702.0,702.0,0,False
6,16,16,-21.404268264770508,780.0,780.0,0,False
6,17,11,-22.91061019897461,822.0,822.0,0,False
6,18,5,-35.25828552246094,898.0,898.0,0,False
6,19,15,-27.820274353027344,949.0,949.0,0,False
6,20,18,-34.654972076416016,999.0,999.0,0,False
6,21,1,-36.37757216771443,1043.0,1043.0,0,False
6,22,17,-44.60474650065104,1083.0,1083.0,0,False
6,23,18,-10.490136664440158,1120.0,1120.0,0,False
6,24,18,-13.210419558503133,1153.0,1153.0,0,False
6,25,19,-18.741464614868164,1198.0,1198.0,0,False
6,26,18,-25.819859209572872,1235.0,1235.0,0,False
6,27,17,-20.427920668213456,1279.0,1279.0,0,False
6,28,11,-34.83177185058594,1334.0,1334.0,0,False
6,29,18,-29.333577264198766,1370.0,1370.0,0,False
6,30,4,-14.617024421691895,1446.0,1446.0,0,False
6,31,14,-28.85654067993164,1509.0,1509.0,0,False
6,32,16,-15.041631698608398,1549.0,1549.0,0,False
6,33,9,-23.55102382236057,1587.0,1587.0,0,False
6,34,16,-8.401204109191895,1636.0,1636.0,0,False
6,35,10,-7.031904220581055,1669.0,1669.0,0,False
6,36,17,-17.404909504784477,1739.0,1739.0,0,False
6,37,7,-16.512821197509766,1798.0,1798.0,0,False
6,38,16,-12.128539085388184,1839.0,1839.0,0,False
6,39,6,-10.997177124023438,1882.0,1882.0,0,False
6,40,9,-14.798131319076296,1913.0,1913.0,0,False
6,41,4,-17.561912536621094,1948.0,1948.0,0,False
6,42,6,-17.89303970336914,1987.0,1987.0,0,False
6,43,15,-13.978328704833984,2022.0,2022.0,0,False
6,44,9,61.0371539009942,2054.0,2054.0,0,False
6,45,18,51.08744562565083,2099.0,2099.0,0,False
6,46,16,-29.57740020751953,2164.0,2164.0,0,False
6,47,2,-22.77215003967285,2238.0,2238.0,0,False
6,48,13,-28.88520050048828,2296.0,2296.0,0,False
6,49,5,-18.620899200439453,2329.0,2329.0,0,False
6,50,8,-26.005002975463867,2394.0,2394.0,0,False
6,51,1,29.305829789903427,2425.0,2425.0,0,False
6,52,11,-14.859970092773438,2471.0,2471.0,0,False
6,53,4,-10.355060577392578,2511.0,2511.0,0,False
6,54,19,-11.366387367248535,2545.0,2545.0,0,False
6,55,17,28.47235524919298,2578.0,2578.0,0,False
6,56,13,-21.564668655395508,2614.0,2614.0,0,False
6,57,6,-31.958309173583984,2657.0,2657.0,0,False
6,58,16,-30.313058853149414,2731.0,2731.0,0,False
6,59,11,-41.13888168334961,2779.0,2779.0,0,False
6,60,19,-37.258296966552734,2835.0,2835.0,0,False
6,61,12,-18.755001068115234,2916.0,2916.0,0,False
6,62,8,-15.488333702087402,2952.0,2952.0,0,False
6,63,4,-17.900001525878906,2987.0,2987.0,0,False
6,64,15,-8.05000114440918,3032.0,3032.0,0,False
6,65,8,-25.353334426879883,3101.0,3101.0,0,False
6,66,10,-21.985000610351562,3153.0,3153.0,0,False
6,67,10,-31.71053123474121,3190.0,3190.0,0,False
6,68,2,-30.58333396911621,3230.0,3230.0,0,False
6,69,0,-17.400001525878906,3310.0,3310.0,0,False
6,70,2,-19.898334503173828,3383.0,3383.0,0,False
6,71,13,-22.43693733215332,3420.0,3420.0,0,False
6,72,10,-26.6200008392334,3474.0,3474.0,0,False
6,73,11,-51.11499786376953,3522.0,3522.0,0,False
6,74,11,-27.397615432739258,3564.0,3564.0,0,False
6,75,5,-31.024600982666016,3617.0,3617.0,0,False
6,76,14,-33.13999938964844,3650.0,3650.0,0,False
6,77,19,-34.21000289916992,3687.0,3687.0,0,False
6,78,16,-9.960245132446289,3727.0,3727.0,0,False
6,79,19,-39.23340606689453,3767.0,3767.0,0,False
6,80,7,-39.3900032043457,3800.0,3800.0,0,False
6,81,15,-41.8900032043457,3843.0,3843.0,0,False
6,82,6,-56.54228210449219,3889.0,3889.0,0,False
6,83,2,-63.15833282470703,3939.0,3939.0,0,False
6,84,19,-38.11863327026367,3989.0,3989.0,0,False
6,85,10,-52.160003662109375,4026.0,4026.0,0,False
6,86,3,-4.48087215423584,4076.0,4076.0,0,False
6,87,5,-17.974233627319336,4149.0,4149.0,0,False
6,88,13,-10.864999771118164,4187.0,4187.0,0,False
6,89,13,-19.0517578125,4236.0,4236.0,0,False
6,90,2,-26.593334197998047,4273.0,4273.0,0,False
6,91,3,-25.57210922241211,4308.0,4308.0,0,False
6,92,15,-30.55923843383789,4342.0,4342.0,0,False
6,93,10,-36.794281005859375,4384.0,4384.0,0,False
6,94,15,-17.723983764648438,4434.0,4434.0,0,False
6,95,5,30.777746200561523,4490.0,4490.0,0,False
6,96,14,-44.76754379272461,4540.0,4540.0,0,False
6,97,10,-10.766831398010254,4589.0,4589.0,0,False
6,98,0,-41.78866958618164,4625.0,4625.0,0,False
6,99,13,-54.40031433105469,4675.0,4675.0,0,False
6,100,6,-63.19551086425781,4713.0,4713.0,0,False
6,101,2,-68.05805969238281,4754.0,4754.0,0,False
6,102,7,-58.858211517333984,4823.0,4823.0,0,False
6,103,2,-1.4680395126342773,4853.0,4853.0,0,False
6,104,7,-68.36433410644531,4926.0,4926.0,0,False
6,105,8,-71.63040161132812,4969.0,4969.0,0,False
6,106,6,-78.50521087646484,5004.0,5004.0,0,False
6,107,4,-81.41249084472656,5054.0,5054.0,0,False
6,108,12,-83.42835998535156,5097.0,5097.0,0,False
6,109,3,-85.02040100097656,5152.0,5152.0,0,False
6,110,8,-95.49842071533203,5184.0,5184.0,0,False
6,111,7,-93.80736541748047,5248.0,5248.0,0,False
6,112,8,-104.28563690185547,5309.0,5309.0,0,False
6,113,8,-47.19248580932617,5342.0,5342.0,0,False
6,114,7,-88.83961486816406,5392.0,5392.0,0,False
6,115,13,-106.11553955078125,5436.0,5436.0,0,False
6,116,6,-53.66996765136719,5481.0,5481.0,0,False
6,117,12,-106.91699981689453,5549.0,5549.0,0,False
6,118,4,-111.22970581054688,5591.0,5591.0,0,False
6,119,13,-111.73590087890625,5632.0,5632.0,0,False
6,120,12,-123.03902435302734,5674.0,5674.0,0,False
6,121,14,-126.1997299194336,5716.0,5716.0,0,False
6,122,14,-129.9487762451172,5756.0,5756.0,0,False
6,123,12,-103.33262634277344,5824.0,5824.0,0,False
6,124,0,-134.64096069335938,5875.0,5875.0,0,False
6,125,14,-143.39752197265625,5913.0,5913.0,0,False
6,126,14,-147.92042541503906,5955.0,5955.0,0,False
6,127,0,-141.73785400390625,5993.0,5993.0,0,False
6,128,0,-149.99034118652344,6035.0,6035.0,0,False
6,129,0,-133.42247009277344,6067.0,6067.0,0,False
6,130,14,-106.17150115966797,6123.0,6123.0,0,False
6,131,3,-161.56201171875,6157.0,6157.0,0,False
6,132,3,-168.68124389648438,6202.0,6202.0,0,False
6,133,3,-171.94699096679688,6241.0,6241.0,0,False
6,134,3,-139.77444458007812,6277.0,6277.0,0,False
7,1,16,18.026719495985244,38.0,38.0,0,False
7,2,19,-4.8806412171344355,97.0,97.0,0,False
7,3,18,-16.818664809322115,152.0,152.0,0,False
7,4,5,-30.446350415547688,228.0,228.0,0,False
7,5,9,-36.22210375467936,285.0,285.0,0,False
7,6,9,-10.63334227932824,310.0,310.0,0,False
7,7,6,-26.798755645751953,370.0,370.0,0,False
7,8,7,-36.03683272381782,429.0,429.0,0,False
7,9,18,-31.153923787119446,479.0,479.0,0,False
7,10,13,-31.02743148803711,522.0,522.0,0,False
7,11,1,-37.39815139770508,563.0,563.0,0,False
7,12,1,-35.93280318578084,593.0,593.0,0,False
7,13,18,7.94871203475596,615.0,615.0,0,False
7,14,18,-0.1520900470216553,648.0,648.0,0,False
7,15,1,-0.5978843000200058,691.0,691.0,0,False
7,16,5,-9.053027682834202,724.0,724.0,0,False
7,17,17,-8.50802993774414,786.0,786.0,0,False
7,18,9,-6.274680561489529,840.0,840.0,0,False
7,19,18,-2.347817310225933,877.0,877.0,0,False
7,20,9,-10.500900279151068,919.0,919.0,0,False
7,21,8,-18.779972076416016,999.0,999.0,0,False
7,22,11,-27.201171875,1070.0,1070.0,0,False
7,23,18,-17.834513274401758,1111.0,1111.0,0,False
7,24,0,-27.67707061767578,1191.0,1191.0,0,False
7,25,1,-25.429457728068034,1232.0,1232.0,0,False
7,26,18,47.914370332271204,1277.0,1277.0,0,False
7,27,11,-39.90736389160156,1319.0,1319.0,0,False
7,28,11,-11.90999698638916,1379.0,1379.0,0,False
7,29,19,-10.535087585449219,1419.0,1419.0,0,False
7,30,15,0.0729207992553711,1470.0,1470.0,0,False
7,31,6,-12.170717239379883,1513.0,1513.0,0,False
7,32,15,-4.857870101928711,1543.0,1543.0,0,False
7,33,14,-20.942977905273438,1591.0,1591.0,0,False
7,34,6,-7.734107971191406,1630.0,1630.0,0,False
7,35,1,-4.455040493011475,1674.0,1674.0,0,False
7,36,6,-16.018678665161133,1717.0,1717.0,0,False
7,37,11,-19.52586555480957,1763.0,1763.0,0,False
7,38,9,-27.928646074930825,1794.0,1794.0,0,False
7,39,17,-30.54540252685547,1834.0,1834.0,0,False
7,40,17,-20.86300277709961,1878.0,1878.0,0,False
7,41,11,-26.07034824016916,1926.0,1926.0,0,False
7,42,17,-32.17229615317451,1996.0,1996.0,0,False
7,43,2,-22.701770782470703,2070.0,2070.0,0,False
7,44,17,36.58002974192301,2103.0,2103.0,0,False
7,45,7,-13.634836196899414,2136.0,2136.0,0,False
7,46,9,-23.240341186523438,2174.0,2174.0,0,False
7,47,10,-23.98820686340332,2245.0,2245.0,0,False
7,48,2,-26.566633224487305,2285.0,2285.0,0,False
7,49,9,-31.85560141063872,2316.0,2316.0,0,False
7,50,8,-36.97365951538086,2352.0,2352.0,0,False
7,51,5,-19.023571014404297,2405.0,2405.0,0,False
7,52,13,-12.263016700744629,2436.0,2436.0,0,False
7,53,1,14.501069132486982,2472.0,2472.0,0,False
7,54,13,-23.828805923461914,2509.0,2509.0,0,False
7,55,11,-27.128915786743164,2557.0,2557.0,0,False
7,56,11,-4.766417665578167,2599.0,2599.0,0,False
7,57,2,-39.48438262939453,2672.0,2672.0,0,False
7,58,9,45.87665422227647,2704.0,2704.0,0,False
7,59,2,-47.405818939208984,2754.0,2754.0,0,False
7,60,14,-54.12318420410156,2787.0,2787.0,0,False
7,61,3,-20.200000762939453,2852.0,2852.0,0,False
7,62,19,-10.170000076293945,2891.0,2891.0,0,False
7,63,8,-23.503334045410156,2960.0,2960.0,0,False
7,64,10,-9.71500015258789,2993.0,2993.0,0,False
7,65,6,-24.346668243408203,3039.0,3039.0,0,False
7,66,13,-26.340002059936523,3077.0,3077.0,0,False
7,67,6,-35.7066650390625,3115.0,3115.0,0,False
7,68,6,-38.91666793823242,3145.0,3145.0,0,False
7,69,13,-43.94511413574219,3194.0,3194.0,0,False
7,70,2,-52.26833724975586,3231.0,3231.0,0,False
7,71,8,-58.74833297729492,3274.0,3274.0,0,False
7,72,19,-39.58698272705078,3330.0,3330.0,0,False
7,73,13,-44.10016632080078,3380.0,3380.0,0,False
7,74,10,-43.685001373291016,3437.0,3437.0,0,False
7,75,15,-50.375,3482.0,3482.0,0,False
7,76,2,-56.962554931640625,3523.0,3523.0,0,False
7,77,10,-51.4407844543457,3560.0,3560.0,0,False
7,78,0,-55.43000411987305,3596.0,3596.0,0,False
7,79,6,-4.2390851974487305,3641.0,3641.0,0,False
7,80,10,-62.54500198364258,3695.0,3695.0,0,False
7,81,10,-65.20999908447266,3732.0,3732.0,0,False
7,82,8,-74.80613708496094,3759.0,3759.0,0,False
7,83,10,-70.57828521728516,3796.0,3796.0,0,False
7,84,15,-81.29000854492188,3839.0,3839.0,0,False
7,85,19,-90.80999755859375,3876.0,3876.0,0,False
7,86,19,-82.0,3916.0,3916.0,0,False
7,87,8,-95.21830749511719,3982.0,3982.0,0,False
7,88,15,-86.28313446044922,4016.0,4016.0,0,False
7,89,7,-97.0323257446289,4085.0,4085.0,0,False
7,90,16,-98.92500305175781,4125.0,4125.0,0,False
7,91,7,-105.8502197265625,4198.0,4198.0,0,False
7,92,12,-19.134777069091797,4279.0,4279.0,0,False
7,93,0,-14.266002655029297,4330.0,4330.0,0,False
7,94,10,19.778785705566406,4379.0,4379.0,0,False
7,95,15,12.378512382507324,4429.0,4429.0,0,False
7,96,3,-27.648147583007812,4464.0,4464.0,0,False
7,97,8,40.638885498046875,4502.0,4502.0,0,False
7,98,14,-29.456621170043945,4552.0,4552.0,0,False
7,99,7,-34.59942626953125,4616.0,4616.0,0,False
7,100,5,-50.24196243286133,4689.0,4689.0,0,False
7,101,5,10.04887580871582,4745.0,4745.0,0,False
7,102,13,-39.77000427246094,4789.0,4789.0,0,False
7,103,14,-46.01000213623047,4831.0,4831.0,0,False
7,104,16,-50.08666229248047,4880.0,4880.0,0,False
7,105,7,-34.615516662597656,4930.0,4930.0,0,False
7,106,19,-46.435394287109375,4985.0,4985.0,0,False
7,107,14,-61.360233306884766,5025.0,5025.0,0,False
7,108,2,-2.8489532470703125,5055.0,5055.0,0,False
7,109,0,-67.7018814086914,5093.0,5093.0,0,False
7,110,14,-82.62661743164062,5136.0,5136.0,0,False
7,111,13,-72.86095428466797,5177.0,5177.0,0,False
7,112,12,-89.75157928466797,5220.0,5220.0,0,False
7,113,16,-79.89530944824219,5261.0,5261.0,0,False
7,114,16,-88.53245544433594,5326.0,5326.0,0,False
7,115,16,-88.85665893554688,5395.0,5395.0,0,False
7,116,3,-106.91542053222656,5450.0,5450.0,0,False
7,117,14,-113.2276382446289,5492.0,5492.0,0,False
7,118,4,-33.290863037109375,5568.0,5568.0,0,False
7,119,16,-8.659893035888672,5608.0,5608.0,0,False
7,120,4,-7.207798004150391,5643.0,5643.0,0,False
7,121,12,-7.243302822113037,5711.0,5711.0,0,False
7,122,12,-9.304054260253906,5753.0,5753.0,0,False
