episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
4864,48,3,J4:OP5,-6.048190116882324,2640,2640.0,26,False,-13.200000000000001,-335.0,40.0,60.0,27.925,-37.49999999999999,397.19846,-212.35000000000002
4864,49,5,J6:OP5,-7.025873184204102,2689,2689.0,20,False,-13.445,-340.0,40.0,60.0,28.425,-39.99999999999999,400.5051,-215.43750000000003
4864,50,11,J12:OP2,-14.745208740234375,2775,2775.0,53,False,-13.875,-353.25,40.0,60.0,28.925,-40.83333333333333,403.08572,-218.75000000000003
4864,51,1,J2:OP2,-13.156227111816406,2839,2839.0,40,False,-14.195,-363.25,40.0,60.0,28.925,-40.83333333333333,405.162,-223.66250000000002
4864,52,10,J11:OP1,-15.762754440307617,2915,2915.0,40,False,-14.575000000000001,-373.25,40.0,60.0,28.925,-40.83333333333333,406.59174,-230.47500000000002
4864,53,13,J14:OP3,-8.044021606445312,2971,2971.0,18,False,-14.855,-377.75,40.0,60.0,28.925,-40.83333333333333,407.5527,-234.70000000000002
4864,54,10,J11:OP2,-7.784857749938965,3018,3018.0,25,False,-15.09,-384.0,40.0,60.0,28.925,-40.83333333333333,408.12784,-236.57500000000002
4864,55,19,J20:OP2,-17.73816680908203,3092,3092.0,55,False,-15.459999999999999,-397.75,40.0,60.0,29.425,-42.49999999999999,408.11383,-239.01250000000002
4864,56,6,J7:OP6,27.87929889043172,3156,3156.0,24,True,-15.78,-403.75,39.760416666666664,92.0,40.775,-43.33333333333333,407.56104,-241.53750000000002
4864,57,4,J5:OP5,-15.641487121582031,3215,3215.0,40,False,-16.075,-413.75,39.760416666666664,92.0,41.275,-44.99999999999999,406.5812,-244.7375
4864,58,8,J9:OP4,-8.926667213439941,3262,3262.0,15,False,-16.31,-417.5,39.760416666666664,92.0,41.275,-44.99999999999999,405.27704,-248.375
4864,59,0,J1:OP3,-9.894811630249023,3320,3320.0,10,False,-16.599999999999998,-420.0,39.760416666666664,92.0,41.775,-45.83333333333333,403.59305,-253.4625
4864,60,13,J14:OP4,-22.38039207458496,3415,3415.0,54,False,-17.075,-433.5,39.760416666666664,92.0,41.775,-45.83333333333333,401.33765,-259.6125
4864,61,5,J6:OP6,-13.041264533996582,3460,3460.0,24,False,-17.3,-439.5,39.760416666666664,92.0,42.275,-48.33333333333333,398.8339,-261.925
4864,62,3,J4:OP6,-9.707154273986816,3509,3509.0,15,False,-17.545,-443.25,39.760416666666664,92.0,42.775,-49.99999999999999,396.0759,-263.71250000000003
4864,63,18,J19:OP3,-9.260119438171387,3551,3551.0,13,False,-17.755000000000003,-446.5,39.760416666666664,92.0,42.775,-49.99999999999999,393.11328,-266.55
4864,64,4,J5:OP6,24.57759300370421,3598,3598.0,28,True,-17.990000000000002,-453.5,39.07972359735973,128.0,52.00767326732673,-51.66666666666666,389.91556,-269.425
4864,65,12,J13:OP6,2.9005165100097656,3637,3637.0,28,True,-18.185000000000002,-460.5,38.422605541804174,156.0,52.00767326732673,-51.66666666666666,386.5182,-273.27500000000003
4864,66,1,J2:OP3,-13.335060119628906,3669,3669.0,20,False,-18.345000000000002,-465.5,38.422605541804174,156.0,52.00767326732673,-51.66666666666666,382.99313,-277.925
4864,67,8,J9:OP5,0.1865692138671875,3703,3703.0,15,True,-18.515000000000004,-469.25,37.70819581958195,180.0,52.00767326732673,-51.66666666666666,379.31412,-283.425
4864,68,13,J14:OP5,-13.787368774414062,3763,3763.0,18,False,-18.815000000000005,-473.75,37.70819581958195,180.0,52.00767326732673,-51.66666666666666,375.42676,-288.52500000000003
4864,69,5,J6:OP7,-15.112504005432129,3812,3812.0,10,False,-19.060000000000006,-476.25,37.70819581958195,180.0,52.50767326732673,-54.16666666666666,371.38425,-294.85
4864,70,7,J8:OP2,-16.015384674072266,3885,3885.0,13,False,-19.425000000000004,-479.5,37.70819581958195,180.0,52.50767326732673,-54.16666666666666,367.13385,-303.0
4864,71,1,J2:OP4,-16.168315887451172,3917,3917.0,20,False,-19.585000000000004,-484.5,37.70819581958195,180.0,52.50767326732673,-54.16666666666666,362.80054,-309.675
4864,72,19,J20:OP3,-20.66604995727539,3963,3963.0,28,False,-19.815000000000005,-491.5,37.70819581958195,180.0,53.00767326732673,-55.83333333333332,358.35614,-317.5
4864,73,1,J2:OP5,-23.190326690673828,4002,4002.0,26,True,-20.010000000000005,-498.0,36.543360654746785,188.0,53.00767326732673,-55.83333333333332,353.82565,-326.3
4864,74,16,J17:OP1,-22.431472778320312,4088,4088.0,43,False,-20.440000000000005,-508.75,36.543360654746785,188.0,53.50767326732673,-59.27083333333332,349.12418,-329.9125
4864,75,3,J4:OP7,-23.48208236694336,4159,4159.0,47,False,-20.795000000000005,-520.5,36.543360654746785,188.0,54.00767326732673,-60.937499999999986,344.30127,-335.3
4864,76,19,J20:OP4,-16.219226837158203,4231,4231.0,24,False,-21.155000000000005,-526.5,36.543360654746785,188.0,54.50767326732673,-62.60416666666665,339.37122,-339.0625
4864,77,16,J17:OP2,-17.48974609375,4284,4284.0,28,False,-21.420000000000005,-533.5,36.543360654746785,188.0,55.00767326732673,-66.10416666666666,334.37146,-341.2875
4864,78,7,J8:OP3,-14.899063110351562,4359,4359.0,24,False,-21.795000000000005,-539.5,36.543360654746785,188.0,55.00767326732673,-66.10416666666666,329.28488,-344.725
4864,79,16,J17:OP3,-450.48504638671875,4395,4395.0,20,False,-21.975000000000005,-544.5,36.543360654746785,188.0,55.50767326732673,-503.38541666666663,324.16107,-348.125
4864,80,10,J11:OP3,-16.41667366027832,4440,4440.0,26,False,-22.200000000000006,-551.0,36.543360654746785,188.0,55.50767326732673,-503.38541666666663,318.9944,-352.65
4864,81,13,J14:OP6,-18.718931198120117,4498,4498.0,43,False,-22.490000000000006,-561.75,36.543360654746785,188.0,55.50767326732673,-503.38541666666663,313.77795,-355.11249999999995
4864,82,0,J1:OP4,-20.419288635253906,4560,4560.0,42,False,-22.800000000000004,-572.25,36.543360654746785,188.0,56.00767326732673,-504.21874999999994,308.5145,-359.12499999999994
4864,83,2,J3:OP1,-21.6059513092041,4636,4636.0,40,False,-23.180000000000003,-582.25,36.543360654746785,188.0,56.00767326732673,-504.21874999999994,303.20105,-365.03749999999997
4864,84,19,J20:OP5,16.534379228926312,4700,4700.0,24,True,-23.500000000000004,-588.25,34.892883791447595,224.0,60.58538432349063,-505.88541666666663,297.84485,-369.0875
4864,85,11,J12:OP3,-18.08645248413086,4777,4777.0,24,False,-23.885000000000005,-594.25,34.892883791447595,224.0,61.08538432349063,-506.71874999999994,292.45172,-375.0625
4864,86,16,J17:OP4,-27.07623291015625,4819,4819.0,28,False,-24.095000000000006,-601.25,34.892883791447595,224.0,61.58538432349063,-518.8616071428571,287.04083,-377.875
4864,87,3,J4:OP8,13.154380617795699,4882,4882.0,40,True,-24.410000000000007,-611.25,33.02615749448874,260.0,65.12509809808813,-520.5282738095237,281.60388,-379.975
4864,88,18,J19:OP4,-18.735401153564453,4938,4938.0,38,False,-24.69000000000001,-620.75,33.02615749448874,260.0,65.12509809808813,-520.5282738095237,276.14847,-383.475
4864,89,18,J19:OP5,-12.177343368530273,4987,4987.0,15,False,-24.93500000000001,-624.5,33.02615749448874,260.0,65.12509809808813,-520.5282738095237,270.67862,-386.1875
4864,90,18,J19:OP6,-13.64168930053711,5045,5045.0,15,True,-25.22500000000001,-628.25,31.07259111030795,272.0,65.12509809808813,-520.5282738095237,265.193,-390.35
4864,91,2,J3:OP2,-14.774351119995117,5093,5093.0,26,False,-25.465000000000007,-634.75,31.07259111030795,272.0,65.12509809808813,-520.5282738095237,259.69614,-392.88750000000005
4864,92,0,J1:OP5,-14.274137496948242,5123,5123.0,20,False,-25.615000000000006,-639.75,31.07259111030795,272.0,65.62509809808813,-521.3616071428571,254.19283,-396.17500000000007
4864,93,15,J16:OP1,-18.532814025878906,5180,5180.0,40,False,-25.900000000000006,-649.75,31.07259111030795,272.0,66.12509809808813,-522.1949404761905,248.67834,-398.57500000000005
4864,94,5,J6:OP8,19.43153827593825,5211,5211.0,20,True,-26.055000000000007,-654.75,28.92986124573204,312.0,68.33999474812377,-524.6949404761905,243.15521,-401.0375
4864,95,2,J3:OP3,-11.599406242370605,5267,5267.0,16,False,-26.335000000000008,-658.75,28.92986124573204,312.0,68.33999474812377,-524.6949404761905,237.6233,-402.82500000000005
4864,96,13,J14:OP7,-18.039043426513672,5331,5331.0,39,True,-26.65500000000001,-668.5,26.802257079065374,324.0,68.33999474812377,-524.6949404761905,232.08186,-405.12500000000006
4864,97,16,J17:OP5,-23.338802337646484,5416,5416.0,43,False,-27.08000000000001,-679.25,26.802257079065374,324.0,68.83999474812377,-527.3824404761905,226.53056,-409.55000000000007
4864,98,2,J3:OP4,-23.89335060119629,5488,5488.0,47,False,-27.44000000000001,-691.0,26.802257079065374,324.0,68.83999474812377,-527.3824404761905,220.97221,-415.7750000000001
4864,99,7,J8:OP4,-23.02828025817871,5546,5546.0,38,False,-27.730000000000008,-700.5,26.802257079065374,324.0,68.83999474812377,-527.3824404761905,215.40894,-423.4500000000001
4864,100,10,J11:OP4,-25.072837829589844,5607,5607.0,40,False,-28.035000000000007,-710.5,26.802257079065374,324.0,68.83999474812377,-527.3824404761905,209.8411,-432.6500000000001
4864,101,0,J1:OP6,8.466232422722708,5654,5654.0,20,True,-28.270000000000007,-715.5,24.394270967954263,356.0,69.78166141479043,-528.2157738095239,204.26698,-438.0750000000001
4864,102,2,J3:OP5,-17.141185760498047,5692,5692.0,20,False,-28.460000000000008,-720.5,24.394270967954263,356.0,69.78166141479043,-528.2157738095239,198.6908,-444.4500000000001
4864,103,14,J15:OP3,-23.35260772705078,5774,5774.0,40,False,-28.870000000000008,-730.5,24.394270967954263,356.0,69.78166141479043,-528.2157738095239,193.11069,-451.8125000000001
4864,104,2,J3:OP6,-23.675289154052734,5840,5840.0,35,False,-29.200000000000006,-739.25,24.394270967954263,356.0,69.78166141479043,-528.2157738095239,187.5279,-460.8250000000001
4864,105,14,J15:OP4,-12.034408569335938,5885,5885.0,13,False,-29.425000000000008,-742.5,24.394270967954263,356.0,69.78166141479043,-528.2157738095239,181.94348,-463.8000000000001
4864,106,15,J16:OP2,-14.051678657531738,5929,5929.0,25,False,-29.645000000000007,-748.75,24.394270967954263,356.0,70.28166141479043,-529.0491071428572,176.35764,-465.46250000000015
4864,107,10,J11:OP5,-13.389477729797363,5967,5967.0,20,False,-29.835000000000008,-753.75,24.394270967954263,356.0,70.28166141479043,-529.0491071428572,170.77066,-468.07500000000016
4864,108,7,J8:OP5,-4.758984565734863,6003,6003.0,15,True,-30.015000000000008,-757.5,21.641383323572043,376.0,70.28166141479043,-529.0491071428572,165.18207,-470.56250000000017
4864,109,11,J12:OP4,-12.700230598449707,6036,6036.0,15,False,-30.180000000000007,-761.25,21.641383323572043,376.0,70.78166141479043,-529.8824404761906,159.59267,-473.4250000000002
4864,110,16,J17:OP6,-19.580873489379883,6104,6104.0,24,False,-30.520000000000007,-767.25,21.641383323572043,376.0,71.28166141479043,-533.8824404761906,154.0018,-477.57500000000016
4864,111,14,J15:OP5,-18.372365951538086,6185,6185.0,38,False,-30.925000000000008,-776.75,21.641383323572043,376.0,71.28166141479043,-533.8824404761906,148.40944,-480.45000000000016
4864,112,2,J3:OP7,0.8587570190429688,6233,6233.0,24,True,-31.165000000000006,-782.75,18.546230720340446,404.0,71.28166141479043,-533.8824404761906,142.81584,-482.66250000000014
4864,113,15,J16:OP3,-15.649994850158691,6275,6275.0,25,False,-31.375000000000007,-789.0,18.546230720340446,404.0,71.78166141479043,-534.715773809524,137.22168,-485.9250000000001
4864,114,14,J15:OP6,-15.857447624206543,6307,6307.0,20,True,-31.535000000000007,-794.0,15.50599881591318,416.0,71.78166141479043,-534.715773809524,131.62697,-489.9875000000001
4864,115,15,J16:OP4,-16.160987854003906,6346,6346.0,20,False,-31.730000000000008,-799.0,15.50599881591318,416.0,72.28166141479043,-535.5491071428573,126.031815,-495.02500000000015
4864,116,16,J17:OP7,-22.008163452148438,6396,6396.0,28,False,-31.980000000000008,-806.0,15.50599881591318,416.0,72.78166141479043,-538.9241071428573,120.43615,-501.31250000000017
4864,117,11,J12:OP5,-21.739639282226562,6468,6468.0,40,False,-32.34000000000001,-816.0,15.50599881591318,416.0,73.28166141479043,-539.7574404761907,114.83984,-506.76250000000016
4864,118,15,J16:OP5,3.7470357299720654,6518,6518.0,26,True,-32.59000000000001,-822.5,10.72819622547102,448.0,73.78166141479043,-540.5907738095241,109.24802,-512.5625000000001
4864,119,10,J11:OP6,-12.086687088012695,6588,6588.0,40,True,-32.94000000000001,-832.5,7.50944622547102,472.0,73.78166141479043,-540.5907738095241,103.65508,-519.4875000000001
4864,120,16,J17:OP8,9.24718793233236,6663,6663.0,15,True,-33.31500000000001,-836.25,4.225592058804354,504.0,74.28166141479043,-543.0907738095241,98.06113,-522.2375000000001
4864,121,11,J12:OP6,-16.057844161987305,6709,6709.0,24,False,-33.54500000000001,-842.25,4.225592058804354,504.0,74.78166141479043,-543.9241071428575,92.46661,-526.1375
4864,122,11,J12:OP7,-15.228437423706055,6764,6764.0,15,False,-33.82000000000001,-846.0,4.225592058804354,504.0,75.28166141479043,-544.7574404761908,86.871506,-531.4125
4864,123,11,J12:OP8,14.240243055555553,6833,6833.0,25,True,-34.165000000000006,-852.25,0.7941684476932429,536.0,75.78166141479043,-545.5907738095242,89.27151,-536.2125
4865,1,11,J12:OP1,6.73408317565918,11,11.0,0,False,-0.055,0.0,0.0,0.0,0.5,-2.5,9.1640835,-0.375
4865,2,8,J9:OP1,4.119236469268799,42,42.0,15,False,-0.21,-3.75,0.0,0.0,0.5,-2.5,18.33832,-1.5250000000000001
4865,3,6,J7:OP1,7.553635597229004,66,66.0,0,False,-0.32999999999999996,-3.75,0.0,0.0,1.0,-3.333333333333333,27.520288,-2.7
4865,4,11,J12:OP2,5.039905548095703,99,99.0,0,False,-0.495,-3.75,0.0,0.0,1.5,-6.645833333333333,36.712692,-3.875
4865,5,0,J1:OP1,-0.4900376796722412,176,176.0,25,False,-0.88,-10.0,0.0,0.0,2.0,-7.479166666666666,45.92849,-6.612500000000001
4865,6,14,J15:OP1,1.8376569747924805,222,222.0,20,False,-1.11,-15.0,0.0,0.0,2.0,-7.479166666666666,55.158646,-8.775
4865,7,10,J11:OP1,-3.6553988456726074,298,298.0,40,False,-1.4900000000000002,-25.0,0.0,0.0,2.0,-7.479166666666666,64.40825,-11.3
4865,8,4,J5:OP1,-1.8281605243682861,343,343.0,28,False,-1.7150000000000003,-32.0,0.0,0.0,2.5,-9.145833333333332,73.67175,-14.0
4865,9,13,J14:OP1,-1.9870223999023438,395,395.0,28,False,-1.9750000000000003,-39.0,0.0,0.0,2.5,-9.145833333333332,82.94473,-18.0
4865,10,5,J6:OP1,-1.7828178405761719,439,439.0,15,False,-2.1950000000000003,-42.75,0.0,0.0,3.0,-11.645833333333332,92.23192,-23.1
4865,11,7,J8:OP1,2.632009744644165,494,494.0,13,False,-2.47,-46.0,0.0,0.0,3.0,-11.645833333333332,101.52643,-26.2375
4865,12,12,J13:OP1,-2.7856693267822266,549,549.0,39,False,-2.745,-55.75,0.0,0.0,3.0,-11.645833333333332,110.82826,-28.3
4865,13,3,J4:OP1,1.5293365716934204,580,580.0,20,False,-2.9,-60.75,0.0,0.0,3.5,-13.312499999999998,120.14177,-29.7625
4865,14,4,J5:OP2,0.05328941345214844,637,637.0,24,False,-3.185,-66.75,0.0,0.0,4.0,-14.979166666666664,129.45923,-31.575
4865,15,19,J20:OP1,-5.256886959075928,702,702.0,43,False,-3.5100000000000002,-77.5,0.0,0.0,4.5,-16.645833333333332,138.78151,-33.9125
4865,16,4,J5:OP3,-1.0048866271972656,747,747.0,28,False,-3.7350000000000003,-84.5,0.0,0.0,5.0,-18.3125,148.10579,-35.85
4865,17,12,J13:OP2,-1.149488925933838,798,798.0,28,False,-3.99,-91.5,0.0,0.0,5.0,-18.3125,157.4238,-39.0625
4865,18,8,J9:OP2,1.0631823539733887,841,841.0,15,False,-4.205,-95.25,0.0,0.0,5.0,-18.3125,166.73949,-43.35
4865,19,18,J19:OP1,-1.0791139602661133,878,878.0,20,False,-4.39,-100.25,0.0,0.0,5.0,-18.3125,176.05788,-48.5625
4865,20,2,J3:OP1,-7.940093517303467,961,961.0,47,False,-4.805,-112.0,0.0,0.0,5.0,-18.3125,185.37029,-53.65
4865,21,3,J4:OP2,-9.33321762084961,1040,1040.0,40,False,-5.199999999999999,-122.0,0.0,0.0,5.5,-19.979166666666668,194.66124,-60.7125
4865,22,16,J17:OP1,-12.653393745422363,1130,1130.0,47,False,-5.6499999999999995,-133.75,0.0,0.0,6.0,-20.8125,203.90369,-70.075
4865,23,6,J7:OP2,-12.345916748046875,1192,1192.0,40,False,-5.959999999999999,-143.75,0.0,0.0,6.5,-21.645833333333332,213.1136,-80.98750000000001
4865,24,17,J18:OP1,-5.458561897277832,1236,1236.0,24,False,-6.179999999999999,-149.75,0.0,0.0,7.0,-22.479166666666664,222.29587,-89.07500000000002
4865,25,11,J12:OP3,-3.2362847328186035,1313,1313.0,24,False,-6.564999999999999,-155.75,0.0,0.0,7.5,-26.479166666666664,231.41959,-91.55000000000001
4865,26,2,J3:OP2,1.332529067993164,1355,1355.0,20,False,-6.774999999999999,-160.75,0.0,0.0,7.5,-26.479166666666664,240.52461,-94.11250000000001
4865,27,6,J7:OP3,-2.3924145698547363,1406,1406.0,28,False,-7.0299999999999985,-167.75,0.0,0.0,8.0,-27.312499999999996,249.55803,-97.95000000000002
4865,28,6,J7:OP4,-4.740482330322266,1479,1479.0,40,False,-7.394999999999999,-177.75,0.0,0.0,8.5,-28.14583333333333,258.5034,-100.93750000000001
4865,29,18,J19:OP2,-1.31490159034729,1533,1533.0,26,False,-7.664999999999999,-184.25,0.0,0.0,8.5,-28.14583333333333,267.38348,-104.36250000000001
4865,30,3,J4:OP3,-3.37687349319458,1586,1586.0,24,False,-7.929999999999999,-190.25,0.0,0.0,9.0,-29.812499999999996,276.18826,-109.11250000000001
4865,31,5,J6:OP2,-11.22769546508789,1676,1676.0,47,False,-8.379999999999999,-202.0,0.0,0.0,9.5,-32.3125,284.82306,-114.775
4865,32,4,J5:OP4,-5.779497146606445,1729,1729.0,28,False,-8.645,-209.0,0.0,0.0,10.0,-33.979166666666664,293.33774,-120.6375
4865,33,14,J15:OP2,2.3801276683807373,1782,1782.0,15,False,-8.91,-212.75,0.0,0.0,10.0,-33.979166666666664,301.72037,-122.625
4865,34,14,J15:OP3,-4.397841930389404,1862,1862.0,38,False,-9.31,-222.25,0.0,0.0,10.0,-33.979166666666664,309.885,-125.2875
4865,35,1,J2:OP1,-6.913932800292969,1936,1936.0,40,False,-9.68,-232.25,0.0,0.0,10.0,-33.979166666666664,317.85358,-129.79999999999998
4865,36,1,J2:OP2,-8.686005592346191,2000,2000.0,40,False,-10.0,-242.25,0.0,0.0,10.0,-33.979166666666664,325.60007,-135.9125
4865,37,4,J5:OP5,-15.832135200500488,2074,2074.0,55,False,-10.37,-256.0,0.0,0.0,10.5,-35.64583333333333,333.0171,-143.875
4865,38,0,J1:OP2,-4.9120659828186035,2127,2127.0,26,False,-10.635,-262.5,0.0,0.0,11.0,-36.479166666666664,340.17834,-148.85
4865,39,3,J4:OP4,-0.7715239524841309,2188,2188.0,16,False,-10.94,-266.5,0.0,0.0,11.5,-38.14583333333333,347.06598,-151.0375
4865,40,6,J7:OP5,-6.5734734535217285,2254,2254.0,40,False,-11.27,-276.5,0.0,0.0,12.0,-38.979166666666664,353.56833,-153.45
4865,41,17,J18:OP2,-1.2504963874816895,2312,2312.0,15,False,-11.559999999999999,-280.25,0.0,0.0,12.5,-39.8125,359.72867,-156.48749999999998
4865,42,4,J5:OP6,80.5701214148896,2359,2359.0,28,True,-11.794999999999998,-287.25,20.0,36.0,26.990099009900987,-41.479166666666664,365.61035,-158.3875
4865,43,18,J19:OP3,-0.22307562828063965,2401,2401.0,13,False,-12.004999999999999,-290.5,20.0,36.0,26.990099009900987,-41.479166666666664,371.20978,-160.75
4865,44,9,J10:OP1,-4.447781562805176,2446,2446.0,24,False,-12.229999999999999,-296.5,20.0,36.0,26.990099009900987,-41.479166666666664,376.4745,-164.2375
4865,45,5,J6:OP3,-12.062427520751953,2513,2513.0,47,False,-12.565,-308.25,20.0,36.0,27.490099009900987,-43.979166666666664,381.25955,-167.0
4865,46,13,J14:OP2,-12.010844230651855,2598,2598.0,43,False,-12.99,-319.0,20.0,36.0,27.490099009900987,-43.979166666666664,385.31122,-171.8875
4865,47,5,J6:OP4,-15.499818801879883,2656,2656.0,42,False,-13.28,-329.5,20.0,36.0,27.990099009900987,-46.479166666666664,388.9389,-178.225
4865,48,19,J20:OP2,-18.143230438232422,2722,2722.0,47,False,-13.61,-341.25,20.0,36.0,28.490099009900987,-48.14583333333333,392.02985,-186.2125
4865,49,11,J12:OP4,-8.05451488494873,2766,2766.0,26,False,-13.83,-347.75,20.0,36.0,28.990099009900987,-48.14583333333333,394.74533,-190.76250000000002
4865,50,17,J18:OP3,-16.7607364654541,2855,2855.0,47,False,-14.275,-359.5,20.0,36.0,29.490099009900987,-48.979166666666664,396.7379,-196.9875
4865,51,6,J7:OP6,33.49241309165955,2910,2910.0,15,True,-14.55,-363.25,19.973958333333332,68.0,41.86509900990099,-49.8125,398.2272,-199.47500000000002
4865,52,3,J4:OP5,-7.9777679443359375,2952,2952.0,24,False,-14.760000000000002,-369.25,19.973958333333332,68.0,42.36509900990099,-51.479166666666664,399.3636,-201.21250000000003
4865,53,11,J12:OP5,-13.565073013305664,3022,3022.0,38,False,-15.110000000000001,-378.75,19.973958333333332,68.0,42.86509900990099,-53.979166666666664,399.92352,-203.48750000000004
4865,54,7,J8:OP2,-9.500656127929688,3106,3106.0,24,False,-15.530000000000001,-384.75,19.973958333333332,68.0,42.86509900990099,-53.979166666666664,399.81787,-206.46250000000003
4865,55,5,J6:OP5,-9.997577667236328,3155,3155.0,20,False,-15.775,-389.75,19.973958333333332,68.0,43.36509900990099,-56.479166666666664,399.3403,-208.73750000000004
4865,56,0,J1:OP3,-8.85828685760498,3219,3219.0,16,False,-16.095,-393.75,19.973958333333332,68.0,43.86509900990099,-57.3125,398.39786,-212.00000000000003
4865,57,2,J3:OP3,-9.983892440795898,3274,3274.0,15,False,-16.369999999999997,-397.5,19.973958333333332,68.0,43.86509900990099,-57.3125,397.07648,-216.63750000000002
4865,58,11,J12:OP6,-13.989583015441895,3309,3309.0,13,False,-16.544999999999998,-400.75,19.973958333333332,68.0,44.36509900990099,-61.3125,395.52438,-222.15
4865,59,17,J18:OP4,-11.74522876739502,3344,3344.0,20,False,-16.72,-405.75,19.973958333333332,68.0,44.86509900990099,-62.145833333333336,393.75,-226.6125
4865,60,17,J18:OP5,22.90250688340929,3403,3403.0,35,True,-17.015,-414.5,19.519965277777775,100.0,55.18593234323432,-62.97916666666667,391.5765,-228.525
4865,61,9,J10:OP2,-19.097503662109375,3495,3495.0,47,False,-17.475,-426.25,19.519965277777775,100.0,55.18593234323432,-62.97916666666667,388.9015,-232.7375
4865,62,0,J1:OP4,-21.30886459350586,3562,3562.0,47,False,-17.810000000000002,-438.0,19.519965277777775,100.0,55.68593234323432,-63.81250000000001,385.89847,-238.625
