episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
1562,45,17,J18:OP5,71.82367113113403,2539,2539.0,40,True,-12.694999999999999,-294.25,40.0,64.0,39.25416666666667,-18.333333333333332,378.5431,-157.92500000000004
1562,46,12,J13:OP4,-4.097682952880859,2603,2603.0,18,False,-13.014999999999999,-298.75,40.0,64.0,39.25416666666667,-18.333333333333332,382.49042,-161.15000000000003
1562,47,3,J4:OP1,-5.310513973236084,2638,2638.0,24,False,-13.19,-304.75,40.0,64.0,39.75416666666667,-20.0,386.19656,-162.82500000000005
1562,48,0,J1:OP4,-9.377130508422852,2698,2698.0,40,False,-13.49,-314.75,40.0,64.0,40.25416666666667,-20.833333333333332,389.39026,-164.76250000000005
1562,49,10,J11:OP3,-5.9198126792907715,2742,2742.0,25,False,-13.71,-321.0,40.0,64.0,40.25416666666667,-20.833333333333332,392.22794,-167.05000000000004
1562,50,10,J11:OP4,-10.650339126586914,2801,2801.0,38,False,-14.005,-330.5,40.0,64.0,40.25416666666667,-20.833333333333332,394.58508,-170.26250000000005
1562,51,14,J15:OP5,-14.021942138671875,2884,2884.0,40,False,-14.420000000000002,-340.5,40.0,64.0,40.25416666666667,-20.833333333333332,396.26566,-175.55000000000004
1562,52,1,J2:OP5,-10.269947052001953,2917,2917.0,20,True,-14.585,-345.5,39.82875457875458,72.0,40.25416666666667,-20.833333333333332,397.66946,-179.88750000000005
1562,53,2,J3:OP1,-13.993547439575195,2988,2988.0,35,False,-14.940000000000001,-354.25,39.82875457875458,72.0,40.25416666666667,-20.833333333333332,398.48093,-185.58750000000003
1562,54,5,J6:OP2,-20.048294067382812,3071,3071.0,40,False,-15.355,-364.25,39.82875457875458,72.0,40.75416666666667,-23.333333333333332,398.62262,-193.36250000000004
1562,55,15,J16:OP1,-19.54288101196289,3126,3126.0,38,False,-15.63,-373.75,39.82875457875458,72.0,41.25416666666667,-24.166666666666664,398.33807,-202.51250000000005
1562,56,14,J15:OP6,-11.300653457641602,3158,3158.0,20,True,-15.790000000000001,-378.75,39.554685710167085,84.0,41.25416666666667,-24.166666666666664,397.809,-209.85000000000005
1562,57,2,J3:OP2,-15.581733703613281,3204,3204.0,24,False,-16.02,-384.75,39.554685710167085,84.0,41.25416666666667,-24.166666666666664,396.94476,-218.33750000000006
1562,58,4,J5:OP2,-11.112791061401367,3261,3261.0,24,False,-16.305,-390.75,39.554685710167085,84.0,41.75416666666667,-25.833333333333332,395.68362,-220.73750000000007
1562,59,2,J3:OP3,-12.287357330322266,3326,3326.0,25,False,-16.63,-397.0,39.554685710167085,84.0,41.75416666666667,-25.833333333333332,393.99628,-224.76250000000007
1562,60,0,J1:OP5,-10.607596397399902,3356,3356.0,20,False,-16.779999999999998,-402.0,39.554685710167085,84.0,42.25416666666667,-26.666666666666664,392.122,-228.01250000000007
1562,61,8,J9:OP1,-12.8494873046875,3397,3397.0,25,False,-16.984999999999996,-408.25,39.554685710167085,84.0,42.25416666666667,-26.666666666666664,390.00253,-232.28750000000008
1562,62,9,J10:OP5,-2.4398255348205566,3485,3485.0,55,True,-17.424999999999997,-422.0,39.02951209905597,112.0,42.25416666666667,-26.666666666666664,387.3654,-235.37500000000009
1562,63,13,J14:OP4,-22.535812377929688,3580,3580.0,54,False,-17.9,-435.5,39.02951209905597,112.0,42.25416666666667,-26.666666666666664,384.26706,-240.8375000000001
1562,64,15,J16:OP2,-12.948312759399414,3619,3619.0,20,False,-18.095,-440.5,39.02951209905597,112.0,42.75416666666667,-27.499999999999996,380.99707,-244.9875000000001
1562,65,11,J12:OP4,-14.051065444946289,3657,3657.0,20,False,-18.285,-445.5,39.02951209905597,112.0,43.25416666666667,-28.33333333333333,377.56934,-250.0875000000001
1562,66,2,J3:OP4,-20.33139991760254,3724,3724.0,42,False,-18.62,-456.0,39.02951209905597,112.0,43.25416666666667,-28.33333333333333,373.88544,-255.9000000000001
1562,67,4,J5:OP3,-18.33261489868164,3769,3769.0,28,False,-18.845000000000002,-463.0,39.02951209905597,112.0,43.75416666666667,-29.999999999999996,370.0445,-262.0000000000001
1562,68,16,J17:OP1,-24.442277908325195,3859,3859.0,47,False,-19.295,-474.75,39.02951209905597,112.0,44.25416666666667,-30.83333333333333,365.92307,-269.78750000000014
1562,69,7,J8:OP4,-27.546241760253906,3932,3932.0,53,False,-19.66,-488.0,39.02951209905597,112.0,44.25416666666667,-30.83333333333333,361.6043,-279.40000000000015
1562,70,18,J19:OP4,-25.81053924560547,3990,3990.0,40,False,-19.95,-498.0,39.02951209905597,112.0,44.25416666666667,-30.83333333333333,357.14627,-290.46250000000015
1562,71,16,J17:OP2,-19.5396728515625,4035,4035.0,20,False,-20.175,-503.0,39.02951209905597,112.0,44.75416666666667,-31.66666666666666,352.58994,-299.88750000000016
1562,72,7,J8:OP5,-0.5240192413330078,4069,4069.0,13,True,-20.345000000000002,-506.25,37.96895907140459,132.0,44.75416666666667,-31.66666666666666,347.95898,-301.3000000000002
1562,73,8,J9:OP2,-14.40236759185791,4125,4125.0,28,False,-20.625000000000004,-513.25,37.96895907140459,132.0,44.75416666666667,-31.66666666666666,343.22412,-303.68750000000017
1562,74,10,J11:OP5,-13.32679557800293,4163,4163.0,20,False,-20.815000000000005,-518.25,37.96895907140459,132.0,44.75416666666667,-31.66666666666666,338.42484,-307.02500000000015
1562,75,11,J12:OP5,-18.577423095703125,4235,4235.0,40,False,-21.175000000000004,-528.25,37.96895907140459,132.0,45.25416666666667,-32.49999999999999,333.51575,-310.00000000000017
1562,76,0,J1:OP6,16.989778050316705,4286,4286.0,24,True,-21.430000000000003,-534.25,36.748472960293476,164.0,51.895833333333336,-33.33333333333333,328.52267,-313.3500000000002
1562,77,15,J16:OP3,-16.23708152770996,4328,4328.0,25,False,-21.640000000000004,-540.5,36.748472960293476,164.0,52.395833333333336,-34.166666666666664,323.4789,-317.75000000000017
1562,78,18,J19:OP5,-11.480223655700684,4377,4377.0,15,False,-21.885000000000005,-544.25,36.748472960293476,164.0,52.395833333333336,-34.166666666666664,318.3812,-320.13750000000016
1562,79,4,J5:OP4,-16.68206214904785,4430,4430.0,28,False,-22.150000000000006,-551.25,36.748472960293476,164.0,52.895833333333336,-35.83333333333333,313.2308,-323.2375000000002
1562,80,16,J17:OP3,-14.696405410766602,4466,4466.0,20,False,-22.330000000000005,-556.25,36.748472960293476,164.0,53.395833333333336,-36.666666666666664,308.04773,-327.2375000000002
1562,81,10,J11:OP6,-5.89621639251709,4536,4536.0,40,True,-22.680000000000007,-566.25,35.310972960293476,188.0,53.395833333333336,-36.666666666666664,302.8015,-330.1000000000002
1562,82,12,J13:OP5,-15.523754119873047,4578,4578.0,28,False,-22.890000000000008,-573.25,35.310972960293476,188.0,53.395833333333336,-36.666666666666664,297.52527,-333.1375000000002
1562,83,12,J13:OP6,2.2267513275146484,4609,4609.0,20,True,-23.04500000000001,-578.25,33.81010490473792,216.0,53.395833333333336,-36.666666666666664,292.2204,-336.9500000000002
1562,84,13,J14:OP5,-12.552734375,4669,4669.0,18,False,-23.34500000000001,-582.75,33.81010490473792,216.0,53.395833333333336,-36.666666666666664,286.88016,-339.36250000000024
1562,85,2,J3:OP5,-11.760367393493652,4702,4702.0,15,False,-23.51000000000001,-586.5,33.81010490473792,216.0,53.395833333333336,-36.666666666666664,281.52228,-341.85000000000025
1562,86,15,J16:OP4,-15.770389556884766,4746,4746.0,25,False,-23.730000000000008,-592.75,33.81010490473792,216.0,53.895833333333336,-37.5,276.14273,-345.4375000000002
1562,87,13,J14:OP6,-17.73607063293457,4800,4800.0,39,False,-24.000000000000007,-602.5,33.81010490473792,216.0,53.895833333333336,-37.5,270.73917,-347.7500000000002
1562,88,5,J6:OP3,-22.1004695892334,4862,4862.0,42,False,-24.310000000000006,-613.0,33.81010490473792,216.0,54.395833333333336,-40.0,265.3112,-351.61250000000024
1562,89,18,J19:OP6,-11.388155937194824,4917,4917.0,12,True,-24.585000000000004,-616.0,31.969532870839615,228.0,54.395833333333336,-40.0,259.86362,-354.4375000000002
1562,90,11,J12:OP6,-13.477545738220215,4954,4954.0,15,False,-24.770000000000003,-619.75,31.969532870839615,228.0,54.895833333333336,-40.833333333333336,254.4044,-358.1875000000002
1562,91,2,J3:OP6,-20.209117889404297,5025,5025.0,40,False,-25.125000000000004,-629.75,31.969532870839615,228.0,54.895833333333336,-40.833333333333336,248.9253,-362.5625000000002
1562,92,8,J9:OP3,-22.358287811279297,5083,5083.0,43,False,-25.415000000000003,-640.5,31.969532870839615,228.0,54.895833333333336,-40.833333333333336,243.432,-368.3875000000002
1562,93,2,J3:OP7,1.3373889923095703,5131,5131.0,24,True,-25.655,-646.5,29.863608274789346,256.0,54.895833333333336,-40.833333333333336,237.92783,-371.2000000000002
1562,94,4,J5:OP5,-21.505329132080078,5193,5193.0,43,False,-25.965,-657.25,29.863608274789346,256.0,55.395833333333336,-42.5,232.41167,-374.9625000000002
1562,95,11,J12:OP7,-12.033864974975586,5248,5248.0,15,False,-26.24,-661.0,29.863608274789346,256.0,55.895833333333336,-43.333333333333336,226.88614,-377.1125000000002
1562,96,13,J14:OP7,-22.994277954101562,5327,5327.0,54,True,-26.634999999999998,-674.5,27.7394763303449,268.0,55.895833333333336,-43.333333333333336,221.3485,-380.5500000000002
1562,97,15,J16:OP5,8.930238920702758,5376,5376.0,25,True,-26.88,-680.75,24.236796562591437,300.0,56.395833333333336,-44.16666666666667,215.82225,-382.76250000000016
1562,98,11,J12:OP8,6.017284119923911,5460,5460.0,40,True,-27.3,-690.75,21.997213229258104,332.0,58.145833333333336,-45.00000000000001,210.28246,-386.46250000000015
1562,99,5,J6:OP4,-21.525949478149414,5511,5511.0,35,False,-27.555,-699.5,21.997213229258104,332.0,58.645833333333336,-47.50000000000001,204.73651,-391.43750000000017
1562,100,19,J20:OP1,-26.535785675048828,5580,5580.0,47,False,-27.9,-711.25,21.997213229258104,332.0,59.145833333333336,-50.18750000000001,199.18323,-398.13750000000016
1562,101,3,J4:OP2,-27.757720947265625,5666,5666.0,47,False,-28.33,-723.0,21.997213229258104,332.0,59.645833333333336,-51.85416666666667,193.62218,-406.9875000000002
1562,102,5,J6:OP5,-20.38018798828125,5719,5719.0,24,False,-28.595,-729.0,21.997213229258104,332.0,60.145833333333336,-54.35416666666667,188.05699,-413.5375000000002
1562,103,16,J17:OP4,-20.71148109436035,5761,5761.0,28,False,-28.805,-736.0,21.997213229258104,332.0,60.645833333333336,-55.18750000000001,182.48885,-421.1375000000002
1562,104,4,J5:OP6,9.270133414162826,5795,5795.0,15,True,-28.975,-739.75,19.374334869993607,368.0,61.145833333333336,-56.85416666666667,176.91852,-429.5875000000002
1562,105,5,J6:OP6,-23.93313217163086,5842,5842.0,26,False,-29.21,-746.25,19.374334869993607,368.0,61.645833333333336,-59.35416666666667,171.34538,-439.2125000000002
1562,106,8,J9:OP4,-13.775830268859863,5892,5892.0,18,False,-29.46,-750.75,19.374334869993607,368.0,61.645833333333336,-59.35416666666667,165.76955,-442.6625000000002
1562,107,16,J17:OP5,-20.958316802978516,5981,5981.0,47,False,-29.905,-762.5,19.374334869993607,368.0,62.145833333333336,-60.18750000000001,160.18956,-445.5125000000002
1562,108,16,J17:OP6,-15.693500518798828,6049,6049.0,24,False,-30.245,-768.5,19.374334869993607,368.0,62.645833333333336,-61.02083333333334,154.60689,-448.9500000000002
1562,109,19,J20:OP2,-54.616546630859375,6108,6108.0,40,False,-30.540000000000003,-778.5,19.374334869993607,368.0,63.145833333333336,-96.19517543859651,149.02219,-453.0125000000002
1562,110,3,J4:OP3,-13.960378646850586,6157,6157.0,20,False,-30.785000000000004,-783.5,19.374334869993607,368.0,63.645833333333336,-97.86184210526318,143.43597,-454.9750000000002
1562,111,16,J17:OP7,-16.38343048095703,6207,6207.0,28,False,-31.035000000000004,-790.5,19.374334869993607,368.0,64.14583333333334,-98.69517543859651,137.84837,-458.18750000000017
1562,112,16,J17:OP8,10.886093966166179,6282,6282.0,15,True,-31.410000000000004,-794.25,16.421209869993607,400.0,64.64583333333334,-99.52850877192984,132.25842,-461.3000000000002
1562,113,5,J6:OP7,-18.87372589111328,6346,6346.0,25,False,-31.730000000000004,-800.5,16.421209869993607,400.0,65.14583333333334,-102.02850877192984,126.6672,-466.01250000000016
1562,114,8,J9:OP5,-6.026857852935791,6393,6393.0,28,True,-31.965000000000003,-807.5,13.371730703326941,424.0,65.14583333333334,-102.02850877192984,121.07482,-470.16250000000014
1562,115,3,J4:OP4,-15.872461318969727,6453,6453.0,15,False,-32.265,-811.25,13.371730703326941,424.0,65.64583333333334,-103.69517543859651,115.48153,-475.22500000000014
1562,116,5,J6:OP8,15.29147549461316,6479,6479.0,15,True,-32.395,-815.0,10.099278814517248,464.0,66.14583333333334,-106.19517543859651,109.887955,-480.1875000000001
1562,117,3,J4:OP5,-17.863239288330078,6517,6517.0,20,False,-32.585,-820.0,10.099278814517248,464.0,66.64583333333334,-107.86184210526318,104.293884,-486.10000000000014
1562,118,3,J4:OP6,-17.093828201293945,6566,6566.0,15,False,-32.83,-823.75,10.099278814517248,464.0,67.14583333333334,-109.52850877192985,98.69923,-492.4375000000001
1562,119,3,J4:OP7,-21.25457763671875,6637,6637.0,47,False,-33.184999999999995,-835.5,10.099278814517248,464.0,67.64583333333334,-111.19517543859652,93.10381,-494.8250000000001
1562,120,3,J4:OP8,6.467382641339059,6700,6700.0,40,True,-33.49999999999999,-845.5,6.60643444957986,500.0,68.14583333333334,-112.8618421052632,87.50821,-498.7875000000001
1562,121,19,J20:OP3,-17.65101432800293,6746,6746.0,28,False,-33.72999999999999,-852.5,6.60643444957986,500.0,68.64583333333334,-115.3618421052632,81.91219,-501.61250000000007
1562,122,19,J20:OP4,-16.61158561706543,6819,6819.0,25,False,-34.09499999999999,-858.75,6.60643444957986,500.0,69.14583333333334,-117.8618421052632,76.315605,-504.01250000000005
1562,123,19,J20:OP5,10.967206817379017,6874,6874.0,15,True,-34.36999999999999,-862.5,3.036141266958878,536.0,69.64583333333334,-129.42434210526318,78.71561,-507.7875
1563,1,10,J11:OP1,7.99228572845459,36,36.0,0,False,-0.18,0.0,0.0,0.0,0.0,0.0,9.172286,-1.0
1563,2,17,J18:OP1,7.745427131652832,56,56.0,0,False,-0.28,0.0,0.0,0.0,0.5,-0.8333333333333333,18.351048,-2.0
1563,3,6,J7:OP1,7.8330912590026855,80,80.0,0,False,-0.4,0.0,0.0,0.0,1.0,-1.6666666666666665,27.537472,-2.9000000000000004
1563,4,5,J6:OP1,0.1331040859222412,129,129.0,20,False,-0.645,-5.0,0.0,0.0,1.5,-4.166666666666666,36.740578,-4.7250000000000005
1563,5,18,J19:OP1,-0.16947150230407715,171,171.0,25,False,-0.855,-11.25,0.0,0.0,1.5,-4.166666666666666,45.95611,-7.65
1563,6,17,J18:OP2,-1.1270322799682617,239,239.0,25,False,-1.195,-17.5,0.0,0.0,2.0,-4.999999999999999,55.18991,-11.0875
1563,7,9,J10:OP1,-1.8212852478027344,285,285.0,25,False,-1.425,-23.75,0.0,0.0,2.0,-4.999999999999999,64.43613,-15.675
1563,8,9,J10:OP2,-8.954267501831055,385,385.0,55,False,-1.925,-37.5,0.0,0.0,2.0,-4.999999999999999,73.70686,-19.650000000000002
1563,9,9,J10:OP3,-0.20032739639282227,426,426.0,28,False,-2.13,-44.5,0.0,0.0,2.0,-4.999999999999999,82.986534,-21.925
1563,10,6,J7:OP2,-4.714055061340332,488,488.0,40,False,-2.44,-54.5,0.0,0.0,2.5,-5.833333333333332,92.27831,-25.2875
1563,11,14,J15:OP1,-1.3443396091461182,540,540.0,26,False,-2.7,-61.0,0.0,0.0,2.5,-5.833333333333332,101.581474,-29.175
1563,12,14,J15:OP2,0.8018724918365479,602,602.0,24,False,-3.0100000000000002,-67.0,0.0,0.0,2.5,-5.833333333333332,110.89335,-31.375
1563,13,17,J18:OP3,-6.211686134338379,691,691.0,47,False,-3.455,-78.75,0.0,0.0,3.0,-6.666666666666665,120.21,-34.375
1563,14,10,J11:OP2,3.3456897735595703,728,728.0,15,False,-3.64,-82.5,0.0,0.0,3.0,-6.666666666666665,129.52818,-36.4125
1563,15,16,J17:OP1,-7.041182518005371,818,818.0,47,False,-4.09,-94.25,0.0,0.0,3.5,-7.499999999999998,138.84534,-40.237500000000004
1563,16,0,J1:OP1,1.8129041194915771,886,886.0,16,False,-4.43,-98.25,0.0,0.0,4.0,-8.333333333333332,148.15657,-43.06250000000001
1563,17,6,J7:OP3,-0.4098529815673828,937,937.0,28,False,-4.685,-105.25,0.0,0.0,4.5,-9.166666666666666,157.46005,-45.18750000000001
1563,18,6,J7:OP4,-3.8740744590759277,1010,1010.0,40,False,-5.05,-115.25,0.0,0.0,5.0,-10.0,166.74681,-47.650000000000006
1563,19,6,J7:OP5,-5.510625839233398,1076,1076.0,40,False,-5.38,-125.25,0.0,0.0,5.5,-10.833333333333334,176.01202,-51.7625
1563,20,12,J13:OP1,-10.477771759033203,1146,1146.0,54,False,-5.7299999999999995,-138.75,0.0,0.0,5.5,-10.833333333333334,185.24675,-57.625
1563,21,17,J18:OP4,-2.1005239486694336,1187,1187.0,26,False,-5.935,-145.25,0.0,0.0,6.0,-11.666666666666668,194.45956,-61.9
1563,22,12,J13:OP2,-2.782055377960205,1235,1235.0,25,False,-6.175,-151.5,0.0,0.0,6.0,-11.666666666666668,203.6425,-67.375
1563,23,18,J19:OP2,-2.7577857971191406,1283,1283.0,20,False,-6.415,-156.5,0.0,0.0,6.0,-11.666666666666668,212.79971,-74.05
1563,24,8,J9:OP1,-2.232135772705078,1314,1314.0,15,False,-6.57,-160.25,0.0,0.0,6.0,-11.666666666666668,221.92258,-81.5
1563,25,2,J3:OP1,-9.121710777282715,1392,1392.0,42,False,-6.96,-170.75,0.0,0.0,6.0,-11.666666666666668,230.99086,-88.8
1563,26,9,J10:OP4,-5.801488876342773,1449,1449.0,27,False,-7.245,-177.5,0.0,0.0,6.0,-11.666666666666668,239.97437,-96.55
1563,27,0,J1:OP2,-7.309192657470703,1502,1502.0,26,False,-7.51,-184.0,0.0,0.0,6.5,-12.500000000000002,248.8885,-105.675
1563,28,3,J4:OP1,-7.332969665527344,1533,1533.0,20,False,-7.665,-189.0,0.0,0.0,7.0,-14.166666666666668,257.7772,-115.575
1563,29,2,J3:OP2,-7.3345184326171875,1575,1575.0,20,False,-7.875,-194.0,0.0,0.0,7.0,-14.166666666666668,266.60266,-126.525
1563,30,16,J17:OP2,-11.1631441116333,1628,1628.0,28,False,-8.14,-201.0,0.0,0.0,7.5,-15.000000000000002,275.31284,-138.8
1563,31,13,J14:OP1,-12.226861953735352,1680,1680.0,28,False,-8.4,-208.0,0.0,0.0,7.5,-15.000000000000002,283.92096,-152.375
1563,32,18,J19:OP3,0.4194798469543457,1722,1722.0,13,False,-8.610000000000001,-211.25,0.0,0.0,7.5,-15.000000000000002,292.45044,-157.025
1563,33,12,J13:OP3,-1.9988641738891602,1765,1765.0,20,False,-8.825000000000001,-216.25,0.0,0.0,7.5,-15.000000000000002,300.86658,-162.225
1563,34,0,J1:OP3,-2.666508197784424,1829,1829.0,16,False,-9.145000000000001,-220.25,0.0,0.0,8.0,-15.833333333333336,309.1159,-168.48749999999998
1563,35,9,J10:OP5,51.05538558959961,1909,1909.0,47,True,-9.545000000000002,-232.0,20.0,28.0,8.0,-15.833333333333336,317.1213,-171.2875
1563,36,11,J12:OP1,0.6407738924026489,1940,1940.0,20,False,-9.700000000000001,-237.0,20.0,28.0,8.5,-16.666666666666668,325.02542,-173.0625
1563,37,6,J7:OP6,81.38898191452024,2005,2005.0,25,True,-10.025,-243.25,40.0,60.0,24.645833333333332,-17.5,332.6894,-175.075
1563,38,15,J16:OP1,-8.87279987335205,2075,2075.0,53,False,-10.375,-256.5,40.0,60.0,25.145833333333332,-18.333333333333332,340.31244,-177.6375
1563,39,7,J8:OP1,-2.590567111968994,2141,2141.0,24,False,-10.705,-262.5,40.0,60.0,25.145833333333332,-18.333333333333332,347.38937,-180.975
1563,40,15,J16:OP2,-0.19435429573059082,2180,2180.0,20,False,-10.9,-267.5,40.0,60.0,25.645833333333332,-19.166666666666664,354.52335,-182.775
1563,41,13,J14:OP2,-6.237546920776367,2261,2261.0,39,False,-11.305,-277.25,40.0,60.0,25.645833333333332,-19.166666666666664,360.9533,-185.2875
1563,42,16,J17:OP3,-3.9862351417541504,2305,2305.0,28,False,-11.525,-284.25,40.0,60.0,26.145833333333332,-19.999999999999996,367.1204,-187.8875
1563,43,1,J2:OP1,-8.52602767944336,2379,2379.0,40,False,-11.895,-294.25,40.0,60.0,26.145833333333332,-19.999999999999996,372.86435,-191.7875
1563,44,13,J14:OP3,-1.807527780532837,2435,2435.0,18,False,-12.174999999999999,-298.75,40.0,60.0,26.145833333333332,-19.999999999999996,378.16183,-194.11249999999998
1563,45,7,J8:OP2,-2.724945306777954,2507,2507.0,12,False,-12.534999999999998,-301.75,40.0,60.0,26.145833333333332,-19.999999999999996,382.92188,-198.23749999999998
1563,46,1,J2:OP2,-10.163749694824219,2571,2571.0,40,False,-12.854999999999999,-311.75,40.0,60.0,26.145833333333332,-19.999999999999996,387.20312,-202.36249999999998
1563,47,0,J1:OP4,-11.08050537109375,2626,2626.0,35,False,-13.129999999999999,-320.5,40.0,60.0,26.645833333333332,-20.83333333333333,390.98096,-207.86249999999998
1563,48,1,J2:OP3,-5.589441299438477,2664,2664.0,26,False,-13.319999999999999,-327.0,40.0,60.0,26.645833333333332,-20.83333333333333,394.519,-210.29999999999998
1563,49,18,J19:OP4,-10.096044540405273,2720,2720.0,38,False,-13.599999999999998,-336.5,40.0,60.0,26.645833333333332,-20.83333333333333,397.56546,-213.6625
1563,50,10,J11:OP3,-6.121644973754883,2759,2759.0,20,False,-13.794999999999998,-341.5,40.0,60.0,26.645833333333332,-20.83333333333333,400.2763,-217.29999999999998
1563,51,0,J1:OP5,-8.556872367858887,2793,2793.0,24,False,-13.964999999999998,-347.5,40.0,60.0,27.145833333333332,-21.66666666666666,402.71027,-221.7875
1563,52,4,J5:OP1,-11.919340133666992,2838,2838.0,28,False,-14.189999999999998,-354.5,40.0,60.0,27.645833333333332,-23.33333333333333,404.7951,-227.4
1563,53,18,J19:OP5,-5.028094291687012,2887,2887.0,15,False,-14.434999999999997,-358.25,40.0,60.0,27.645833333333332,-23.33333333333333,406.462,-230.1
1563,54,13,J14:OP4,-11.768333435058594,2967,2967.0,39,False,-14.834999999999997,-368.0,40.0,60.0,27.645833333333332,-23.33333333333333,407.45618,-232.7125
1563,55,7,J8:OP3,-6.888731956481934,3033,3033.0,15,False,-15.164999999999997,-371.75,40.0,60.0,27.645833333333332,-23.33333333333333,407.90994,-235.975
1563,56,13,J14:OP5,-9.584285736083984,3093,3093.0,18,False,-15.464999999999998,-376.25,40.0,60.0,27.645833333333332,-23.33333333333333,407.88815,-240.73749999999998
