episode,step,machine_idx,machine_time,current_time,utilization
5,131,2,6065.0,6154.0,0.9855379
5,132,0,5330.0,6187.0,0.86148375
5,132,1,6187.0,6187.0,1.0
5,132,2,6065.0,6187.0,0.98028123
5,133,0,5330.0,6217.0,0.8573267
5,133,1,6217.0,6217.0,1.0
5,133,2,6065.0,6217.0,0.9755509
5,134,0,5330.0,6262.0,0.8511658
5,134,1,6262.0,6262.0,1.0
5,134,2,6065.0,6262.0,0.96854043
