episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
3413,61,1,J2:OP2,-17.75621795654297,3341,3341.0,40,False,-16.705000000000005,-405.5,19.57515303734266,56.0,13.5,-38.93749999999999,406.81635,-322.20000000000005
3413,62,9,J10:OP2,-24.777973175048828,3441,3441.0,55,False,-17.205000000000005,-419.25,19.57515303734266,56.0,13.5,-38.93749999999999,404.48837,-330.40000000000003
3413,63,13,J14:OP5,-10.999317169189453,3501,3501.0,18,False,-17.505000000000006,-423.75,19.57515303734266,56.0,13.5,-38.93749999999999,401.83905,-333.95000000000005
3413,64,18,J19:OP5,-10.808736801147461,3547,3547.0,12,False,-17.735000000000007,-426.75,19.57515303734266,56.0,13.5,-38.93749999999999,398.96033,-338.65000000000003
3413,65,5,J6:OP5,-14.04022216796875,3600,3600.0,24,False,-18.000000000000007,-432.75,19.57515303734266,56.0,14.0,-41.43749999999999,395.8351,-341.3
3413,66,12,J13:OP6,4.059159278869629,3636,3636.0,25,True,-18.180000000000007,-439.0,18.91890303734266,84.0,14.0,-41.43749999999999,392.53052,-344.85
3413,67,16,J17:OP5,-17.534564971923828,3718,3718.0,40,False,-18.590000000000007,-449.0,18.91890303734266,84.0,14.5,-42.27083333333333,388.9018,-348.01250000000005
3413,68,0,J1:OP2,-11.259834289550781,3760,3760.0,15,False,-18.800000000000008,-452.75,18.91890303734266,84.0,15.0,-43.104166666666664,385.1228,-351.20000000000005
3413,69,0,J1:OP3,-10.767086029052734,3824,3824.0,16,False,-19.120000000000008,-456.75,18.91890303734266,84.0,15.5,-43.9375,381.13406,-353.32500000000005
3413,70,11,J12:OP5,-21.167348861694336,3909,3909.0,53,False,-19.54500000000001,-470.0,18.91890303734266,84.0,16.0,-44.770833333333336,376.90005,-356.25000000000006
3413,71,9,J10:OP3,-13.63229751586914,3950,3950.0,28,False,-19.750000000000007,-477.0,18.91890303734266,84.0,16.0,-44.770833333333336,372.56024,-358.33750000000003
3413,72,17,J18:OP2,-10.812498092651367,4008,4008.0,15,False,-20.040000000000006,-480.75,18.91890303734266,84.0,16.5,-45.60416666666667,368.0836,-360.3
3413,73,2,J3:OP2,-13.756901741027832,4056,4056.0,26,False,-20.280000000000005,-487.25,18.91890303734266,84.0,16.5,-45.60416666666667,363.50418,-362.7375
3413,74,13,J14:OP6,-16.654483795166016,4110,4110.0,39,False,-20.550000000000004,-497.0,18.91890303734266,84.0,16.5,-45.60416666666667,358.8197,-364.6875
3413,75,6,J7:OP4,-20.12858772277832,4186,4186.0,43,False,-20.930000000000003,-507.75,18.91890303734266,84.0,17.0,-46.43750000000001,354.00446,-368.5375
3413,76,15,J16:OP3,-14.948051452636719,4228,4228.0,25,False,-21.140000000000004,-514.0,18.91890303734266,84.0,17.5,-47.27083333333334,349.12473,-371.8125
3413,77,16,J17:OP6,-14.153131484985352,4297,4297.0,25,False,-21.485000000000003,-520.25,18.91890303734266,84.0,18.0,-48.10416666666668,344.14993,-374.0625
3413,78,18,J19:OP6,-14.668473243713379,4364,4364.0,24,True,-21.820000000000004,-526.25,17.566501907399157,96.0,18.0,-48.10416666666668,339.09387,-377.9875
3413,79,16,J17:OP7,-16.167951583862305,4414,4414.0,28,False,-22.070000000000004,-533.25,17.566501907399157,96.0,18.5,-48.937500000000014,333.98425,-381.46250000000003
3413,80,1,J2:OP3,-16.261863708496094,4452,4452.0,26,False,-22.260000000000005,-539.75,17.566501907399157,96.0,18.5,-48.937500000000014,328.8374,-385.88750000000005
3413,81,17,J18:OP3,-21.07699203491211,4541,4541.0,47,False,-22.705000000000005,-551.5,17.566501907399157,96.0,19.0,-49.77083333333335,323.61374,-389.21250000000003
3413,82,15,J16:OP4,-13.96899700164795,4580,4580.0,20,False,-22.900000000000006,-556.5,17.566501907399157,96.0,19.5,-50.604166666666686,318.36057,-392.40000000000003
3413,83,5,J6:OP6,-17.821903228759766,4625,4625.0,24,False,-23.125000000000007,-562.5,17.566501907399157,96.0,20.0,-53.104166666666686,313.07617,-396.71250000000003
3413,84,2,J3:OP3,-12.04944896697998,4681,4681.0,16,False,-23.40500000000001,-566.5,17.566501907399157,96.0,20.0,-53.104166666666686,307.7567,-399.1625
3413,85,6,J7:OP5,-20.332780838012695,4754,4754.0,47,False,-23.770000000000007,-578.25,17.566501907399157,96.0,20.5,-53.93750000000002,302.39728,-401.6875
3413,86,2,J3:OP4,-21.828380584716797,4826,4826.0,47,False,-24.130000000000006,-590.0,17.566501907399157,96.0,20.5,-53.93750000000002,297.0039,-406.0125
3413,87,13,J14:OP7,-22.284875869750977,4894,4894.0,43,True,-24.470000000000006,-600.75,15.818238018510268,108.0,20.5,-53.93750000000002,291.5823,-412.03749999999997
3413,88,4,J5:OP3,-17.617008209228516,4939,4939.0,28,False,-24.695000000000007,-607.75,15.818238018510268,108.0,21.0,-55.604166666666686,286.14447,-415.825
3413,89,6,J7:OP6,13.748310438791911,5004,5004.0,25,True,-25.020000000000007,-614.0,13.974488018510268,140.0,24.65,-56.43750000000002,280.68237,-418.0125
3413,90,0,J1:OP4,-18.98499870300293,5066,5066.0,42,False,-25.330000000000005,-624.5,13.974488018510268,140.0,25.15,-57.27083333333336,275.20322,-420.375
3413,91,10,J11:OP2,-14.20591926574707,5114,5114.0,26,False,-25.570000000000004,-631.0,13.974488018510268,140.0,25.15,-57.27083333333336,269.7123,-422.35
3413,92,11,J12:OP6,-13.814449310302734,5160,5160.0,24,False,-25.800000000000004,-637.0,13.974488018510268,140.0,25.65,-58.10416666666669,264.21118,-424.1
3413,93,15,J16:OP5,10.369715834361061,5204,5204.0,20,True,-26.020000000000003,-642.0,10.663858273088206,172.0,26.15,-58.93750000000003,258.71985,-426.375
3413,94,16,J17:OP8,10.787910368177627,5288,5288.0,24,True,-26.440000000000005,-648.0,8.573580495310427,204.0,28.616666666666664,-59.770833333333364,253.2097,-430.2
3413,95,17,J18:OP4,-15.795551300048828,5327,5327.0,24,False,-26.635000000000005,-654.0,8.573580495310427,204.0,29.116666666666664,-60.6041666666667,247.69249,-433.95
3413,96,11,J12:OP7,-17.043476104736328,5391,5391.0,24,False,-26.955000000000005,-660.0,8.573580495310427,204.0,29.616666666666664,-61.437500000000036,242.16484,-438.8125
3413,97,11,J12:OP8,7.311456029680043,5473,5473.0,38,True,-27.365000000000006,-669.5,6.322712439754872,236.0,31.312499999999996,-62.27083333333337,236.62466,-441.6625
3413,98,5,J6:OP7,-15.021728515625,5528,5528.0,16,False,-27.640000000000004,-673.5,6.322712439754872,236.0,31.812499999999996,-64.77083333333337,231.07794,-444.8625
3413,99,17,J18:OP5,6.451172756618924,5587,5587.0,35,True,-27.935000000000006,-682.25,3.972886050865983,268.0,33.03333333333333,-65.6041666666667,225.52394,-448.85
3413,100,2,J3:OP5,-12.435052871704102,5625,5625.0,20,False,-28.125000000000007,-687.25,3.972886050865983,268.0,33.03333333333333,-65.6041666666667,219.96638,-450.5375
3413,101,9,J10:OP4,-15.989954948425293,5683,5683.0,28,False,-28.415000000000006,-694.25,3.972886050865983,268.0,33.03333333333333,-65.6041666666667,214.40393,-453.675
3413,102,0,J1:OP5,-16.61604118347168,5719,5719.0,26,False,-28.595000000000006,-700.75,3.972886050865983,268.0,33.53333333333333,-66.43750000000003,208.83871,-457.71250000000003
3413,103,2,J3:OP6,-20.087562561035156,5790,5790.0,40,False,-28.950000000000006,-710.75,3.972886050865983,268.0,33.53333333333333,-66.43750000000003,203.26865,-461.87500000000006
3413,104,2,J3:OP7,0.09581375122070312,5834,5834.0,20,True,-29.170000000000005,-715.75,1.2359022088552107,296.0,33.53333333333333,-66.43750000000003,197.69644,-466.25000000000006
3413,105,19,J20:OP2,-24.297489166259766,5900,5900.0,47,False,-29.500000000000004,-727.5,1.2359022088552107,296.0,34.03333333333333,-68.1041666666667,192.12062,-471.7250000000001
3413,106,0,J1:OP6,7.365570117102731,5947,5947.0,20,True,-29.735000000000003,-732.5,-1.426424180033678,328.0,34.53333333333333,-68.93750000000003,186.54185,-477.55000000000007
3413,107,9,J10:OP5,-7.735563278198242,6020,6020.0,40,True,-30.1,-742.5,-4.152118624478122,356.0,34.53333333333333,-68.93750000000003,180.95949,-484.61250000000007
3413,108,5,J6:OP8,12.44575111151251,6051,6051.0,20,True,-30.255000000000003,-747.5,-7.043244782710481,396.0,35.03333333333333,-71.43750000000003,175.37636,-491.5375000000001
3413,109,3,J4:OP6,-13.192289352416992,6100,6100.0,15,False,-30.500000000000004,-751.25,-7.043244782710481,396.0,35.53333333333333,-73.93750000000003,169.79156,-493.1500000000001
3413,110,10,J11:OP3,-14.156145095825195,6144,6144.0,25,False,-30.720000000000002,-757.5,-7.043244782710481,396.0,35.53333333333333,-73.93750000000003,164.20541,-495.2500000000001
3413,111,10,J11:OP4,-21.608158111572266,6218,6218.0,53,False,-31.090000000000003,-770.75,-7.043244782710481,396.0,35.53333333333333,-73.93750000000003,158.61725,-497.6500000000001
3413,112,3,J4:OP7,-20.634552001953125,6277,6277.0,35,False,-31.385000000000005,-779.5,-7.043244782710481,396.0,36.03333333333333,-76.56250000000003,153.0277,-501.5250000000001
3413,113,3,J4:OP8,0.12600252518509603,6340,6340.0,40,True,-31.700000000000006,-789.5,-10.214085569830338,432.0,36.53333333333333,-83.41032608695654,147.43736,-506.9750000000001
3413,114,19,J20:OP3,-18.137893676757812,6386,6386.0,28,False,-31.930000000000007,-796.5,-10.214085569830338,432.0,37.03333333333333,-85.07699275362322,141.84613,-511.12500000000006
3413,115,4,J5:OP4,-17.258689880371094,6431,6431.0,20,False,-32.15500000000001,-801.5,-10.214085569830338,432.0,37.53333333333333,-86.74365942028989,136.2541,-516.4000000000001
3413,116,19,J20:OP4,-16.337329864501953,6504,6504.0,25,False,-32.52000000000001,-807.75,-10.214085569830338,432.0,38.03333333333333,-88.41032608695656,130.66093,-519.3625000000001
3413,117,4,J5:OP5,-21.403221130371094,6570,6570.0,47,False,-32.85000000000001,-819.5,-10.214085569830338,432.0,38.53333333333333,-90.07699275362323,125.06688,-521.9250000000001
3413,118,1,J2:OP4,-14.059513092041016,6608,6608.0,26,False,-33.040000000000006,-826.0,-10.214085569830338,432.0,38.53333333333333,-90.07699275362323,119.47237,-523.7
3413,119,10,J11:OP5,-13.509937286376953,6646,6646.0,20,False,-33.230000000000004,-831.0,-10.214085569830338,432.0,38.53333333333333,-90.07699275362323,113.877426,-526.4250000000001
3413,120,19,J20:OP5,14.470404106015721,6701,6701.0,15,True,-33.505,-834.75,-13.631605880674563,468.0,39.03333333333333,-91.7436594202899,108.28202,-528.7500000000001
3413,121,10,J11:OP6,-11.412851333618164,6784,6784.0,53,True,-33.92,-848.0,-17.020494769563452,492.0,39.03333333333333,-91.7436594202899,102.685555,-531.5125000000002
3413,122,1,J2:OP5,-18.366798400878906,6817,6817.0,20,True,-34.085,-853.0,-20.763168762237445,500.0,39.03333333333333,-91.7436594202899,97.08893,-533.3750000000001
3413,123,4,J5:OP6,18.39294082979726,6864,6864.0,28,True,-34.32,-860.0,-24.331061265773513,536.0,39.53333333333333,-93.41032608695657,99.48893,-536.4125000000001
3414,1,10,J11:OP1,7.99228572845459,36,36.0,0,False,-0.18,0.0,0.0,0.0,0.0,0.0,9.172286,-1.0
3414,2,8,J9:OP1,8.19747257232666,52,52.0,0,False,-0.26,0.0,0.0,0.0,0.0,0.0,18.349758,-1.9000000000000001
3414,3,4,J5:OP1,0.6722018718719482,96,96.0,27,False,-0.48,-6.75,0.0,0.0,0.5,0.0,27.54196,-3.95
3414,4,3,J4:OP1,-1.622072696685791,133,133.0,26,False,-0.665,-13.25,0.0,0.0,1.0,-1.6666666666666665,36.74655,-6.925000000000001
3414,5,12,J13:OP1,-3.893190860748291,188,188.0,39,False,-0.9400000000000001,-23.0,0.0,0.0,1.0,-1.6666666666666665,45.96586,-10.012500000000001
3414,6,18,J19:OP1,-0.677079439163208,230,230.0,25,False,-1.1500000000000001,-29.25,0.0,0.0,1.0,-1.6666666666666665,55.19878,-13.462500000000002
3414,7,6,J7:OP1,7.659587860107422,254,254.0,0,False,-1.27,-29.25,0.0,0.0,1.5,-2.5,64.4367,-14.587500000000002
3414,8,7,J8:OP1,0.10127615928649902,320,320.0,24,False,-1.6,-35.25,0.0,0.0,1.5,-2.5,73.69298,-17.4125
3414,9,9,J10:OP1,-0.9088752269744873,365,365.0,24,False,-1.8250000000000002,-41.25,0.0,0.0,1.5,-2.5,82.95911,-21.3625
3414,10,12,J13:OP2,2.122243881225586,403,403.0,15,False,-2.015,-45.0,0.0,0.0,1.5,-2.5,92.23385,-24.575
3414,11,7,J8:OP2,-1.9642682075500488,487,487.0,24,False,-2.435,-51.0,0.0,0.0,1.5,-2.5,101.527084,-29.4125
3414,12,17,J18:OP1,0.37679147720336914,522,522.0,15,False,-2.61,-54.75,0.0,0.0,2.0,-3.333333333333333,110.82471,-34.075
3414,13,8,J9:OP2,-3.1970057487487793,575,575.0,25,False,-2.875,-61.0,0.0,0.0,2.0,-3.333333333333333,120.1302,-40.0625
3414,14,2,J3:OP1,-4.61672306060791,653,653.0,42,False,-3.265,-71.5,0.0,0.0,2.0,-3.333333333333333,129.45348,-43.1125
3414,15,1,J2:OP1,-5.3752970695495605,725,725.0,38,False,-3.625,-81.0,0.0,0.0,2.0,-3.333333333333333,138.78818,-47.9625
3414,16,12,J13:OP3,0.05360889434814453,768,768.0,20,False,-3.84,-86.0,0.0,0.0,2.0,-3.333333333333333,148.10678,-52.012499999999996
3414,17,2,J3:OP2,0.41919517517089844,805,805.0,15,False,-4.0249999999999995,-89.75,0.0,0.0,2.0,-3.333333333333333,157.43597,-56.9875
3414,18,7,J8:OP3,2.5858798027038574,871,871.0,15,False,-4.3549999999999995,-93.5,0.0,0.0,2.0,-3.333333333333333,166.75186,-59.637499999999996
3414,19,16,J17:OP1,-8.551324844360352,969,969.0,55,False,-4.845,-107.25,0.0,0.0,2.5,-4.166666666666666,176.04887,-62.912499999999994
3414,20,8,J9:OP3,-9.56658935546875,1038,1038.0,54,False,-5.1899999999999995,-120.75,0.0,0.0,2.5,-4.166666666666666,185.32729,-67.9125
3414,21,8,J9:OP4,0.3480677604675293,1088,1088.0,18,False,-5.4399999999999995,-125.25,0.0,0.0,2.5,-4.166666666666666,194.58786,-72.07499999999999
3414,22,12,J13:OP4,-0.5092692375183105,1149,1149.0,15,False,-5.744999999999999,-129.0,0.0,0.0,2.5,-4.166666666666666,203.82109,-77.76249999999999
3414,23,9,J10:OP2,-8.508403778076172,1237,1237.0,43,False,-6.185,-139.75,0.0,0.0,2.5,-4.166666666666666,213.00269,-84.26249999999999
3414,24,19,J20:OP1,-10.381911277770996,1299,1299.0,40,False,-6.494999999999999,-149.75,0.0,0.0,3.0,-5.833333333333332,222.14745,-92.31249999999999
3414,25,2,J3:OP3,-1.1143584251403809,1349,1349.0,10,False,-6.744999999999999,-152.25,0.0,0.0,3.0,-5.833333333333332,231.25809,-99.78749999999998
3414,26,8,J9:OP5,54.85075759887695,1393,1393.0,25,True,-6.964999999999999,-158.5,20.0,24.0,3.0,-5.833333333333332,240.30385,-101.51249999999997
3414,27,17,J18:OP2,1.980781078338623,1451,1451.0,15,False,-7.254999999999999,-162.25,20.0,24.0,3.5,-6.666666666666665,249.28296,-104.13749999999997
3414,28,6,J7:OP2,-4.021976947784424,1513,1513.0,40,False,-7.564999999999999,-172.25,20.0,24.0,4.0,-7.499999999999998,258.17932,-106.41249999999998
3414,29,0,J1:OP1,1.1988599300384521,1580,1580.0,15,False,-7.899999999999999,-176.0,20.0,24.0,4.5,-8.333333333333332,266.97153,-109.58749999999998
3414,30,14,J15:OP1,1.50162672996521,1626,1626.0,20,False,-8.129999999999999,-181.0,20.0,24.0,4.5,-8.333333333333332,275.69064,-111.57499999999997
3414,31,16,J17:OP2,-2.303812026977539,1679,1679.0,28,False,-8.395,-188.0,20.0,24.0,5.0,-9.166666666666666,284.29767,-114.88749999999997
3414,32,1,J2:OP2,-8.322967529296875,1756,1756.0,53,False,-8.78,-201.25,20.0,24.0,5.0,-9.166666666666666,292.77222,-118.04999999999997
3414,33,12,J13:OP5,-2.1313657760620117,1798,1798.0,28,False,-8.99,-208.25,20.0,24.0,5.0,-9.166666666666666,301.10086,-121.29999999999997
3414,34,16,J17:OP3,-3.411799430847168,1841,1841.0,27,False,-9.205,-215.0,20.0,24.0,5.5,-10.0,309.3124,-125.62499999999997
3414,35,16,J17:OP4,-2.565978527069092,1875,1875.0,20,False,-9.375,-220.0,20.0,24.0,6.0,-10.833333333333334,317.42477,-130.79999999999998
3414,36,3,J4:OP2,-7.923825263977051,1949,1949.0,35,False,-9.745,-228.75,20.0,24.0,6.5,-12.5,325.3251,-136.33749999999998
3414,37,19,J20:OP2,-12.77991771697998,2015,2015.0,47,False,-10.075,-240.5,20.0,24.0,7.0,-14.166666666666666,332.97934,-143.52499999999998
3414,38,4,J5:OP2,-5.8247880935668945,2073,2073.0,25,False,-10.364999999999998,-246.75,20.0,24.0,7.5,-18.166666666666664,340.39456,-146.72499999999997
3414,39,4,J5:OP3,-2.5851359367370605,2110,2110.0,20,False,-10.549999999999999,-251.75,20.0,24.0,8.0,-21.666666666666664,347.64444,-148.37499999999997
3414,40,18,J19:OP2,-2.7805256843566895,2164,2164.0,26,False,-10.819999999999999,-258.25,20.0,24.0,8.0,-21.666666666666664,354.6339,-151.37499999999997
3414,41,6,J7:OP3,-5.154175758361816,2215,2215.0,28,False,-11.075,-265.25,20.0,24.0,8.5,-22.499999999999996,361.34308,-155.64999999999998
3414,42,4,J5:OP4,-152.84889221191406,2260,2260.0,20,False,-11.299999999999999,-270.25,20.0,24.0,9.0,-171.7,367.81918,-161.04999999999998
3414,43,0,J1:OP2,-7.679731845855713,2313,2313.0,26,False,-11.565,-276.75,20.0,24.0,9.5,-172.53333333333333,373.9628,-167.77499999999998
3414,44,16,J17:OP5,-10.181742668151855,2395,2395.0,40,False,-11.975,-286.75,20.0,24.0,10.0,-173.36666666666667,379.5744,-172.825
3414,45,16,J17:OP6,-1.6840271949768066,2454,2454.0,15,False,-12.27,-290.5,20.0,24.0,10.5,-174.20000000000002,384.7687,-175.325
3414,46,2,J3:OP4,-10.995128631591797,2526,2526.0,47,False,-12.629999999999999,-302.25,20.0,24.0,10.5,-174.20000000000002,389.44608,-178.8875
3414,47,6,J7:OP4,-14.063785552978516,2606,2606.0,47,False,-13.03,-314.0,20.0,24.0,11.0,-175.03333333333336,393.42813,-184.45
3414,48,7,J8:OP4,-17.585819244384766,2679,2679.0,53,False,-13.395,-327.25,20.0,24.0,11.0,-175.03333333333336,396.84482,-191.83749999999998
3414,49,0,J1:OP3,-10.527976989746094,2752,2752.0,25,False,-13.76,-333.5,20.0,24.0,11.5,-175.8666666666667,399.66516,-198.23749999999998
3414,50,14,J15:OP2,-8.759864807128906,2803,2803.0,13,False,-14.015,-336.75,20.0,24.0,11.5,-175.8666666666667,402.0853,-205.9125
3414,51,14,J15:OP3,-16.846206665039062,2885,2885.0,40,False,-14.425,-346.75,20.0,24.0,11.5,-175.8666666666667,403.8241,-214.0875
3414,52,16,J17:OP7,-8.541784286499023,2935,2935.0,28,False,-14.675,-353.75,20.0,24.0,12.0,-176.70000000000005,405.14066,-216.3625
3414,53,18,J19:OP3,-4.745086193084717,2979,2979.0,15,False,-14.895000000000001,-357.5,20.0,24.0,12.0,-176.70000000000005,406.09058,-218.0875
3414,54,12,J13:OP6,9.131401062011719,3018,3018.0,28,True,-15.090000000000002,-364.5,19.880208333333332,52.0,12.0,-176.70000000000005,406.68677,-220.2375
3414,55,14,J15:OP4,-6.603597164154053,3065,3065.0,15,False,-15.325000000000001,-368.25,19.880208333333332,52.0,12.0,-176.70000000000005,406.90567,-223.07500000000002
3414,56,17,J18:OP3,-12.357364654541016,3142,3142.0,35,False,-15.71,-377.0,19.880208333333332,52.0,12.5,-177.5333333333334,406.52914,-225.5875
3414,57,5,J6:OP1,-8.734756469726562,3186,3186.0,15,False,-15.930000000000001,-380.75,19.880208333333332,52.0,13.0,-180.0333333333334,405.82687,-227.65
3414,58,3,J4:OP3,-10.750391960144043,3235,3235.0,20,False,-16.175,-385.75,19.880208333333332,52.0,13.5,-181.70000000000005,404.77563,-230.9375
3414,59,7,J8:OP5,2.33565616607666,3271,3271.0,15,True,-16.355,-389.5,19.517940219927663,72.0,13.5,-181.70000000000005,403.46606,-233.0
3414,60,15,J16:OP1,-13.602463722229004,3326,3326.0,38,False,-16.63,-399.0,19.517940219927663,72.0,14.0,-182.5333333333334,401.79694,-234.825
3414,61,14,J15:OP5,-16.487049102783203,3409,3409.0,40,False,-17.044999999999998,-409.0,19.517940219927663,72.0,14.0,-182.5333333333334,399.62488,-238.725
3414,62,3,J4:OP4,-11.682411193847656,3470,3470.0,16,False,-17.349999999999998,-413.0,19.517940219927663,72.0,14.5,-184.20000000000005,397.11414,-242.42499999999998
3414,63,15,J16:OP2,-11.404671669006348,3514,3514.0,25,False,-17.569999999999997,-419.25,19.517940219927663,72.0,15.0,-185.0333333333334,394.3753,-244.2875
3414,64,4,J5:OP5,-22.049894332885742,3588,3588.0,55,False,-17.939999999999998,-433.0,19.517940219927663,72.0,15.5,-187.9708333333334,391.2829,-246.6875
3414,65,15,J16:OP3,-11.173738479614258,3625,3625.0,20,False,-18.124999999999996,-438.0,19.517940219927663,72.0,16.0,-188.80416666666673,388.0275,-249.0875
3414,66,17,J18:OP4,-13.320959091186523,3664,3664.0,24,False,-18.319999999999997,-444.0,19.517940219927663,72.0,16.5,-189.63750000000007,384.60986,-252.4625
3414,67,17,J18:OP5,14.339533793131512,3735,3735.0,47,True,-18.674999999999997,-455.75,18.775752719927663,104.0,25.4375,-190.47083333333342,380.89243,-256.6625
3414,68,14,J15:OP6,-13.333782196044922,3772,3772.0,25,True,-18.859999999999996,-462.0,17.962330372773764,116.0,25.4375,-190.47083333333342,377.04456,-260.90000000000003
3414,69,6,J7:OP5,-22.126115798950195,3845,3845.0,47,False,-19.224999999999994,-473.75,17.962330372773764,116.0,25.9375,-191.30416666666676,372.96677,-266.50000000000006
3414,70,2,J3:OP5,-16.144996643066406,3887,3887.0,24,False,-19.434999999999995,-479.75,17.962330372773764,116.0,25.9375,-191.30416666666676,368.76926,-272.23750000000007
3414,71,10,J11:OP2,-17.71881675720215,3934,3934.0,25,False,-19.669999999999995,-486.0,17.962330372773764,116.0,25.9375,-191.30416666666676,364.44794,-279.1500000000001
3414,72,5,J6:OP2,-26.780914306640625,4024,4024.0,47,False,-20.119999999999994,-497.75,17.962330372773764,116.0,26.4375,-193.80416666666676,359.91702,-287.2000000000001
3414,73,16,J17:OP8,17.835775205824113,4109,4109.0,25,True,-20.544999999999995,-504.0,16.895490094995985,148.0,33.81666666666666,-194.6375000000001,355.1988,-290.4500000000001
