episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
2162,52,12,J13:OP3,-7.042811393737793,2847,2847.0,28,False,-14.235000000000003,-336.75,40.0,44.0,10.5,-26.666666666666664,405.61716,-198.8875
2162,53,3,J4:OP2,-14.203691482543945,2928,2928.0,42,False,-14.640000000000002,-347.25,40.0,44.0,11.0,-29.166666666666664,406.98096,-201.54999999999998
2162,54,14,J15:OP5,-13.900614738464355,3009,3009.0,38,False,-15.045000000000002,-356.75,40.0,44.0,11.0,-29.166666666666664,407.67285,-206.23749999999998
2162,55,2,J3:OP2,-7.129951477050781,3046,3046.0,15,False,-15.230000000000002,-360.5,40.0,44.0,11.0,-29.166666666666664,408.0654,-209.825
2162,56,16,J17:OP2,-12.536635398864746,3099,3099.0,28,False,-15.495000000000003,-367.5,40.0,44.0,11.5,-29.999999999999996,408.0396,-214.73749999999998
2162,57,12,J13:OP4,-8.056995391845703,3163,3163.0,18,False,-15.815000000000003,-372.0,40.0,44.0,11.5,-29.999999999999996,407.52762,-217.46249999999998
2162,58,19,J20:OP5,28.166569766387433,3227,3227.0,24,True,-16.135,-378.0,39.65030024726245,80.0,22.321441186859765,-31.666666666666664,406.53412,-221.78749999999997
2162,59,1,J2:OP2,-14.94941234588623,3291,3291.0,40,False,-16.455000000000002,-388.0,39.65030024726245,80.0,22.321441186859765,-31.666666666666664,405.1047,-224.98749999999995
2162,60,4,J5:OP3,-9.745558738708496,3328,3328.0,20,False,-16.64,-393.0,39.65030024726245,80.0,22.821441186859765,-33.33333333333333,403.43582,-226.71249999999995
2162,61,5,J6:OP4,-15.525968551635742,3379,3379.0,35,False,-16.895,-401.75,39.65030024726245,80.0,23.321441186859765,-35.83333333333333,401.45236,-229.24999999999994
2162,62,4,J5:OP4,-11.662551879882812,3424,3424.0,20,False,-17.12,-406.75,39.65030024726245,80.0,23.821441186859765,-37.49999999999999,399.20648,-232.27499999999995
2162,63,10,J11:OP1,-16.828927993774414,3498,3498.0,38,False,-17.490000000000002,-416.25,39.65030024726245,80.0,23.821441186859765,-37.49999999999999,396.56006,-236.58749999999995
2162,64,9,J10:OP4,-12.782971382141113,3548,3548.0,20,False,-17.740000000000002,-421.25,39.65030024726245,80.0,23.821441186859765,-37.49999999999999,393.66458,-241.22499999999994
2162,65,1,J2:OP3,-15.350837707519531,3586,3586.0,26,False,-17.930000000000003,-427.75,39.65030024726245,80.0,23.821441186859765,-37.49999999999999,390.59125,-246.81249999999994
2162,66,2,J3:OP3,-12.655410766601562,3651,3651.0,25,False,-18.255000000000003,-434.0,39.65030024726245,80.0,23.821441186859765,-37.49999999999999,387.23584,-249.53749999999994
2162,67,0,J1:OP4,-15.118896484375,3706,3706.0,35,False,-18.53,-442.75,39.65030024726245,80.0,24.321441186859765,-38.33333333333333,383.66278,-251.72499999999994
2162,68,14,J15:OP6,-9.124407768249512,3738,3738.0,20,True,-18.69,-447.75,38.8667443793777,92.0,24.321441186859765,-38.33333333333333,379.96942,-253.21249999999995
2162,69,17,J18:OP2,-10.115510940551758,3796,3796.0,15,False,-18.98,-451.5,38.8667443793777,92.0,24.821441186859765,-39.166666666666664,376.07724,-255.06249999999994
2162,70,4,J5:OP5,-19.717676162719727,3862,3862.0,47,False,-19.31,-463.25,38.8667443793777,92.0,25.321441186859765,-40.83333333333333,371.98123,-257.43749999999994
2162,71,13,J14:OP7,-21.480051040649414,3941,3941.0,54,True,-19.705,-476.75,37.94573743493326,104.0,25.321441186859765,-40.83333333333333,367.66718,-261.78749999999997
2162,72,12,J13:OP5,-10.81808090209961,3970,3970.0,15,False,-19.849999999999998,-480.5,37.94573743493326,104.0,25.321441186859765,-40.83333333333333,363.2816,-264.325
2162,73,9,J10:OP5,-2.7875585556030273,4046,4046.0,43,True,-20.229999999999997,-491.25,36.93358465715548,132.0,25.321441186859765,-40.83333333333333,358.71118,-268.4
2162,74,17,J18:OP3,-23.56801986694336,4135,4135.0,47,False,-20.674999999999997,-503.0,36.93358465715548,132.0,25.821441186859765,-41.666666666666664,353.9715,-274.7
2162,75,1,J2:OP4,-14.991371154785156,4167,4167.0,20,False,-20.834999999999997,-508.0,36.93358465715548,132.0,25.821441186859765,-41.666666666666664,349.1776,-279.7375
2162,76,5,J6:OP5,-19.504066467285156,4220,4220.0,24,False,-21.099999999999998,-514.0,36.93358465715548,132.0,26.321441186859765,-44.166666666666664,344.30106,-286.1
2162,77,2,J3:OP4,-22.21697235107422,4285,4285.0,40,False,-21.424999999999997,-524.0,36.93358465715548,132.0,26.321441186859765,-44.166666666666664,339.33408,-293.02500000000003
2162,78,11,J12:OP3,-11.423467636108398,4351,4351.0,13,False,-21.754999999999995,-527.25,36.93358465715548,132.0,26.821441186859765,-45.0,334.28644,-295.4875
2162,79,5,J6:OP6,-14.147655487060547,4392,4392.0,20,False,-21.959999999999994,-532.25,36.93358465715548,132.0,27.321441186859765,-47.5,329.1938,-297.33750000000003
2162,80,0,J1:OP5,-13.206659317016602,4422,4422.0,20,False,-22.109999999999992,-537.25,36.93358465715548,132.0,27.821441186859765,-48.333333333333336,324.07047,-299.93750000000006
2162,81,3,J4:OP3,-16.739595413208008,4471,4471.0,20,False,-22.354999999999993,-542.25,36.93358465715548,132.0,28.321441186859765,-51.333333333333336,318.90088,-303.76250000000005
2162,82,0,J1:OP6,14.965507132212323,4518,4518.0,20,True,-22.589999999999993,-547.25,35.51170965715548,164.0,33.99644118685977,-52.16666666666667,313.68158,-308.76250000000005
2162,83,6,J7:OP2,-21.51152992248535,4587,4587.0,47,False,-22.93499999999999,-559.0,35.51170965715548,164.0,34.49644118685977,-53.00000000000001,308.4109,-312.57500000000005
2162,84,4,J5:OP6,15.906813652743597,4634,4634.0,28,True,-23.16999999999999,-566.0,33.91517500369013,200.0,39.333074850226105,-54.66666666666667,303.10428,-316.70000000000005
2162,85,17,J18:OP4,-17.519330978393555,4675,4675.0,26,False,-23.37499999999999,-572.5,33.91517500369013,200.0,39.833074850226105,-55.50000000000001,297.7733,-321.85
2162,86,16,J17:OP3,-19.158279418945312,4719,4719.0,28,False,-23.594999999999988,-579.5,33.91517500369013,200.0,40.333074850226105,-56.33333333333334,292.41833,-328.1
2162,87,17,J18:OP5,5.173283490075008,4790,4790.0,47,True,-23.94999999999999,-591.25,32.257188892579016,232.0,44.87474151689277,-57.16666666666668,287.02127,-334.475
2162,88,16,J17:OP4,-17.252107620239258,4824,4824.0,20,False,-24.11999999999999,-596.25,32.257188892579016,232.0,45.37474151689277,-58.000000000000014,281.61,-340.8125
2162,89,15,J16:OP4,-19.94941520690918,4869,4869.0,26,False,-24.34499999999999,-602.75,32.257188892579016,232.0,45.87474151689277,-58.83333333333335,276.1814,-348.275
2162,90,16,J17:OP5,-26.686649322509766,4958,4958.0,47,False,-24.789999999999992,-614.5,32.257188892579016,232.0,46.37474151689277,-59.666666666666686,270.72308,-356.97499999999997
2162,91,1,J2:OP5,-23.1158447265625,4991,4991.0,20,True,-24.95499999999999,-619.5,30.186676072066195,240.0,46.37474151689277,-59.666666666666686,265.25525,-365.3875
2162,92,12,J13:OP6,-2.277118682861328,5017,5017.0,15,True,-25.08499999999999,-623.25,28.331641349843974,268.0,46.37474151689277,-59.666666666666686,259.77567,-374.45
2162,93,2,J3:OP5,-19.29034423828125,5050,5050.0,15,False,-25.24999999999999,-627.0,28.331641349843974,268.0,46.37474151689277,-59.666666666666686,254.28783,-384.3375
2162,94,15,J16:OP5,0.39923785436112524,5099,5099.0,25,True,-25.49499999999999,-633.25,25.138251443635845,300.0,46.87474151689277,-60.50000000000002,248.82129,-395.45
2162,95,16,J17:OP6,-15.620111465454102,5167,5167.0,24,False,-25.83499999999999,-639.25,25.138251443635845,300.0,47.37474151689277,-61.33333333333336,243.337,-398.91249999999997
2162,96,11,J12:OP4,-14.578983306884766,5205,5205.0,20,False,-26.02499999999999,-644.25,25.138251443635845,300.0,47.87474151689277,-62.16666666666669,237.84386,-402.47499999999997
2162,97,10,J11:OP2,-15.324671745300293,5247,5247.0,20,False,-26.234999999999992,-649.25,25.138251443635845,300.0,47.87474151689277,-62.16666666666669,232.34169,-407.0875
2162,98,10,J11:OP3,-16.292369842529297,5286,5286.0,20,False,-26.429999999999993,-654.25,25.138251443635845,300.0,47.87474151689277,-62.16666666666669,226.83182,-412.67499999999995
2162,99,16,J17:OP7,-19.939697265625,5336,5336.0,28,False,-26.679999999999993,-661.25,25.138251443635845,300.0,48.37474151689277,-63.00000000000003,221.31296,-419.51249999999993
2162,100,5,J6:OP7,-20.424083709716797,5400,5400.0,25,False,-26.999999999999993,-667.5,25.138251443635845,300.0,48.87474151689277,-65.50000000000003,215.78387,-425.8374999999999
2162,101,16,J17:OP8,4.883939849005804,5485,5485.0,25,True,-27.424999999999994,-673.75,22.876966721413623,332.0,50.520574850226105,-66.33333333333336,210.2416,-434.2874999999999
2162,102,18,J19:OP4,-22.79281234741211,5556,5556.0,53,False,-27.779999999999994,-687.0,22.876966721413623,332.0,50.520574850226105,-66.33333333333336,204.69128,-437.9249999999999
2162,103,11,J12:OP5,-21.688156127929688,5628,5628.0,40,False,-28.139999999999993,-697.0,22.876966721413623,332.0,51.020574850226105,-67.16666666666669,199.13396,-443.3624999999999
2162,104,6,J7:OP3,-13.971863746643066,5671,5671.0,20,False,-28.354999999999993,-702.0,22.876966721413623,332.0,51.520574850226105,-68.00000000000001,193.57292,-446.2249999999999
2162,105,5,J6:OP8,14.379341202652292,5708,5708.0,26,True,-28.539999999999992,-708.5,20.291435716424314,372.0,52.020574850226105,-70.50000000000001,188.0103,-450.01249999999993
2162,106,2,J3:OP6,-19.08498191833496,5774,5774.0,35,False,-28.86999999999999,-717.25,20.291435716424314,372.0,52.020574850226105,-70.50000000000001,182.44283,-454.44999999999993
2162,107,2,J3:OP7,-0.22408676147460938,5818,5818.0,20,True,-29.08999999999999,-722.25,17.568814531505105,400.0,52.020574850226105,-70.50000000000001,176.87386,-459.1624999999999
2162,108,10,J11:OP4,-21.005081176757812,5877,5877.0,38,False,-29.38499999999999,-731.75,17.568814531505105,400.0,52.020574850226105,-70.50000000000001,171.30127,-464.7999999999999
2162,109,11,J12:OP6,-14.025941848754883,5923,5923.0,24,False,-29.61499999999999,-737.75,17.568814531505105,400.0,52.520574850226105,-71.33333333333334,165.72617,-466.6874999999999
2162,110,10,J11:OP5,-13.692258834838867,5966,5966.0,25,False,-29.82999999999999,-744.0,17.568814531505105,400.0,52.520574850226105,-71.33333333333334,160.14891,-468.33749999999986
2162,111,10,J11:OP6,-6.957865238189697,6036,6036.0,40,True,-30.179999999999993,-754.0,14.82923119817177,424.0,52.520574850226105,-71.33333333333334,154.56813,-470.6249999999999
2162,112,11,J12:OP7,-12.191216468811035,6091,6091.0,15,False,-30.45499999999999,-757.75,14.82923119817177,424.0,53.020574850226105,-72.16666666666667,148.98524,-472.8749999999999
2162,113,3,J4:OP4,-15.831613540649414,6152,6152.0,16,False,-30.75999999999999,-761.75,14.82923119817177,424.0,53.520574850226105,-74.83333333333334,143.4003,-476.64999999999986
2162,114,11,J12:OP8,7.533696844312878,6221,6221.0,25,True,-31.10499999999999,-768.0,11.92905758706066,456.0,54.020574850226105,-75.66666666666667,137.8125,-480.6999999999999
2162,115,6,J7:OP4,-26.363203048706055,6309,6309.0,55,False,-31.54499999999999,-781.75,11.92905758706066,456.0,54.520574850226105,-76.5,132.22263,-486.9499999999999
2162,116,3,J4:OP5,-17.313232421875,6351,6351.0,24,False,-31.754999999999992,-787.75,11.92905758706066,456.0,55.020574850226105,-79.5,126.6319,-489.96249999999986
2162,117,6,J7:OP5,-20.392772674560547,6417,6417.0,40,False,-32.084999999999994,-797.75,11.92905758706066,456.0,55.520574850226105,-80.33333333333333,121.039955,-494.09999999999985
2162,118,6,J7:OP6,8.920881578657365,6482,6482.0,25,True,-32.41,-804.0,8.80232147594955,488.0,56.020574850226105,-81.16666666666666,115.44591,-496.54999999999984
2162,119,18,J19:OP5,-15.784744262695312,6540,6540.0,24,False,-32.699999999999996,-810.0,8.80232147594955,488.0,56.020574850226105,-81.16666666666666,109.851166,-500.4499999999998
2162,120,3,J4:OP6,-17.161945343017578,6590,6590.0,16,False,-32.949999999999996,-814.0,8.80232147594955,488.0,56.520574850226105,-83.83333333333333,104.25589,-505.5999999999998
2162,121,18,J19:OP6,-17.042770385742188,6646,6646.0,13,True,-33.23,-817.25,5.435442944876103,500.0,56.520574850226105,-83.83333333333333,98.659996,-512.1499999999997
2162,122,3,J4:OP7,-25.601470947265625,6717,6717.0,47,False,-33.584999999999994,-829.0,5.435442944876103,500.0,57.020574850226105,-86.77083333333333,93.06352,-517.6124999999997
2162,123,3,J4:OP8,6.135273197479972,6780,6780.0,40,True,-33.89999999999999,-839.0,1.8710422293125966,536.0,57.520574850226105,-93.61865942028984,95.463524,-524.6499999999997
2163,1,19,J20:OP1,7.241199016571045,22,22.0,0,False,-0.11,0.0,0.0,0.0,0.5,-1.6666666666666665,9.167866,-0.65
2163,2,15,J16:OP1,-7.132147312164307,92,92.0,53,False,-0.46,-13.25,0.0,0.0,1.0,-2.5,18.369053,-3.0500000000000003
2163,3,0,J1:OP1,6.1129150390625,144,144.0,0,False,-0.72,-13.25,0.0,0.0,1.5,-3.333333333333333,27.575302,-5.550000000000001
2163,4,19,J20:OP2,-9.757172584533691,218,218.0,55,False,-1.0899999999999999,-27.0,0.0,0.0,2.0,-5.0,36.804794,-9.25
2163,5,14,J15:OP1,7.481395721435547,244,244.0,0,False,-1.2199999999999998,-27.0,0.0,0.0,2.0,-5.0,46.04119,-10.875
2163,6,7,J8:OP1,4.025861740112305,299,299.0,13,False,-1.4949999999999997,-30.25,0.0,0.0,2.0,-5.0,55.292053,-12.575
2163,7,18,J19:OP1,2.1390433311462402,336,336.0,20,False,-1.6799999999999997,-35.25,0.0,0.0,2.0,-5.0,64.5536,-14.5125
2163,8,14,J15:OP2,2.408572196960449,389,389.0,15,False,-1.9449999999999998,-39.0,0.0,0.0,2.0,-5.0,73.82717,-17.3625
2163,9,8,J9:OP1,2.4109091758728027,420,420.0,15,False,-2.0999999999999996,-42.75,0.0,0.0,2.0,-5.0,83.10558,-20.325
2163,10,7,J8:OP2,0.719691276550293,495,495.0,15,False,-2.4749999999999996,-46.5,0.0,0.0,2.0,-5.0,92.400276,-24.775
2163,11,9,J10:OP1,-2.4995274543762207,540,540.0,24,False,-2.6999999999999997,-52.5,0.0,0.0,2.0,-5.0,101.700745,-30.349999999999998
2163,12,8,J9:OP2,-1.207822322845459,588,588.0,20,False,-2.9399999999999995,-57.5,0.0,0.0,2.0,-5.0,111.00792,-35.625
2163,13,7,J8:OP3,-3.6079816818237305,663,663.0,24,False,-3.3149999999999995,-63.5,0.0,0.0,2.0,-5.0,120.324936,-42.175
2163,14,8,J9:OP3,-7.189208507537842,732,732.0,54,False,-3.6599999999999997,-77.0,0.0,0.0,2.0,-5.0,129.64323,-44.8375
2163,15,8,J9:OP4,1.5184319019317627,782,782.0,18,False,-3.9099999999999997,-81.5,0.0,0.0,2.0,-5.0,138.96167,-47.887499999999996
2163,16,0,J1:OP2,3.348484754562378,824,824.0,15,False,-4.12,-85.25,0.0,0.0,2.5,-5.833333333333333,148.27849,-49.56249999999999
2163,17,12,J13:OP1,-2.8930442333221436,880,880.0,40,False,-4.4,-95.25,0.0,0.0,2.5,-5.833333333333333,157.59044,-51.48749999999999
2163,18,0,J1:OP3,4.029963970184326,938,938.0,10,False,-4.69,-97.75,0.0,0.0,3.0,-6.666666666666666,166.89374,-53.63749999999999
2163,19,8,J9:OP5,54.99843978881836,982,982.0,25,True,-4.91,-104.0,20.0,24.0,3.0,-6.666666666666666,176.18718,-55.46249999999999
2163,20,15,J16:OP2,1.076444387435913,1021,1021.0,20,False,-5.105,-109.0,20.0,24.0,3.5,-7.499999999999999,185.59195,-58.26249999999999
2163,21,11,J12:OP1,0.20978379249572754,1052,1052.0,20,False,-5.260000000000001,-114.0,20.0,24.0,4.0,-8.333333333333332,194.86507,-61.83749999999999
2163,22,9,J10:OP2,-5.578204154968262,1140,1140.0,43,False,-5.700000000000001,-124.75,20.0,24.0,4.0,-8.333333333333332,204.10187,-65.46249999999999
2163,23,12,J13:OP2,1.8019208908081055,1178,1178.0,15,False,-5.8900000000000015,-128.5,20.0,24.0,4.0,-8.333333333333332,213.31879,-68.93749999999999
2163,24,15,J16:OP3,-0.5785117149353027,1215,1215.0,20,False,-6.075000000000001,-133.5,20.0,24.0,4.5,-9.166666666666666,222.65862,-73.33749999999999
2163,25,7,J8:OP4,-9.755250930786133,1288,1288.0,53,False,-6.440000000000001,-146.75,20.0,24.0,4.5,-9.166666666666666,231.80586,-78.62499999999999
2163,26,3,J4:OP1,-1.794571876525879,1323,1323.0,24,False,-6.615000000000001,-152.75,20.0,24.0,5.0,-9.166666666666666,240.9363,-83.87499999999999
2163,27,4,J5:OP1,-5.684674263000488,1368,1368.0,28,False,-6.840000000000001,-159.75,20.0,24.0,5.5,-10.833333333333332,250.01828,-90.24999999999999
2163,28,15,J16:OP4,-5.365888595581055,1413,1413.0,26,False,-7.065,-166.25,20.0,24.0,6.0,-11.666666666666666,259.21072,-97.74999999999999
2163,29,7,J8:OP5,53.1555061340332,1447,1447.0,13,True,-7.235,-169.5,40.0,44.0,6.0,-11.666666666666666,268.19873,-100.16249999999998
2163,30,5,J6:OP1,-2.647256851196289,1500,1500.0,24,False,-7.5,-175.5,40.0,44.0,6.5,-14.166666666666666,277.12897,-103.47499999999998
2163,31,0,J1:OP4,-2.563997745513916,1555,1555.0,35,False,-7.775,-184.25,40.0,44.0,7.0,-15.0,285.96082,-105.51249999999997
2163,32,16,J17:OP1,-8.147069931030273,1645,1645.0,47,False,-8.225,-196.0,40.0,44.0,7.5,-15.833333333333334,294.63458,-109.79999999999997
2163,33,19,J20:OP3,-3.4290590286254883,1691,1691.0,28,False,-8.455,-203.0,40.0,44.0,8.0,-17.5,303.2272,-113.42499999999997
2163,34,9,J10:OP3,-1.1071739196777344,1724,1724.0,20,False,-8.62,-208.0,40.0,44.0,8.0,-17.5,311.73502,-117.87499999999997
2163,35,14,J15:OP3,-11.28256607055664,1819,1819.0,53,False,-9.094999999999999,-221.25,40.0,44.0,8.0,-17.5,320.01495,-123.71249999999998
2163,36,9,J10:OP4,-3.0215182304382324,1869,1869.0,20,False,-9.344999999999999,-226.25,40.0,44.0,8.0,-17.5,328.14343,-129.61249999999998
2163,37,5,J6:OP2,-10.463094711303711,1947,1947.0,35,False,-9.735,-235.0,40.0,44.0,8.5,-20.0,336.04535,-136.83749999999998
2163,38,19,J20:OP4,-2.6651740074157715,2019,2019.0,24,False,-10.094999999999999,-241.0,40.0,44.0,9.0,-21.666666666666668,343.68185,-139.61249999999998
2163,39,9,J10:OP5,49.246273040771484,2099,2099.0,47,True,-10.495,-252.75,60.0,72.0,9.0,-21.666666666666668,350.95312,-143.48749999999998
2163,40,6,J7:OP1,-1.0404338836669922,2138,2138.0,15,False,-10.69,-256.5,60.0,72.0,9.5,-22.5,358.04102,-147.33749999999998
2163,41,0,J1:OP5,-1.4922068119049072,2174,2174.0,26,False,-10.87,-263.0,60.0,72.0,10.0,-23.333333333333332,364.94965,-148.72499999999997
2163,42,3,J4:OP2,-10.436103820800781,2260,2260.0,47,False,-11.299999999999999,-274.75,60.0,72.0,10.5,-25.958333333333332,371.41855,-151.32499999999996
2163,43,11,J12:OP2,-8.553752899169922,2331,2331.0,38,False,-11.655,-284.25,60.0,72.0,11.0,-26.791666666666664,377.42813,-155.69999999999996
2163,44,12,J13:OP3,-4.407365798950195,2379,2379.0,25,False,-11.895,-290.5,60.0,72.0,11.0,-26.791666666666664,383.12326,-159.31249999999997
2163,45,17,J18:OP1,-3.292172908782959,2414,2414.0,15,False,-12.07,-294.25,60.0,72.0,11.5,-27.624999999999996,388.57693,-163.79999999999998
2163,46,3,J4:OP3,-6.391358375549316,2458,2458.0,15,False,-12.290000000000001,-298.0,60.0,72.0,12.0,-30.124999999999996,393.74307,-169.3875
2163,47,5,J6:OP3,-11.661446571350098,2513,2513.0,35,False,-12.565000000000001,-306.75,60.0,72.0,12.5,-32.625,398.48163,-174.7625
2163,48,11,J12:OP3,-5.263705253601074,2590,2590.0,24,False,-12.950000000000001,-312.75,60.0,72.0,13.0,-33.458333333333336,402.54877,-177.375
2163,49,5,J6:OP4,-11.673702239990234,2646,2646.0,40,False,-13.23,-322.75,60.0,72.0,13.5,-35.958333333333336,406.20508,-180.425
2163,50,3,J4:OP4,-7.172682762145996,2707,2707.0,16,False,-13.535,-326.75,60.0,72.0,14.0,-38.625,409.37906,-184.3
2163,51,18,J19:OP2,-5.8726277351379395,2760,2760.0,25,False,-13.8,-333.0,60.0,72.0,14.0,-38.625,412.10892,-186.38750000000002
2163,52,11,J12:OP4,-6.159845352172852,2798,2798.0,20,False,-13.99,-338.0,60.0,72.0,14.5,-39.458333333333336,414.50992,-189.425
2163,53,16,J17:OP2,-9.991324424743652,2851,2851.0,28,False,-14.255,-345.0,60.0,72.0,15.0,-40.29166666666667,416.47943,-193.78750000000002
2163,54,6,J7:OP2,-14.557779312133789,2920,2920.0,47,False,-14.600000000000001,-356.75,60.0,72.0,15.5,-41.12500000000001,417.875,-197.31250000000003
2163,55,10,J11:OP1,-18.788633346557617,3009,3009.0,53,False,-15.045000000000002,-370.0,60.0,72.0,15.5,-41.12500000000001,418.53137,-203.06250000000003
2163,56,15,J16:OP5,22.211444408808042,3059,3059.0,26,True,-15.295000000000002,-376.5,59.08441268423403,104.0,23.60518088432336,-41.95833333333334,419.16156,-208.08750000000003
2163,57,5,J6:OP5,-14.404317855834961,3112,3112.0,24,False,-15.560000000000002,-382.5,59.08441268423403,104.0,24.10518088432336,-44.45833333333334,419.37225,-214.43750000000003
2163,58,16,J17:OP3,-15.1314115524292,3156,3156.0,28,False,-15.780000000000003,-389.5,59.08441268423403,104.0,24.60518088432336,-45.29166666666668,419.24417,-221.88750000000002
2163,59,5,J6:OP6,-17.839107513427734,3203,3203.0,26,False,-16.015000000000004,-396.0,59.08441268423403,104.0,25.10518088432336,-47.79166666666668,418.76508,-230.51250000000002
2163,60,1,J2:OP1,-19.426509857177734,3277,3277.0,40,False,-16.385000000000005,-406.0,59.08441268423403,104.0,25.10518088432336,-47.79166666666668,417.75858,-238.56250000000003
2163,61,2,J3:OP1,-20.410747528076172,3348,3348.0,35,False,-16.740000000000006,-414.75,59.08441268423403,104.0,25.10518088432336,-47.79166666666668,416.27783,-248.38750000000002
2163,62,17,J18:OP2,-9.479427337646484,3406,3406.0,15,False,-17.030000000000005,-418.5,59.08441268423403,104.0,25.60518088432336,-48.625000000000014,414.43423,-251.65
2163,63,13,J14:OP1,-10.577404975891113,3455,3455.0,25,False,-17.275000000000006,-424.75,59.08441268423403,104.0,25.60518088432336,-48.625000000000014,412.30182,-253.6
2163,64,14,J15:OP4,-8.320684432983398,3500,3500.0,13,False,-17.500000000000007,-428.0,59.08441268423403,104.0,25.60518088432336,-48.625000000000014,409.91864,-256.0625
2163,65,13,J14:OP2,-16.6817684173584,3585,3585.0,43,False,-17.925000000000008,-438.75,59.08441268423403,104.0,25.60518088432336,-48.625000000000014,407.09937,-258.75
2163,66,19,J20:OP5,24.99186241248492,3649,3649.0,24,True,-18.245000000000008,-444.75,58.362053093983235,140.0,34.63785485111954,-50.29166666666668,403.99258,-261.975
2163,67,14,J15:OP5,-18.368179321289062,3732,3732.0,40,False,-18.660000000000007,-454.75,58.362053093983235,140.0,34.63785485111954,-50.29166666666668,400.5394,-266.475
